travel_time,id,kind,action,origin,destination,start_time,reward,reward_right
3.966666666666667,3,AV,2,1,0,1818,-3.966666666666667,
2.3833333333333333,4,AV,1,1,1,1842,-2.3833333333333333,
1.8833333333333333,1,AV,2,0,1,1807,-1.8833333333333333,
3.183333333333333,2,AV,0,1,0,1065,-3.183333333333333,
2.0,0,Human,1,0,1,1022,-2.0,-1.9833333333333334
3.45,5,Human,1,0,0,2100,-3.45,-3.45
1.7666666666666666,6,Human,1,0,1,1598,-1.7666666666666666,-1.7166666666666666
1.7666666666666666,7,Human,1,0,1,525,-1.7666666666666666,-1.7833333333333334
