travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,12,-0.6666666666666666,-0.6666666666666666,"-0.6533316914378434,-1.0157521175893336"
0.7,1,Human,0,0,0,35,-0.7,-0.7,"-0.674721601425023,-1.0517958533292842"
0.5166666666666667,2,Human,0,0,0,7,-0.5166666666666667,-0.5166666666666667,"-0.5424115305472538,-0.8978662492624215"
0.6833333333333333,3,Human,0,0,0,44,-0.6833333333333333,-0.6833333333333333,"-0.7122455142061801,-1.0973145113548164"
0.7166666666666667,4,Human,0,0,0,28,-0.7166666666666667,-0.7166666666666667,"-0.6666295119829099,-0.9921999441302872"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.46666666666666023,-0.8085125423786668"
0.7166666666666667,6,Human,0,0,0,40,-0.7166666666666667,-0.7166666666666667,"-0.7444295970784329,-1.130287696770062"
0.75,7,Human,0,0,0,22,-0.75,-0.75,"-0.6963083092536915,-1.0809734051430402"
0.6333333333333333,8,Human,0,0,0,49,-0.6333333333333333,-0.6333333333333333,"-0.6760793622656859,-1.0657174632565658"
0.65,9,Human,0,0,0,18,-0.65,-0.65,"-0.6365730427257359,-1.0586952453727632"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5666666666666671,-0.8928105694549335"
0.65,11,Human,0,0,0,50,-0.65,-0.65,"-0.6919675865548921,-1.0300334006922693"
0.65,12,Human,0,0,0,15,-0.65,-0.65,"-0.6364427643115456,-0.9672842760671071"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6528005056431717,-1.0159114595505496"
0.7333333333333333,14,Human,0,0,0,25,-0.7333333333333333,-0.7333333333333333,"-0.6824759855197713,-0.9998060451118351"
0.7166666666666667,15,Human,0,0,0,30,-0.7166666666666667,-0.7166666666666667,"-0.6776048687942872,-1.0306535480266579"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.5000336339938549,-0.8991059363157337"
0.7166666666666667,17,Human,0,0,0,32,-0.7166666666666667,-0.7166666666666667,"-0.678222557272043,-1.0189368558398548"
0.9166666666666666,18,Human,1,0,0,8,-0.9166666666666666,-0.9166666666666666,"-0.5500134536023825,-0.8834395457426776"
0.7166666666666667,19,Human,0,0,0,38,-0.7166666666666667,-0.7166666666666667,"-0.7030377056413365,-1.0918531396701434"
