travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6359474389047706,-0.8283125333333334"
1.0666666666666667,1,Human,1,0,0,35,-1.0666666666666667,-1.0666666666666667,"-0.9462707500373336,-0.9885142644053337"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5234542922066604,-0.7473307733333336"
1.1833333333333333,3,Human,0,0,0,44,-1.1833333333333333,-1.1833333333333333,"-1.0921815637333339,-1.0574132630050137"
1.0333333333333334,4,Human,1,0,0,28,-1.0333333333333334,-1.0333333333333334,"-0.8539056118306135,-0.9037860010666668"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.4561582675361356,-0.5979146666666667"
1.1833333333333333,6,Human,1,0,0,40,-1.1833333333333333,-1.1833333333333333,"-1.0590088901973336,-1.0736481631573338"
0.6666666666666666,7,Human,0,0,0,22,-0.6666666666666666,-0.6666666666666666,"-0.8990921318400003,-1.0595500897621335"
1.1333333333333333,8,Human,0,0,0,49,-1.1333333333333333,-1.1333333333333333,"-0.9826435822933336,-1.025590048768"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6651441686937601,-0.9331537408000004"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5544004550313029,-0.7136064000000001"
1.0333333333333334,11,Human,1,0,0,50,-1.0333333333333334,-1.0333333333333334,"-1.0438316458666668,-1.0103688122368004"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6673792371097602,-0.8876734976000002"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.716228082400734,-0.8592834133333336"
1.0,14,Human,1,0,0,25,-1.0,-1.0,"-0.8800279971157337,-0.9538224537600002"
1.0666666666666667,15,Human,1,0,0,30,-1.0666666666666667,-1.0666666666666667,"-0.8408502357333335,-0.9929326440174936"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.4935235512380075,-0.7089429333333336"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.8791115690666668,-0.9798751950574935"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5351409832695128,-0.7500893866666669"
1.1166666666666667,19,Human,1,0,0,38,-1.1166666666666667,-1.1166666666666667,"-1.0302034176000003,-1.0592523386743469"
