travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6498988049751687,-0.9683626837333337"
1.0666666666666667,1,Human,1,0,0,35,-1.0666666666666667,-1.0666666666666667,"-0.6963493550366141,-1.0480781499949385"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.544984825179199,-0.8169583616000002"
0.6833333333333333,3,Human,0,0,0,44,-0.6833333333333333,-0.6833333333333333,"-0.7226986097615113,-1.0973145113548164"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.6495067012359065,-0.9921999441302872"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.46661704215482414,-0.7664258474666668"
0.7166666666666667,6,Human,0,0,0,40,-0.7166666666666667,-0.7166666666666667,"-0.7543972430430852,-1.130287696770062"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.6846885391803611,-1.0595500897621335"
0.65,8,Human,0,0,0,49,-0.65,-0.65,"-0.6912888065844298,-1.0689794204229794"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6409236990070339,-0.963189659306667"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5666683646253332,-0.8328331434666669"
0.6666666666666666,11,Human,0,0,0,50,-0.6666666666666666,-0.6666666666666666,"-0.695649906681188,-1.0375417508653366"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6324671695399188,-0.9221110384640002"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6564375513351552,-0.9566197742933336"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.6720114027919282,-0.9900804333184617"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.6753566461499755,-0.9976794485473283"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.5009933718911515,-0.7604876800000002"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.6743528932216222,-0.9839001560459948"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5504596068692547,-0.8100572074666669"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.7227589175579358,-1.0898164245876791"
