travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6504726574002353,-1.0392683607381334"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.6581847754971338,-1.0514366826634274"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5482497051426384,-0.8978662492624215"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.7101344104163461,-1.0973145113548164"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.6429759538367439,-0.9921999441302872"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.4666666666666666,-0.8085125423786668"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.7361781993467833,-1.130287696770062"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.6854885453171508,-1.0881120574477656"
0.6666666666666666,8,Human,0,0,0,49,-0.6666666666666666,-0.6666666666666666,"-0.6749736366755559,-1.0657174632565658"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6346387542519903,-1.0636228629648774"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5666666666666671,-0.9193987644511576"
0.6833333333333333,11,Human,0,0,0,50,-0.6833333333333333,-0.6833333333333333,"-0.6930282814935075,-1.0240267205538156"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.633801986845076,-0.9704940875203524"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6506343535167842,-1.0159114595505496"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.6577923389328428,-1.0031781694228015"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.6565967305265348,-1.0289516040703945"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.5000004847169351,-0.8991059363157337"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.6578353469441598,-1.0189368558398548"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5500002423585549,-0.8900849699274754"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.6906636581076866,-1.0918531396701434"
