travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.183333333333333,66,Human,3,19,12,140,-3.183333333333333,"1.1186731856169394,2.2808259660955814,2.308737130561368,-2.2929146827295854"
2.85,67,Human,0,20,3,141,-2.85,"-1.8551453583593265,2.096362043737582,2.701499404657472,3.6560286173504672"
3.683333333333333,68,Human,1,7,4,141,-3.683333333333333,"2.307697881168305,-2.543846341992521,2.632723615003957,2.1617396850748936"
5.833333333333333,69,Human,3,8,9,142,-5.833333333333333,"4.207146739185235,3.3580703555720346,5.678610803572689,-4.098779459948126"
0.75,70,Human,0,13,14,149,-0.75,"-0.5130702849894458,1.940846388951549,1.550674985616997,1.713744489876584"
5.766666666666667,71,Human,3,8,9,149,-5.766666666666667,"4.207146739185235,3.3580703555720346,5.678610803572689,-4.0454461266147925"
2.3666666666666667,72,Human,0,8,15,150,-2.3666666666666667,"-1.5621035858547885,1.5484041276697864,2.739085828715935,3.1615613560038844"
5.983333333333333,73,Human,0,4,16,152,-5.983333333333333,"-4.358469392992529,2.715706508646198,7.387398646425531,2.9276928294524183"
4.966666666666667,74,Human,2,4,3,154,-4.966666666666667,"3.1929022125571938,3.682757626316049,-3.3636391177388676,3.275367221598967"
4.916666666666667,75,Human,1,13,4,154,-4.916666666666667,"2.958122327404683,-3.524473247902473,4.165823953771573,2.4284591590415854"
4.583333333333333,76,Human,3,4,3,155,-4.583333333333333,"3.1929022125571938,3.682757626316049,3.0484710779723305,-3.011593222346873"
3.966666666666667,77,Human,2,21,17,158,-3.966666666666667,"2.7089187202085387,3.12309961379436,-2.6818573149736915,2.6164966270272987"
4.35,78,Human,1,22,9,160,-4.35,"1.886663066954644,-3.0439736729825118,4.492840572474335,2.1578919832871954"
2.6166666666666667,79,Human,2,4,18,160,-2.6166666666666667,"4.891784827263223,1.5967270972031031,-1.821335918561428,3.1181637241457145"
6.616666666666666,80,Human,2,11,3,164,-6.616666666666666,"3.3940436649821915,5.697729145150225,-4.662194624430045,3.14629892273684"
5.516666666666667,81,Human,2,11,3,166,-5.516666666666667,"3.3940436649821915,5.697729145150225,-3.7821946244300455,3.14629892273684"
2.25,82,Human,2,23,2,167,-2.25,"1.2601910886744907,1.9243014268342329,-1.4933004418470053,2.0917175653558764"
6.383333333333334,83,Human,2,11,3,169,-6.383333333333334,"3.3940436649821915,5.697729145150225,-4.475527957763379,3.14629892273684"
6.383333333333334,84,Human,2,11,3,171,-6.383333333333334,"3.3940436649821915,5.697729145150225,-4.475527957763379,3.14629892273684"
6.116666666666666,85,Human,3,11,3,172,-6.116666666666666,"3.3940436649821915,5.697729145150225,3.1556935445164385,-4.264073548785966"
3.05,86,Human,2,11,4,176,-3.05,"1.3366166781647015,1.951578087912588,-2.1824611341747318,2.3192337325175343"
5.65,87,Human,0,11,3,178,-5.65,"-3.841191267003562,5.697729145150225,3.1556935445164385,3.14629892273684"
6.816666666666666,88,Human,2,11,3,179,-6.816666666666666,"3.3940436649821915,5.697729145150225,-4.822194624430045,3.14629892273684"
5.583333333333333,89,Human,3,4,3,181,-5.583333333333333,"3.1929022125571938,3.682757626316049,3.0484710779723305,-3.8115932223468736"
5.583333333333333,90,Human,0,11,3,181,-5.583333333333333,"-3.7878579336702285,5.697729145150225,3.1556935445164385,3.14629892273684"
4.883333333333334,91,Human,1,0,2,181,-4.883333333333334,"3.6571311029811495,-3.4246550246546925,5.038097143415792,4.01999015588957"
4.5,92,Human,2,4,3,183,-4.5,"3.1929022125571938,3.682757626316049,-2.990305784405534,3.275367221598967"
5.483333333333333,93,Human,0,4,3,186,-5.483333333333333,"-3.748086224155228,3.682757626316049,3.0484710779723305,3.275367221598967"
5.816666666666666,94,Human,0,4,3,188,-5.816666666666666,"-4.014752890821894,3.682757626316049,3.0484710779723305,3.275367221598967"
2.1,95,Human,1,24,19,189,-2.1,"1.1687432928534984,-1.4158659057575516,2.7117960503135734,3.496153565817976"
5.5,96,Human,2,4,3,189,-5.5,"3.1929022125571938,3.682757626316049,-3.7903057844055343,3.275367221598967"
6.85,97,Human,0,4,3,191,-6.85,"-4.841419557488562,3.682757626316049,3.0484710779723305,3.275367221598967"
6.833333333333333,98,Human,0,4,3,192,-6.833333333333333,"-4.8280862241552285,3.682757626316049,3.0484710779723305,3.275367221598967"
5.866666666666666,99,Human,0,1,1,194,-5.866666666666666,"-4.232915135816746,2.9625512933651583,2.392112885470963,3.5027314835117718"
7.466666666666667,100,Human,2,11,3,195,-7.466666666666667,"3.3940436649821915,5.697729145150225,-5.342194624430046,3.14629892273684"
3.4166666666666665,101,Human,1,25,10,197,-3.4166666666666665,"3.8828947432782814,-2.3423953319630453,4.705141643994272,3.41729137284288"
6.766666666666667,102,Human,3,4,3,199,-6.766666666666667,"3.1929022125571938,3.682757626316049,3.0484710779723305,-4.758259889013541"
2.9166666666666665,103,Human,1,0,3,201,-2.9166666666666665,"1.1823881499551978,-2.1086489080873534,2.540150434134528,2.277780043213581"
1.5666666666666667,104,Human,0,0,12,203,-1.5666666666666667,"-1.1330460585340465,0.5424703502711379,1.713404386543426,0.7515231080649027"
5.283333333333333,105,Human,2,4,3,204,-5.283333333333333,"3.1929022125571938,3.682757626316049,-3.6169724510722006,3.275367221598967"
8.4,106,Human,0,17,3,204,-8.4,"-5.674316445080553,5.357834444098713,5.917316206566119,5.68696693940355"
6.55,107,Human,3,4,3,212,-6.55,"3.1929022125571938,3.682757626316049,3.0484710779723305,-4.584926555680207"
6.583333333333333,108,Human,0,4,20,213,-6.583333333333333,"-4.58239541835158,4.299446173585209,7.666143190765012,3.025720206565452"
6.066666666666666,109,Human,1,1,10,220,-6.066666666666666,"4.031260430408135,-4.126829709201553,3.538447241838135,5.687710489442059"
6.566666666666666,110,Human,3,4,20,221,-6.566666666666666,"3.421356241575432,4.299446173585209,7.666143190765012,-4.648189292020243"
3.6666666666666665,111,Human,2,26,3,221,-3.6666666666666665,"2.744018984588987,4.035445768436553,-2.4356426238391307,3.64602760661231"
4.583333333333333,112,Human,3,7,9,223,-4.583333333333333,"2.266303310381028,2.288542962181273,2.559013140124012,-3.3101511879049674"
3.966666666666667,113,Human,0,7,4,225,-3.966666666666667,"-2.711793757099673,2.0141016233707303,2.632723615003957,2.1617396850748936"
6.35,114,Human,3,4,3,226,-6.35,"3.1929022125571938,3.682757626316049,3.0484710779723305,-4.424926555680207"
4.95,115,Human,1,7,10,226,-4.95,"2.277972712916215,-3.571609306559006,3.071127310968539,2.5647626361601463"
4.416666666666667,116,Human,3,7,9,228,-4.416666666666667,"2.266303310381028,2.288542962181273,2.559013140124012,-3.1768178545716346"
9.733333333333333,117,Human,3,17,3,229,-9.733333333333333,"5.228417774597239,5.357834444098713,5.917316206566119,-6.649273278785956"
4.2,118,Human,1,7,4,230,-4.2,"2.307697881168305,-2.9571796753258544,2.632723615003957,2.1617396850748936"
4.883333333333334,119,Human,1,7,10,231,-4.883333333333334,"2.277972712916215,-3.5182759732256725,3.071127310968539,2.5647626361601463"
5.0,120,Human,1,7,4,233,-5.0,"2.307697881168305,-3.597179675325854,2.632723615003957,2.1617396850748936"
6.233333333333333,121,Human,3,4,3,233,-6.233333333333333,"3.1929022125571938,3.682757626316049,3.0484710779723305,-4.331593222346874"
5.75,122,Human,3,7,10,234,-5.75,"2.277972712916215,1.941953467204972,3.071127310968539,-4.0870474727679715"
4.166666666666667,123,Human,3,0,21,235,-4.166666666666667,"1.9817494600431964,2.1927886201276765,2.2517546438529727,-2.981349930118678"
4.833333333333333,124,Human,1,7,10,236,-4.833333333333333,"2.277972712916215,-3.4782759732256725,3.071127310968539,2.5647626361601463"
4.2,125,Human,3,7,9,238,-4.2,"2.266303310381028,2.288542962181273,2.559013140124012,-3.0034845212383012"
2.6666666666666665,126,Human,3,8,21,238,-2.6666666666666665,"1.3662586993040555,2.401096248434579,3.6710732961291055,-1.821493614004277"
8.6,127,Human,3,27,2,240,-8.6,"2.992456176134961,3.7045630491217367,3.1885935223621487,-6.148421623509014"
7.616666666666666,128,Human,3,16,10,245,-7.616666666666666,"4.309244062774542,4.934004881903168,3.574272997314521,-5.386617538793585"
5.9,129,Human,3,4,20,245,-5.9,"3.421356241575432,4.299446173585209,7.666143190765012,-4.11485595868691"
3.7333333333333334,130,Human,1,17,22,245,-3.7333333333333334,"3.85166430863202,-2.485982148078814,2.19387693162218,3.078732351821658"
7.216666666666667,131,Human,0,16,10,246,-7.216666666666667,"-4.911484520778425,4.934004881903168,3.574272997314521,3.533578972698745"
6.016666666666667,132,Human,3,11,3,248,-6.016666666666667,"3.3940436649821915,5.697729145150225,3.1556935445164385,-4.184073548785966"
4.166666666666667,133,Human,1,16,9,248,-4.166666666666667,"4.079964080664663,-2.800463937914979,4.945469152383777,3.122720045541614"
6.95,134,Human,2,11,3,249,-6.95,"3.3940436649821915,5.697729145150225,-4.9288612910967124,3.14629892273684"
6.25,135,Human,3,4,3,258,-6.25,"3.1929022125571938,3.682757626316049,3.0484710779723305,-4.344926555680207"
6.966666666666667,136,Human,2,11,3,260,-6.966666666666667,"3.3940436649821915,5.697729145150225,-4.942194624430046,3.14629892273684"
3.433333333333333,137,Human,1,28,9,261,-3.433333333333333,"2.787116768953801,-2.5760301066227322,1.1507447324388116,0.8097515780477782"
1.8166666666666667,138,Human,3,0,23,262,-1.8166666666666667,"1.847017875135407,1.7585756587960273,1.9343259589160755,-1.239257257196377"
1.2,139,Human,3,29,3,264,-1.2,"1.604035624328925,1.485474492172679,3.598738919613922,-0.7820781300281091"
4.2,140,Human,3,4,24,265,-4.2,"2.6070838966021377,3.819727936398325,4.200781452117067,-2.895423341867684"
7.233333333333333,141,Human,3,11,3,267,-7.233333333333333,"3.3940436649821915,5.697729145150225,3.1556935445164385,-5.157406882119299"
6.133333333333334,142,Human,3,4,3,267,-6.133333333333334,"3.1929022125571938,3.682757626316049,3.0484710779723305,-4.251593222346874"
1.85,143,Human,1,30,25,268,-1.85,"2.9035209476159074,-1.2204919606431488,1.69622030237581,2.179698416443612"
5.883333333333334,144,Human,2,4,3,269,-5.883333333333334,"3.1929022125571938,3.682757626316049,-4.096972451072201,3.275367221598967"
7.1,145,Human,0,11,3,269,-7.1,"-5.001191267003561,5.697729145150225,3.1556935445164385,3.14629892273684"
5.516666666666667,146,Human,0,11,26,271,-5.516666666666667,"-3.881989440844732,3.567230363913908,4.336125484061994,3.727767046343376"
7.7,147,Human,2,11,3,272,-7.7,"3.3940436649821915,5.697729145150225,-5.528861291096712,3.14629892273684"
7.0,148,Human,0,4,16,280,-7.0,"-5.171802726325862,2.715706508646198,7.387398646425531,2.9276928294524183"
4.45,149,Human,0,1,1,281,-4.45,"-3.0995818024834128,2.9625512933651583,2.392112885470963,3.5027314835117718"
5.55,150,Human,0,11,3,283,-5.55,"-3.761191267003562,5.697729145150225,3.1556935445164385,3.14629892273684"
5.383333333333334,151,Human,3,11,3,285,-5.383333333333334,"3.3940436649821915,5.697729145150225,3.1556935445164385,-3.6774068821192993"
4.333333333333333,152,Human,0,16,12,286,-4.333333333333333,"-2.9413435093259768,3.4689531680202665,3.742642197267676,3.847767443910608"
2.033333333333333,153,Human,0,16,27,288,-2.033333333333333,"-1.442322855708158,1.5138688736833823,1.3066311333748764,1.9788740694261864"
6.233333333333333,154,Human,0,11,28,289,-6.233333333333333,"-4.1934581233501325,3.790305978402879,4.483079469585254,4.959965387193874"
4.783333333333333,155,Human,1,16,9,289,-4.783333333333333,"4.079964080664663,-3.293797271248312,4.945469152383777,3.122720045541614"
6.35,156,Human,3,8,9,292,-6.35,"4.207146739185235,3.3580703555720346,5.678610803572689,-4.512112793281459"
7.95,157,Human,1,4,29,292,-7.95,"5.853920303049809,-5.479432408987236,7.361197315080523,6.845308684610337"
0.9,158,Human,0,31,2,293,-0.9,"-0.6179217662586994,1.4011332970913348,1.3011148447860066,1.159511047039406"
6.666666666666667,159,Human,2,4,3,293,-6.666666666666667,"3.1929022125571938,3.682757626316049,-4.723639117738868,3.275367221598967"
6.783333333333333,160,Human,0,4,3,295,-6.783333333333333,"-4.7880862241552276,3.682757626316049,3.0484710779723305,3.275367221598967"
6.716666666666667,161,Human,0,4,3,296,-6.716666666666667,"-4.734752890821895,3.682757626316049,3.0484710779723305,3.275367221598967"
6.633333333333334,162,Human,2,4,3,298,-6.633333333333334,"3.1929022125571938,3.682757626316049,-4.6969724510722015,3.275367221598967"
7.2,163,Human,2,11,3,299,-7.2,"3.3940436649821915,5.697729145150225,-5.128861291096713,3.14629892273684"
7.25,164,Human,2,11,3,301,-7.25,"3.3940436649821915,5.697729145150225,-5.168861291096713,3.14629892273684"
5.016666666666667,165,Human,3,16,30,305,-5.016666666666667,"2.902849923266643,3.009605541280587,4.003364009390653,-3.3360652655590677"
4.766666666666667,166,Human,3,17,5,305,-4.766666666666667,"3.0890947163602664,3.511683334240824,4.15510786027874,-3.2404099984126122"
4.633333333333334,167,Human,0,32,9,306,-4.633333333333334,"-3.2278953683705307,3.548559079724929,3.8315755171759127,4.96446628374788"
1.5666666666666667,168,Human,1,33,9,307,-1.5666666666666667,"0.4965136221954827,-1.1531450797365694,1.1285078604870122,1.13406425630857"
8.283333333333333,169,Human,3,4,31,308,-8.283333333333333,"5.500157025515106,5.337408700843264,5.362911806756896,-5.6730816102625115"
2.65,170,Human,0,0,3,315,-2.65,"-1.8835223700089605,1.1234221262299016,2.540150434134528,2.277780043213581"
2.6666666666666665,171,Human,0,0,3,317,-2.6666666666666665,"-1.8968557033422937,1.1234221262299016,2.540150434134528,2.277780043213581"
6.2,172,Human,2,4,3,320,-6.2,"3.1929022125571938,3.682757626316049,-4.350305784405535,3.275367221598967"
2.5,173,Human,0,0,3,320,-2.5,"-1.7635223700089604,1.1234221262299016,2.540150434134528,2.277780043213581"
3.2,174,Human,2,8,32,323,-3.2,"2.9322866655661546,1.7043608804212826,-2.1644505980938096,2.2464543052642223"
6.166666666666667,175,Human,0,4,33,323,-6.166666666666667,"-4.189822414575597,5.382691814028424,3.906425948123768,7.153683029149102"
7.816666666666666,176,Human,1,0,16,324,-7.816666666666666,"5.465881815073563,-5.522719128864837,12.025243380060976,5.359163572436762"
1.6833333333333333,177,Human,2,4,34,324,-1.6833333333333333,"0.6267634307699453,1.259886419094696,-1.21179075832221,0.8303873185258818"
4.416666666666667,178,Human,3,8,9,326,-4.416666666666667,"4.207146739185235,3.3580703555720346,5.678610803572689,-2.965446126614793"
3.5833333333333335,179,Human,2,34,10,329,-3.5833333333333335,"2.938396342837035,1.85910471400551,-2.617832773398131,1.5351973232664362"
5.733333333333333,180,Human,3,8,9,329,-5.733333333333333,"4.207146739185235,3.3580703555720346,5.678610803572689,-4.018779459948126"
5.65,181,Human,3,8,9,330,-5.65,"4.207146739185235,3.3580703555720346,5.678610803572689,-3.9521127932814597"
6.833333333333333,182,Human,2,16,10,331,-6.833333333333333,"4.309244062774542,4.934004881903168,-4.751812067203763,3.533578972698745"
7.583333333333333,183,Human,0,17,3,332,-7.583333333333333,"-5.020983111747219,5.357834444098713,5.917316206566119,5.68696693940355"
8.15,184,Human,2,11,3,335,-8.15,"3.3940436649821915,5.697729145150225,-5.888861291096712,3.14629892273684"
4.233333333333333,185,Human,0,16,12,335,-4.233333333333333,"-2.8613435093259767,3.4689531680202665,3.742642197267676,3.847767443910608"
2.3,186,Human,0,21,35,335,-2.3,"-1.5666121625035903,2.127675188145813,2.162235001992157,1.5775202233521195"
6.133333333333334,187,Human,3,11,3,336,-6.133333333333334,"3.3940436649821915,5.697729145150225,3.1556935445164385,-4.277406882119299"
7.033333333333333,188,Human,1,16,9,337,-7.033333333333333,"4.079964080664663,-5.093797271248312,4.945469152383777,3.122720045541614"
9.1,189,Human,3,16,10,338,-9.1,"4.309244062774542,4.934004881903168,3.574272997314521,-6.573284205460251"
4.816666666666666,190,Human,2,1,1,339,-4.816666666666666,"2.302090987582938,2.9625512933651583,-3.374910756239141,3.5027314835117718"
8.716666666666667,191,Human,2,17,36,340,-8.716666666666667,"8.28269698088019,7.095086378709851,-5.819664919289463,8.250781183629659"
8.116666666666667,192,Human,2,11,3,340,-8.116666666666667,"3.3940436649821915,5.697729145150225,-5.862194624430046,3.14629892273684"
3.0833333333333335,193,Human,0,11,4,342,-3.0833333333333335,"-2.1993433310337265,1.951578087912588,1.287694329126342,2.3192337325175343"
6.266666666666667,194,Human,2,1,10,343,-6.266666666666667,"4.031260430408135,3.632518120658901,-4.305643884965707,5.687710489442059"
4.733333333333333,195,Human,2,1,1,346,-4.733333333333333,"2.302090987582938,2.9625512933651583,-3.3082440895724745,3.5027314835117718"
5.933333333333334,196,Human,3,11,3,347,-5.933333333333334,"3.3940436649821915,5.697729145150225,3.1556935445164385,-4.117406882119299"
4.55,197,Human,1,0,2,347,-4.55,"3.6571311029811495,-3.1579883579880255,5.038097143415792,4.01999015588957"
5.233333333333333,198,Human,3,13,37,348,-5.233333333333333,"3.820337710318108,3.042885779221696,2.3167325389479045,-3.4944297517423095"
5.766666666666667,199,Human,0,11,3,351,-5.766666666666667,"-3.934524600336895,5.697729145150225,3.1556935445164385,3.14629892273684"
5.733333333333333,200,Human,3,4,3,351,-5.733333333333333,"3.1929022125571938,3.682757626316049,3.0484710779723305,-3.9315932223468737"
7.866666666666666,201,Human,2,11,3,353,-7.866666666666666,"3.3940436649821915,5.697729145150225,-5.662194624430045,3.14629892273684"
6.683333333333334,202,Human,3,4,20,354,-6.683333333333334,"3.421356241575432,4.299446173585209,7.666143190765012,-4.741522625353577"
5.95,203,Human,1,0,2,355,-5.95,"3.6571311029811495,-4.277988357988026,5.038097143415792,4.01999015588957"
5.3,204,Human,0,4,20,356,-5.3,"-3.5557287516849136,4.299446173585209,7.666143190765012,3.025720206565452"
5.766666666666667,205,Human,0,4,20,357,-5.766666666666667,"-3.9290620850182467,4.299446173585209,7.666143190765012,3.025720206565452"
5.9,206,Human,3,4,20,359,-5.9,"3.421356241575432,4.299446173585209,7.666143190765012,-4.11485595868691"
3.433333333333333,207,Human,0,4,38,362,-3.433333333333333,"-2.5070186639417975,1.434980036967922,1.5909878137715203,2.956416663910533"
6.95,208,Human,0,11,3,366,-6.95,"-4.881191267003562,5.697729145150225,3.1556935445164385,3.14629892273684"
5.8,209,Human,3,4,20,368,-5.8,"3.421356241575432,4.299446173585209,7.666143190765012,-4.03485595868691"
3.2,210,Human,3,35,3,370,-3.2,"3.464781837861134,2.129808626114233,1.8464752927809,-2.179431576806389"
7.583333333333333,211,Human,2,11,3,374,-7.583333333333333,"3.3940436649821915,5.697729145150225,-5.435527957763378,3.14629892273684"
4.833333333333333,212,Human,3,36,20,375,-4.833333333333333,"3.864629956715843,4.482889408039825,4.278011099625027,-3.283426492502106"
4.716666666666667,213,Human,3,0,39,376,-4.716666666666667,"2.2517546438529727,1.759917016073279,6.797582838341713,-3.309256059515239"
9.066666666666666,214,Human,0,16,10,377,-9.066666666666666,"-6.391484520778425,4.934004881903168,3.574272997314521,3.533578972698745"
7.816666666666666,215,Human,0,1,10,378,-7.816666666666666,"-5.447081247251707,3.632518120658901,3.538447241838135,5.687710489442059"
6.1,216,Human,1,11,2,379,-6.1,"5.958618066408107,-4.232977445837946,6.676972081880385,2.896577522297616"
