travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.31720000000000004,-0.40800000000000003"
0.7,1,Human,0,0,0,35,-0.7,-0.7,"-0.5720213333333334,0.0"
0.5166666666666667,2,Human,0,0,0,7,-0.5166666666666667,-0.5166666666666667,"-0.2617333333333334,-0.33066666666666666"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.3416,-0.4086666666666667"
0.7,4,Human,0,0,0,28,-0.7,-0.7,"-0.5129493333333334,0.0"
0.8833333333333333,5,Human,1,0,0,3,-0.8833333333333333,-0.8833333333333333,"-0.22773333333333334,-0.318"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.35786666666666667,-0.4206666666666667"
0.7333333333333333,7,Human,0,0,0,22,-0.7333333333333333,-0.7333333333333333,"-0.5405653333333333,0.0"
0.65,8,Human,0,0,0,49,-0.65,-0.65,"-0.5261600000000001,0.0"
0.7166666666666667,9,Human,0,0,0,18,-0.7166666666666667,-0.7166666666666667,"-0.5124426666666667,0.0"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.3809813333333334,0.0"
0.6666666666666666,11,Human,0,0,0,50,-0.6666666666666666,-0.6666666666666666,"-0.5356586666666667,0.0"
0.7166666666666667,12,Human,0,0,0,15,-0.7166666666666667,-0.7166666666666667,"-0.509776,0.0"
0.7,13,Human,0,0,0,20,-0.7,-0.7,"-0.32720000000000005,-0.38"
0.7166666666666667,14,Human,0,0,0,25,-0.7166666666666667,-0.7166666666666667,"-0.5241546666666668,0.0"
0.7,15,Human,0,0,0,30,-0.7,-0.7,"-0.32720000000000005,-0.3626666666666667"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.34320000000000006,0.0"
0.7,17,Human,0,0,0,32,-0.7,-0.7,"-0.5230613333333334,0.0"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.37073600000000007,0.0"
0.7,19,Human,0,0,0,38,-0.7,-0.7,"-0.5790186666666667,0.0"
