travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,14,-0.6666666666666666,-0.6666666666666666,"-0.6658413733071431,0.0"
0.4666666666666667,1,Human,0,0,0,1,-0.4666666666666667,-0.4666666666666667,"-0.4660889613150002,0.0"
0.65,2,Human,0,0,0,10,-0.65,-0.65,"-0.6480354955431263,-0.6624533333333333"
0.55,3,Human,0,0,0,6,-0.55,-0.55,"-0.5494202986183911,0.0"
0.5666666666666667,4,Human,0,0,0,8,-0.5666666666666667,-0.5666666666666667,"-0.5659651673110717,0.0"
0.65,5,Human,0,0,0,18,-0.65,-0.65,"-0.6491542213294983,0.0"
0.55,6,Human,0,0,0,5,-0.55,-0.55,"-0.5483377269980301,-0.5510400000000001"
0.5166666666666667,7,Human,0,0,0,2,-0.5166666666666667,-0.5166666666666667,"-0.516229395593032,0.0"
0.6333333333333333,8,Human,0,0,0,13,-0.6333333333333333,-0.6333333333333333,"-0.6324331270030303,0.0"
0.6666666666666666,9,Human,0,0,0,20,-0.6666666666666666,-0.6666666666666666,"-0.6663811438559559,0.0"
