travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,14,-0.6666666666666666,-0.6666666666666666,"-0.6300162790741334,0.0"
0.4666666666666667,1,Human,0,0,0,1,-0.4666666666666667,-0.4666666666666667,"-0.44101139535189343,0.0"
1.1,2,Human,1,0,0,10,-1.1,-1.1,"-0.5627584768000001,-0.6624533333333333"
0.55,3,Human,0,0,0,6,-0.55,-0.55,"-0.5242560871492269,0.0"
0.5666666666666667,4,Human,0,0,0,8,-0.5666666666666667,-0.5666666666666667,"-0.5355138372130135,0.0"
0.65,5,Human,0,0,0,18,-0.65,-0.65,"-0.61243988185088,0.0"
0.55,6,Human,0,0,0,5,-0.55,-0.55,"-0.47618024960000016,-0.5510400000000001"
0.5166666666666667,7,Human,0,0,0,2,-0.5166666666666667,-0.5166666666666667,"-0.49724793010858676,0.0"
0.6166666666666667,8,Human,0,0,0,13,-0.6166666666666667,-0.6166666666666667,"-0.5933561415406934,0.0"
0.6833333333333333,9,Human,0,0,0,20,-0.6833333333333333,-0.6833333333333333,"-0.6539869067264003,0.0"
