travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6498312503520978,-0.6624533333333333"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.6507685744780208,0.0"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5497775539166728,-0.6247680000000001"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.6994073832022567,-0.7568373333333335"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.6347972029090415,0.0"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.4665455130733009,-0.5215200000000001"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.7327141580288583,-0.7705813333333333"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.6843858375188031,0.0"
0.6666666666666666,8,Human,0,0,0,49,-0.6666666666666666,-0.6666666666666666,"-0.6661963702497768,0.0"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6333702716492268,0.0"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.566606408330858,0.0"
0.6833333333333333,11,Human,0,0,0,50,-0.6833333333333333,-0.6833333333333333,"-0.6829424354247479,0.0"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6333608459110454,0.0"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.649858305431783,-0.7102933333333333"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.6514779914224393,0.0"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.6505464072052397,-0.689952"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.500679485042448,0.0"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.6510791851992369,0.0"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5503070102818279,0.0"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.6837297499366844,0.0"
