travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,27,-0.6666666666666666,-0.6666666666666666,"-0.6919257429333333,0.0"
1.1333333333333333,1,Human,0,0,0,40,-1.1333333333333333,-1.1333333333333333,"-0.9824371575466669,0.0"
1.1666666666666667,2,Human,1,0,0,31,-1.1666666666666667,-1.1666666666666667,"-0.6398410666666667,-0.6953066666666669"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.43465664000000015,-0.5124000000000001"
0.85,4,Human,0,0,0,37,-0.85,-0.85,"-0.8336349713066669,0.0"
1.0833333333333333,5,Human,1,0,0,28,-1.0833333333333333,-1.0833333333333333,"-0.5956906666666667,-0.6449333333333335"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.4314358118400001,0.0"
0.7833333333333333,7,Human,0,0,0,36,-0.7833333333333333,-0.7833333333333333,"-0.7947586952533334,0.0"
0.6,8,Human,0,0,0,22,-0.6,-0.6,"-0.46610688000000006,-0.48919999999999997"
0.5833333333333334,9,Human,0,0,0,25,-0.5833333333333334,-0.5833333333333334,"-0.45833280000000015,-0.5286666666666667"
1.1333333333333333,10,Human,0,0,0,39,-1.1333333333333333,-1.1333333333333333,"-0.7667328000000002,-0.8052533333333334"
1.1166666666666667,11,Human,0,0,0,38,-1.1166666666666667,-1.1166666666666667,"-0.9244026180266669,0.0"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.41655871488000007,0.0"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.3978090666666667,-0.4744000000000001"
0.6,14,Human,0,0,0,20,-0.6,-0.6,"-0.5269906500266668,0.0"
1.15,15,Human,1,0,0,29,-1.15,-1.15,"-0.6152458666666667,-0.6833333333333333"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.41655871488000007,0.0"
0.7666666666666667,17,Human,0,0,0,32,-0.7666666666666667,-0.7666666666666667,"-0.6508096000000001,-0.7397066666666667"
0.6333333333333333,18,Human,0,0,0,26,-0.6333333333333333,-0.6333333333333333,"-0.6584446259200002,0.0"
0.7166666666666667,19,Human,0,0,0,30,-0.7166666666666667,-0.7166666666666667,"-0.7353193250133333,0.0"
