travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,27,-0.6666666666666666,-0.6666666666666666,"-0.6719228486221823,0.0"
0.9,1,Human,0,0,0,40,-0.9,-0.9,"-0.935814139561247,0.0"
1.1666666666666667,2,Human,1,0,0,31,-1.1666666666666667,-1.1666666666666667,"-0.7060311207253336,-0.7895786666666669"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.5197634302361601,-0.5124000000000001"
0.8166666666666667,4,Human,0,0,0,37,-0.8166666666666667,-0.8166666666666667,"-0.8465441392515485,0.0"
0.6666666666666666,5,Human,0,0,0,28,-0.6666666666666666,-0.6666666666666666,"-0.6480607341226666,-0.6449333333333335"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.4697287094589851,0.0"
0.7833333333333333,7,Human,0,0,0,36,-0.7833333333333333,-0.7833333333333333,"-0.7917897567418235,0.0"
0.6,8,Human,0,0,0,22,-0.6,-0.6,"-0.5561259024384,-0.59136"
0.5833333333333334,9,Human,0,0,0,25,-0.5833333333333334,-0.5833333333333334,"-0.5423731585706668,-0.6429333333333334"
0.8833333333333333,10,Human,0,0,0,39,-0.8833333333333333,-0.8833333333333333,"-0.8662456705706667,-0.9175360000000001"
0.85,11,Human,0,0,0,38,-0.85,-0.85,"-0.8896001998999828,0.0"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.45353116775350283,0.0"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.47321125997226676,-0.4744000000000001"
0.6,14,Human,0,0,0,20,-0.6,-0.6,"-0.5808610369605905,0.0"
0.6833333333333333,15,Human,0,0,0,29,-0.6833333333333333,-0.6833333333333333,"-0.6730835458048001,-0.6833333333333333"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.45353116775350283,0.0"
1.25,17,Human,1,0,0,32,-1.25,-1.25,"-0.745609289728,-0.8417653333333334"
0.6166666666666667,18,Human,0,0,0,26,-0.6166666666666667,-0.6166666666666667,"-0.6222851746838393,0.0"
0.7,19,Human,0,0,0,30,-0.7,-0.7,"-0.718223015802962,0.0"
