travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.7166666666666667,0,Human,0,0,0,14,-0.7166666666666667,-0.7166666666666667,"-0.6760157832940122,-0.6886521600000001"
0.4666666666666667,1,Human,0,0,0,1,-0.4666666666666667,-0.4666666666666667,"-0.4659445349770836,-0.47062400000000004"
0.7166666666666667,2,Human,0,0,0,10,-0.7166666666666667,-0.7166666666666667,"-0.6649446634765513,0.0"
0.55,3,Human,0,0,0,6,-0.55,-0.55,"-0.5498853416489212,-0.5795421866666667"
0.6833333333333333,4,Human,0,0,0,8,-0.6833333333333333,-0.6833333333333333,"-0.5906904249162788,0.0"
0.6833333333333333,5,Human,0,0,0,18,-0.6833333333333333,-0.6833333333333333,"-0.6561415558396206,-0.6815675733333334"
0.5333333333333333,6,Human,0,0,0,5,-0.5333333333333333,-0.5333333333333333,"-0.5460398225558392,0.0"
0.75,7,Human,1,0,0,2,-0.75,-0.75,"-0.515667287989119,-0.5623562666666668"
0.7,8,Human,0,0,0,13,-0.7,-0.7,"-0.6481812016964863,0.0"
0.7166666666666667,9,Human,0,0,0,20,-0.7166666666666667,-0.7166666666666667,"-0.6766179357683396,-0.6788256000000001"
