travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6833333333333333,0,Human,0,0,0,12,-0.6833333333333333,-0.6833333333333333,"-0.7591639057066669,0.0"
0.7,1,Human,0,0,0,35,-0.7,-0.7,"-0.5120064000000001,-0.5083466666666667"
0.5166666666666667,2,Human,0,0,0,7,-0.5166666666666667,-0.5166666666666667,"-0.3948874666666668,-0.42528"
0.6833333333333333,3,Human,0,0,0,44,-0.6833333333333333,-0.6833333333333333,"-0.5163658666666667,-0.5248533333333334"
0.6833333333333333,4,Human,0,0,0,28,-0.6833333333333333,-0.6833333333333333,"-0.49970880000000006,-0.4920000000000001"
0.7,5,Human,1,0,0,3,-0.7,-0.7,"-0.34433280000000005,-0.41328"
0.7166666666666667,6,Human,0,0,0,40,-0.7166666666666667,-0.7166666666666667,"-0.8101017105066667,0.0"
0.7,7,Human,0,0,0,22,-0.7,-0.7,"-0.5256682666666668,-0.5280266666666668"
0.65,8,Human,0,0,0,49,-0.65,-0.65,"-0.4891040000000001,-0.5203466666666667"
0.6833333333333333,9,Human,0,0,0,18,-0.6833333333333333,-0.6833333333333333,"-0.738965259946667,0.0"
0.65,10,Human,0,0,0,10,-0.65,-0.65,"-0.6976306363733336,0.0"
0.6666666666666666,11,Human,0,0,0,50,-0.6666666666666666,-0.6666666666666666,"-0.7367798169600001,0.0"
0.6666666666666666,12,Human,0,0,0,15,-0.6666666666666666,-0.6666666666666666,"-0.48624213333333344,-0.45930666666666675"
0.6666666666666666,13,Human,0,0,0,20,-0.6666666666666666,-0.6666666666666666,"-0.5037397333333334,-0.4980000000000001"
0.6833333333333333,14,Human,0,0,0,25,-0.6833333333333333,-0.6833333333333333,"-0.839980033706667,0.0"
0.7,15,Human,0,0,0,30,-0.7,-0.7,"-0.5093397333333334,-0.5116800000000001"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.45724301653333344,0.0"
0.7,17,Human,0,0,0,32,-0.7,-0.7,"-0.8155614310400002,0.0"
0.65,18,Human,0,0,0,8,-0.65,-0.65,"-0.6140655394133334,0.0"
0.7,19,Human,0,0,0,38,-0.7,-0.7,"-0.5203349333333335,-0.5378666666666668"
