travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6486516560215936,-0.8862385066666668"
1.0666666666666667,1,Human,1,0,0,35,-1.0666666666666667,-1.0666666666666667,"-0.7117326905602847,-0.9605432661333336"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5419485440950346,-0.7901082453333335"
0.6833333333333333,3,Human,0,0,0,44,-0.6833333333333333,-0.6833333333333333,"-0.7411588269971392,-1.0578938424251736"
0.6666666666666666,4,Human,0,0,0,28,-0.6666666666666666,-0.6666666666666666,"-0.6746093187541831,-0.9527633080320002"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.4657640020546878,-0.7044243200000001"
0.7,6,Human,0,0,0,40,-0.7,-0.7,"-0.7724499516969274,-1.0520411630933335"
1.1666666666666667,7,Human,1,0,0,22,-1.1666666666666667,-1.1666666666666667,"-0.7074029978650693,-1.0246083959466668"
0.8833333333333333,8,Human,0,0,0,49,-0.8833333333333333,-0.8833333333333333,"-0.7541166934734913,-1.0499043103266135"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.633014336184069,-0.9404299349333335"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5678807256873766,-0.7207018666666668"
0.8833333333333333,11,Human,0,0,0,50,-0.8833333333333333,-0.8833333333333333,"-0.7855485728817486,-0.9961246475878403"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6260701549806074,-0.8727864917333336"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6519238013745674,-0.8540051200000002"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.6771625531788534,-0.9624776297813336"
1.0666666666666667,15,Human,1,0,0,30,-1.0666666666666667,-1.0666666666666667,"-0.6704860897436244,-0.971194713156267"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.5004789777975076,-0.8563026227200002"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.6950725388727963,-0.958943300676267"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5509234129049085,-0.7383018666666669"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.7218872167121367,-0.9708269482666669"
