travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,27,-0.65,-0.65,"-0.5235232000000001,-0.5673866666666667"
0.8833333333333333,1,Human,0,0,0,40,-0.8833333333333333,-0.8833333333333333,"-0.9206931022506668,0.0"
0.85,2,Human,0,0,0,31,-0.85,-0.85,"-0.60287552,-0.6396000000000001"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.5027553597440001,0.0"
0.8833333333333333,4,Human,0,0,0,37,-0.8833333333333333,-0.8833333333333333,"-0.6587325866666668,-0.6724533333333333"
0.6833333333333333,5,Human,0,0,0,28,-0.6833333333333333,-0.6833333333333333,"-0.5301898666666667,-0.5772266666666668"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.4418153161386668,0.0"
0.8666666666666667,7,Human,0,0,0,36,-0.8666666666666667,-0.8666666666666667,"-0.8772439149226668,0.0"
0.5833333333333334,8,Human,0,0,0,22,-0.5833333333333334,-0.5833333333333334,"-0.5374368395946668,0.0"
0.85,9,Human,1,0,0,25,-0.85,-0.85,"-0.46766613333333346,-0.5148533333333334"
1.2166666666666666,10,Human,1,0,0,39,-1.2166666666666666,-1.2166666666666666,"-0.7184394666666668,-0.804784"
1.15,11,Human,1,0,0,38,-1.15,-1.15,"-0.6971776000000001,-0.7757066666666668"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.4265803052373334,0.0"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.45705032704000004,0.0"
0.5833333333333334,14,Human,0,0,0,20,-0.5833333333333334,-0.5833333333333334,"-0.4708375466666668,-0.53136"
0.8166666666666667,15,Human,0,0,0,29,-0.8166666666666667,-0.8166666666666667,"-0.5765326933333335,-0.5969066666666667"
0.75,16,Human,1,0,0,16,-0.75,-0.75,"-0.36879957333333335,-0.4428000000000001"
0.8666666666666667,17,Human,0,0,0,32,-0.8666666666666667,-0.8666666666666667,"-0.7258340543146667,0.0"
0.6166666666666667,18,Human,0,0,0,26,-0.6166666666666667,-0.6166666666666667,"-0.5690287366826668,0.0"
0.8333333333333334,19,Human,0,0,0,30,-0.8333333333333334,-0.8333333333333334,"-0.5897041066666668,-0.6264266666666667"
