travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.95,0,Human,1,0,0,27,-0.95,-0.95,"-0.491904,-0.5673866666666667"
1.2166666666666666,1,Human,0,0,0,40,-1.2166666666666666,-1.2166666666666666,"-0.9300330444800001,0.0"
1.0833333333333333,2,Human,1,0,0,31,-1.0833333333333333,-1.0833333333333333,"-0.5410944,-0.6396000000000001"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.49094419968000014,0.0"
1.15,4,Human,1,0,0,37,-1.15,-1.15,"-0.6025824000000001,-0.6724533333333333"
0.9666666666666667,5,Human,1,0,0,28,-0.9666666666666667,-0.9666666666666667,"-0.491904,-0.5772266666666668"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.4314358118400001,0.0"
1.2,7,Human,0,0,0,36,-1.2,-1.2,"-0.8798882269866668,0.0"
0.5833333333333334,8,Human,0,0,0,22,-0.5833333333333334,-0.5833333333333334,"-0.5259627161600001,0.0"
0.6166666666666667,9,Human,0,0,0,25,-0.6166666666666667,-0.6166666666666667,"-0.46766613333333346,-0.4310666666666667"
1.2166666666666666,10,Human,0,0,0,39,-1.2166666666666666,-1.2166666666666666,"-0.7184394666666668,-0.7018133333333334"
1.2,11,Human,0,0,0,38,-1.2,-1.2,"-0.6971776000000001,-0.6821333333333335"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.41655871488000007,0.0"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.4463129088000001,0.0"
0.9,14,Human,1,0,0,20,-0.9,-0.9,"-0.44271360000000004,-0.53136"
1.0,15,Human,1,0,0,29,-1.0,-1.0,"-0.5164992,-0.5969066666666667"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.36879957333333335,-0.36600000000000005"
0.7666666666666667,17,Human,0,0,0,32,-0.7666666666666667,-0.7666666666666667,"-0.6906259012266668,0.0"
0.65,18,Human,0,0,0,26,-0.65,-0.65,"-0.5571192541866669,0.0"
1.05,19,Human,1,0,0,30,-1.05,-1.05,"-0.5287968000000001,-0.6264266666666667"
