travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.4666666666666667,0,Human,0,0,0,1,-0.4666666666666667,-0.4666666666666667,"-0.4461424496148481,0.0"
0.5,1,Human,0,0,0,3,-0.5,-0.5,"-0.45705032704000004,-0.4674666666666667"
0.55,2,Human,0,0,0,5,-0.55,-0.55,"-0.5201436262318082,0.0"
0.5333333333333333,3,Human,0,0,0,7,-0.5333333333333333,-0.5333333333333333,"-0.5098770852741121,0.0"
0.55,4,Human,0,0,0,9,-0.55,-0.55,"-0.49094419968000014,-0.5625866666666667"
0.6333333333333333,5,Human,0,0,0,11,-0.6333333333333333,-0.6333333333333333,"-0.5653296844800001,-0.6558666666666668"
0.6333333333333333,6,Human,0,0,0,13,-0.6333333333333333,-0.6333333333333333,"-0.6034812498247683,0.0"
0.65,7,Human,0,0,0,15,-0.65,-0.65,"-0.6237714325258241,0.0"
0.6666666666666666,8,Human,0,0,0,17,-0.6666666666666666,-0.6666666666666666,"-0.5930194944000001,-0.6297600000000001"
0.7,9,Human,0,0,0,19,-0.7,-0.7,"-0.6230745736533335,-0.6777600000000001"
0.7,10,Human,0,0,0,21,-0.7,-0.7,"-0.7407717061263362,0.0"
0.6833333333333333,11,Human,0,0,0,23,-0.6833333333333333,-0.6833333333333333,"-0.7549663067313496,0.0"
1.1,12,Human,1,0,0,25,-1.1,-1.1,"-0.6838067370666667,-0.7316800000000001"
1.1166666666666667,13,Human,1,0,0,27,-1.1166666666666667,-1.1166666666666667,"-0.6912130304,-0.7327520000000002"
1.15,14,Human,1,0,0,29,-1.15,-1.15,"-0.7069440682666668,-0.7722080000000001"
0.7666666666666667,15,Human,0,0,0,31,-0.7666666666666667,-0.7666666666666667,"-0.8397989148917762,0.0"
1.2333333333333334,16,Human,1,0,0,33,-1.2333333333333334,-1.2333333333333334,"-0.7688643754666669,-0.8374720000000001"
0.8,17,Human,0,0,0,35,-0.8,-0.8,"-0.8834694466109443,0.0"
1.2166666666666666,18,Human,1,0,0,37,-1.2166666666666666,-1.2166666666666666,"-0.7941687466666668,-0.8340746666666667"
1.2333333333333334,19,Human,0,0,0,39,-1.2333333333333334,-1.2333333333333334,"-0.8383287466666669,-0.8159413333333334"
