travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,27,-0.6666666666666666,-0.6666666666666666,"-0.6668130080176555,-0.7654613333333334"
0.8833333333333333,1,Human,0,0,0,40,-0.8833333333333333,-0.8833333333333333,"-0.8853094921971565,-1.0243343786666668"
0.7333333333333333,2,Human,0,0,0,31,-0.7333333333333333,-0.7333333333333333,"-0.7338063365259861,-0.8339946666666669"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.549821514795488,0.0"
0.8166666666666667,4,Human,0,0,0,37,-0.8166666666666667,-0.8166666666666667,"-0.8167405199501523,-0.8655146666666669"
0.6666666666666666,5,Human,0,0,0,28,-0.6666666666666666,-0.6666666666666666,"-0.6668881465008039,-0.773168"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.4829503972145146,-0.53136"
0.7833333333333333,7,Human,0,0,0,36,-0.7833333333333333,-0.7833333333333333,"-0.7857402977779975,-0.9554508800000001"
0.6,8,Human,0,0,0,22,-0.6,-0.6,"-0.5995509339124298,-0.6329653333333334"
0.5833333333333334,9,Human,0,0,0,25,-0.5833333333333334,-0.5833333333333334,"-0.5837469456780114,-0.6870240000000001"
0.8833333333333333,10,Human,0,0,0,39,-0.8833333333333333,-0.8833333333333333,"-0.8851528509070956,0.0"
0.85,11,Human,0,0,0,38,-0.85,-0.85,"-0.8518920549674542,0.0"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.46629693524160015,-0.5215200000000001"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.4996216102482135,-0.5429066666666666"
0.6,14,Human,0,0,0,20,-0.6,-0.6,"-0.600016524388405,0.0"
0.7,15,Human,0,0,0,29,-0.7,-0.7,"-0.7001007366393205,-0.7908800000000002"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.46629693524160015,-0.5095466666666667"
0.7666666666666667,17,Human,0,0,0,32,-0.7666666666666667,-0.7666666666666667,"-0.7675073858478879,0.0"
0.6166666666666667,18,Human,0,0,0,26,-0.6166666666666667,-0.6166666666666667,"-0.6169861692010259,-0.7181813333333336"
0.7166666666666667,19,Human,0,0,0,30,-0.7166666666666667,-0.7166666666666667,"-0.7167710832189232,-0.811584"
