travel_time,id,kind,action,origin,destination,start_time,reward,reward_right
2.0,0,Human,1,0,1,1022,-2.0,-2.0
1.8666666666666667,1,Human,1,0,1,1807,-1.8666666666666667,-1.8666666666666667
3.183333333333333,2,Human,0,1,0,1065,-3.183333333333333,-3.183333333333333
3.8833333333333333,3,Human,0,1,0,1818,-3.8833333333333333,-3.8833333333333333
2.3,4,Human,2,1,1,1842,-2.3,-2.3
3.45,5,Human,1,0,0,2100,-3.45,-3.45
1.7666666666666666,6,Human,1,0,1,1598,-1.7666666666666666,-1.7666666666666666
1.7666666666666666,7,Human,1,0,1,525,-1.7666666666666666,-1.7666666666666666
