travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6380043098157703,0.0"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.6529294985216002,-0.6911232"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5334827510284377,0.0"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.7632982323200002,-0.8131781120000001"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.6391148231338668,-0.6746613333333333"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.4582599473622418,0.0"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.8234980660341467,0.0"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.7102973714169378,0.0"
0.6666666666666666,8,Human,0,0,0,49,-0.6666666666666666,-0.6666666666666666,"-0.7139989640533335,-0.75179456"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6622466999013957,0.0"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5355138372130135,-0.5714720000000001"
0.6833333333333333,11,Human,0,0,0,50,-0.6833333333333333,-0.6833333333333333,"-0.6656069132970668,-0.6768341333333335"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6121806194005335,-0.6310176000000002"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6245058720972801,-0.6220320000000001"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.7056108802198341,0.0"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.6478324361216001,-0.6911232"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.4909928007452591,0.0"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.6913727414481323,0.0"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5197634302361601,-0.5378560000000001"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.717354717442601,0.0"
