travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6499969600765945,0.0"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.6500145782254314,-0.7099274666666668"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5499974277571185,0.0"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.7000124192535555,-0.7353536"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.6333443624771181,0.0"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.466664484157555,0.0"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.733360021878857,-0.8103914666666668"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.6833159256882291,-0.7234560000000001"
0.6666666666666666,8,Human,0,0,0,49,-0.6666666666666666,-0.6666666666666666,"-0.6666811808289909,-0.7177226666666667"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6333316364578454,0.0"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5666640164770311,0.0"
0.6833333333333333,11,Human,0,0,0,50,-0.6833333333333333,-0.6833333333333333,"-0.683350461219031,-0.7240202666666666"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6333220342890997,-0.6394752000000001"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6499884036124968,-0.6845013333333335"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.6499989135690294,-0.6917941333333334"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.6499973887645186,-0.6846965333333335"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.49999766159738035,0.0"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.6500128577256319,-0.6880298666666668"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5499974277571185,0.0"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.6833701984740284,0.0"
