travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6452038465408356,-0.6708266666666667"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.6570660953160917,0.0"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5471109119458936,0.0"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.7086316430950507,0.0"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.6410634514709546,0.0"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.4632232744395743,-0.5215200000000001"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.7291832730969765,-0.7867786666666667"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.678581970846109,-0.7541706666666668"
0.6666666666666666,8,Human,0,0,0,49,-0.6666666666666666,-0.6666666666666666,"-0.6674006357417198,-0.7254186666666669"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6345881141198187,0.0"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5624854046766259,-0.5707200000000001"
0.6833333333333333,11,Human,0,0,0,50,-0.6833333333333333,-0.6833333333333333,"-0.6823374030475788,-0.6987253333333334"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.634335959749669,0.0"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6499933350468078,0.0"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.6555270984474034,0.0"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.6548552375177001,0.0"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.4984888427254819,0.0"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.6566234515694555,0.0"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5483377269980301,0.0"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.6823154626795936,-0.7430506666666667"
