travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.4666666666666667,0,Human,0,0,0,1,-0.4666666666666667,-0.4666666666666667,"-0.4657640020546878,-0.5232266666666667"
0.5,1,Human,0,0,0,3,-0.5,-0.5,"-0.4996038591874288,0.0"
0.5166666666666667,2,Human,0,0,0,5,-0.5166666666666667,-0.5166666666666667,"-0.5425290908376794,0.0"
0.9,3,Human,1,0,0,7,-0.9,-0.9,"-0.5320438124590778,-0.6054293333333335"
0.55,4,Human,0,0,0,9,-0.55,-0.55,"-0.549560118639374,0.0"
0.65,5,Human,0,0,0,11,-0.65,-0.65,"-0.6362296343136753,0.0"
0.65,6,Human,0,0,0,13,-0.65,-0.65,"-0.63683743943724,0.0"
0.6666666666666666,7,Human,0,0,0,15,-0.6666666666666666,-0.6666666666666666,"-0.6535546037413423,0.0"
0.6666666666666666,8,Human,0,0,0,17,-0.6666666666666666,-0.6666666666666666,"-0.6655460666799327,-0.7235466666666668"
0.7666666666666667,9,Human,0,0,0,19,-0.7666666666666667,-0.7666666666666667,"-0.7122760729607494,-0.7694933333333334"
0.7666666666666667,10,Human,0,0,0,21,-0.7666666666666667,-0.7666666666666667,"-0.7002781241574675,0.0"
0.7666666666666667,11,Human,0,0,0,23,-0.7666666666666667,-0.7666666666666667,"-0.6997325436711842,-0.7404160000000002"
0.7666666666666667,12,Human,0,0,0,25,-0.7666666666666667,-0.7666666666666667,"-0.7124226745111194,-0.7535893333333334"
0.7666666666666667,13,Human,0,0,0,27,-0.7666666666666667,-0.7666666666666667,"-0.7135745653667113,0.0"
0.7666666666666667,14,Human,0,0,0,29,-0.7666666666666667,-0.7666666666666667,"-0.7260095801382672,-0.7670026666666668"
0.8,15,Human,0,0,0,31,-0.8,-0.8,"-0.7717886822215333,-0.8179893333333332"
0.8,16,Human,0,0,0,33,-0.8,-0.8,"-0.815564870955776,0.0"
0.8,17,Human,0,0,0,35,-0.8,-0.8,"-0.8178010606378793,0.0"
0.8,18,Human,0,0,0,37,-0.8,-0.8,"-0.8307082927544422,0.0"
0.8,19,Human,0,0,0,39,-0.8,-0.8,"-0.8305250408164795,0.0"
