travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.8833333333333333,0,AV,1,0,0,1,1.17,,"0,0"
0.9,2,AV,1,0,0,5,1.17,,"0,0"
0.9333333333333333,4,AV,1,0,0,9,1.17,,"0,0"
0.9833333333333333,6,AV,1,0,0,13,1.17,,"0,0"
1.05,8,AV,1,0,0,17,1.17,,"0,0"
1.05,10,AV,1,0,0,21,1.17,,"0,0"
1.1166666666666667,12,AV,1,0,0,25,1.17,,"0,0"
1.15,14,AV,1,0,0,29,1.17,,"0,0"
1.25,16,AV,1,0,0,33,1.17,,"0,0"
1.2666666666666666,18,AV,1,0,0,37,1.17,,"0,0"
0.5333333333333333,1,Human,0,0,0,3,-0.5333333333333333,-0.5333333333333333,"-0.5185178732423221,0.0"
0.55,3,Human,0,0,0,7,-0.55,-0.55,"-0.542592269954492,0.0"
0.6333333333333333,5,Human,0,0,0,11,-0.6333333333333333,-0.6333333333333333,"-0.6333333333333199,-0.6472800000000001"
1.4333333333333333,7,Human,0,0,0,15,-1.4333333333333333,-1.4333333333333333,"-1.085154279973056,0.0"
1.6166666666666667,9,Human,0,0,0,19,-1.6166666666666667,-1.6166666666666667,"-1.2018798580621586,0.0"
1.1,11,Human,1,0,0,23,-1.1,-1.1,"-1.1132799998943472,-1.0851239737942497"
1.5,13,Human,0,0,0,27,-1.5,-1.5,"-1.1445057029746968,0.0"
1.4666666666666666,15,Human,0,0,0,31,-1.4666666666666666,-1.4666666666666666,"-1.155634491135997,0.0"
1.45,17,Human,0,0,0,35,-1.45,-1.45,"-1.16116861050032,0.0"
1.4166666666666667,19,Human,0,0,0,39,-1.4166666666666667,-1.4166666666666667,"-1.1721600831340486,-1.1726441967800598"
