travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.6166666666666667,323,AV,1,4,50,593,-1.6166666666666667,"0,0,0,0"
4.85,532,AV,2,1,1,973,-4.85,"0,0,0,0"
5.516666666666667,296,AV,3,4,5,524,-5.516666666666667,"0,0,0,0"
3.316666666666667,635,AV,0,95,1,1163,-3.316666666666667,"0,0,0,0"
4.666666666666667,738,AV,3,7,9,1332,-4.666666666666667,"0,0,0,0"
3.0166666666666666,582,AV,1,7,1,1064,-3.0166666666666666,"0,0,0,0"
5.116666666666666,335,AV,3,53,52,616,-5.116666666666666,"0,0,0,0"
3.466666666666667,513,AV,2,78,5,931,-3.466666666666667,"0,0,0,0"
4.25,929,AV,0,17,5,1599,-4.25,"0,0,0,0"
2.6333333333333333,639,AV,3,51,3,1167,-2.6333333333333333,"0,0,0,0"
2.783333333333333,515,AV,3,0,3,932,-2.783333333333333,"0,0,0,0"
2.75,853,AV,3,0,3,1480,-2.75,"0,0,0,0"
4.716666666666667,739,AV,3,7,9,1335,-4.716666666666667,"0,0,0,0"
4.7,1029,AV,0,11,3,1786,-4.7,"0,0,0,0"
4.633333333333334,808,AV,3,7,9,1421,-4.633333333333334,"0,0,0,0"
4.7,430,AV,3,1,1,803,-4.7,"0,0,0,0"
5.566666666666666,584,AV,3,11,5,1066,-5.566666666666666,"0,0,0,0"
3.966666666666667,425,AV,2,0,3,797,-3.966666666666667,"0,0,0,0"
0.6833333333333333,561,AV,0,16,5,1024,-0.6833333333333333,"0,0,0,0"
5.216666666666667,933,AV,0,16,4,1604,-5.216666666666667,"0,0,0,0"
3.5,907,AV,3,47,3,1563,-3.5,"0,0,0,0"
3.4833333333333334,585,AV,1,0,3,1070,-3.4833333333333334,"0,0,0,0"
5.033333333333333,965,AV,1,21,9,1652,-5.033333333333333,"0,0,0,0"
5.666666666666667,780,AV,1,7,10,1391,-5.666666666666667,"0,0,0,0"
5.95,966,AV,1,4,2,1654,-5.95,"0,0,0,0"
6.55,748,AV,1,17,5,1346,-6.55,"0,0,0,0"
3.9833333333333334,705,AV,0,1,1,1290,-3.9833333333333334,"0,0,0,0"
4.983333333333333,528,AV,1,1,1,968,-4.983333333333333,"0,0,0,0"
8.183333333333334,424,AV,2,0,5,796,-8.183333333333334,"0,0,0,0"
3.466666666666667,879,AV,0,11,20,1521,-3.466666666666667,"0,0,0,0"
4.316666666666666,860,AV,1,0,2,1490,-4.316666666666666,"0,0,0,0"
4.683333333333334,372,AV,1,7,9,696,-4.683333333333334,"0,0,0,0"
3.033333333333333,315,AV,1,0,3,564,-3.033333333333333,"0,0,0,0"
2.9,395,AV,1,16,5,752,-2.9,"0,0,0,0"
2.5,448,AV,3,73,2,833,-2.5,"0,0,0,0"
7.116666666666666,457,AV,3,17,5,861,-7.116666666666666,"0,0,0,0"
3.8333333333333335,784,AV,1,7,9,1398,-3.8333333333333335,"0,0,0,0"
6.516666666666667,994,AV,2,21,10,1701,-6.516666666666667,"0,0,0,0"
5.083333333333333,334,AV,1,7,10,616,-5.083333333333333,"0,0,0,0"
2.1666666666666665,743,AV,3,102,3,1338,-2.1666666666666665,"0,0,0,0"
5.25,737,AV,2,17,5,1331,-5.25,"0,0,0,0"
5.816666666666666,1000,AV,2,0,2,1710,-5.816666666666666,"0,0,0,0"
6.25,840,AV,3,11,20,1465,-6.25,"0,0,0,0"
5.55,917,AV,0,4,2,1585,-5.55,"0,0,0,0"
4.233333333333333,577,AV,0,21,79,1060,-4.233333333333333,"0,0,0,0"
7.083333333333333,949,AV,2,11,3,1619,-7.083333333333333,"0,0,0,0"
2.95,271,AV,3,45,10,474,-2.95,"0,0,0,0"
5.683333333333334,405,AV,3,0,2,776,-5.683333333333334,"0,0,0,0"
4.633333333333334,931,AV,3,16,103,1602,-4.633333333333334,"0,0,0,0"
6.85,603,AV,3,11,3,1100,-6.85,"0,0,0,0"
5.966666666666667,692,AV,2,0,2,1258,-5.966666666666667,"0,0,0,0"
2.716666666666667,401,AV,0,7,9,774,-2.716666666666667,"0,0,0,0"
4.7,634,AV,0,11,3,1158,-4.7,"0,0,0,0"
5.166666666666667,811,AV,0,7,10,1424,-5.166666666666667,"0,0,0,0"
8.55,461,AV,3,1,10,862,-8.55,"0,0,0,0"
5.016666666666667,833,AV,0,4,20,1454,-5.016666666666667,"0,0,0,0"
6.0,262,AV,1,1,1,455,-6.0,"0,0,0,0"
6.816666666666666,602,AV,3,11,3,1098,-6.816666666666666,"0,0,0,0"
4.5,896,AV,1,1,1,1548,-4.5,"0,0,0,0"
5.283333333333333,486,AV,1,4,5,898,-5.283333333333333,"0,0,0,0"
4.966666666666667,908,AV,1,4,3,1564,-4.966666666666667,"0,0,0,0"
5.016666666666667,394,AV,0,70,3,752,-5.016666666666667,"0,0,0,0"
6.783333333333333,649,AV,0,4,3,1192,-6.783333333333333,"0,0,0,0"
5.116666666666666,911,AV,0,1,1,1578,-5.116666666666666,"0,0,0,0"
5.983333333333333,519,AV,3,81,2,944,-5.983333333333333,"0,0,0,0"
5.2,456,AV,0,1,1,860,-5.2,"0,0,0,0"
5.633333333333334,749,AV,2,4,20,1348,-5.633333333333334,"0,0,0,0"
5.616666666666666,469,AV,3,4,2,875,-5.616666666666666,"0,0,0,0"
4.916666666666667,961,AV,2,21,9,1644,-4.916666666666667,"0,0,0,0"
5.883333333333334,948,AV,3,4,3,1618,-5.883333333333334,"0,0,0,0"
6.016666666666667,259,AV,1,1,1,452,-6.016666666666667,"0,0,0,0"
4.3,687,AV,1,11,3,1245,-4.3,"0,0,0,0"
5.233333333333333,893,AV,2,17,5,1545,-5.233333333333333,"0,0,0,0"
3.9833333333333334,282,AV,2,1,1,500,-3.9833333333333334,"0,0,0,0"
3.15,408,AV,0,7,9,779,-3.15,"0,0,0,0"
4.266666666666667,741,AV,1,11,3,1337,-4.266666666666667,"0,0,0,0"
3.15,668,AV,0,8,89,1225,-3.15,"0,0,0,0"
4.866666666666666,581,AV,1,1,1,1064,-4.866666666666666,"0,0,0,0"
5.166666666666667,332,AV,2,7,10,614,-5.166666666666667,"0,0,0,0"
2.716666666666667,587,AV,3,51,3,1071,-2.716666666666667,"0,0,0,0"
5.016666666666667,1012,AV,3,4,3,1748,-5.016666666666667,"0,0,0,0"
5.4,363,AV,3,7,10,686,-5.4,"0,0,0,0"
4.716666666666667,376,AV,3,7,9,707,-4.716666666666667,"0,0,0,0"
5.133333333333334,902,AV,2,111,3,1558,-5.133333333333334,"0,0,0,0"
7.1,351,AV,0,8,10,676,-7.1,"0,0,0,0"
0.95,972,AV,1,120,3,1664,-0.95,"0,0,0,0"
9.533333333333333,431,AV,2,0,5,804,-9.533333333333333,"0,0,0,0"
6.616666666666666,436,AV,2,1,10,814,-6.616666666666666,"0,0,0,0"
7.083333333333333,890,AV,0,4,3,1539,-7.083333333333333,"0,0,0,0"
5.166666666666667,996,AV,3,21,9,1703,-5.166666666666667,"0,0,0,0"
8.016666666666667,485,AV,2,0,5,897,-8.016666666666667,"0,0,0,0"
5.6,623,AV,1,4,2,1140,-5.6,"0,0,0,0"
4.833333333333333,973,AV,1,17,16,1665,-4.833333333333333,"0,0,0,0"
4.983333333333333,827,AV,2,11,20,1444,-4.983333333333333,"0,0,0,0"
6.5,551,AV,0,11,5,1005,-6.5,"0,0,0,0"
4.666666666666667,990,AV,3,1,1,1694,-4.666666666666667,"0,0,0,0"
5.25,538,AV,0,11,2,984,-5.25,"0,0,0,0"
6.616666666666666,691,AV,3,0,2,1258,-6.616666666666666,"0,0,0,0"
4.133333333333334,802,AV,3,16,9,1416,-4.133333333333334,"0,0,0,0"
3.0,771,AV,0,11,20,1383,-3.0,"0,0,0,0"
4.083333333333333,854,AV,0,49,9,1481,-4.083333333333333,"0,0,0,0"
5.9,968,AV,0,17,5,1654,-5.9,"0,0,0,0"
5.683333333333334,871,AV,1,16,10,1503,-5.683333333333334,"0,0,0,0"
8.483333333333333,422,AV,3,0,5,794,-8.483333333333333,"0,0,0,0"
4.966666666666667,608,AV,0,17,5,1110,-4.966666666666667,"0,0,0,0"
3.7666666666666666,573,AV,3,1,1,1055,-3.7666666666666666,"0,0,0,0"
3.1,343,AV,1,57,15,653,-3.1,"0,0,0,0"
4.55,730,AV,1,7,9,1320,-4.55,"0,0,0,0"
3.75,286,AV,0,1,1,508,-3.75,"0,0,0,0"
2.966666666666667,1034,AV,2,43,9,1798,-2.966666666666667,"0,0,0,0"
4.566666666666666,591,AV,0,13,4,1078,-4.566666666666666,"0,0,0,0"
5.933333333333334,569,AV,0,1,10,1048,-5.933333333333334,"0,0,0,0"
4.433333333333334,269,AV,2,21,43,465,-4.433333333333334,"0,0,0,0"
2.55,357,AV,3,0,3,680,-2.55,"0,0,0,0"
4.2,339,AV,1,11,4,637,-4.2,"0,0,0,0"
5.466666666666667,595,AV,2,4,3,1085,-5.466666666666667,"0,0,0,0"
3.033333333333333,355,AV,0,7,55,680,-3.033333333333333,"0,0,0,0"
5.383333333333334,303,AV,1,4,5,536,-5.383333333333334,"0,0,0,0"
4.966666666666667,732,AV,3,7,9,1323,-4.966666666666667,"0,0,0,0"
3.5,365,AV,1,7,4,688,-3.5,"0,0,0,0"
5.9,986,AV,2,11,3,1688,-5.9,"0,0,0,0"
6.566666666666666,611,AV,3,4,3,1118,-6.566666666666666,"0,0,0,0"
5.866666666666666,665,AV,0,6,5,1221,-5.866666666666666,"0,0,0,0"
5.583333333333333,947,AV,1,11,3,1618,-5.583333333333333,"0,0,0,0"
5.866666666666666,571,AV,1,4,5,1052,-5.866666666666666,"0,0,0,0"
5.133333333333334,453,AV,1,4,4,853,-5.133333333333334,"0,0,0,0"
5.966666666666667,934,AV,0,11,3,1604,-5.966666666666667,"0,0,0,0"
7.4,619,AV,2,17,20,1131,-7.4,"0,0,0,0"
2.033333333333333,936,AV,2,8,2,1607,-2.033333333333333,"0,0,0,0"
6.4,839,AV,1,8,9,1464,-6.4,"0,0,0,0"
5.416666666666667,537,AV,1,4,5,984,-5.416666666666667,"0,0,0,0"
3.783333333333333,398,AV,1,7,4,769,-3.783333333333333,"0,0,0,0"
5.433333333333334,406,AV,1,7,10,777,-5.433333333333334,"0,0,0,0"
5.183333333333334,878,AV,1,4,20,1520,-5.183333333333334,"0,0,0,0"
3.6,777,AV,0,7,9,1388,-3.6,"0,0,0,0"
4.283333333333333,867,AV,1,110,10,1500,-4.283333333333333,"0,0,0,0"
4.15,851,AV,3,1,1,1476,-4.15,"0,0,0,0"
3.7333333333333334,939,AV,0,11,20,1608,-3.7333333333333334,"0,0,0,0"
3.25,331,AV,3,7,9,613,-3.25,"0,0,0,0"
8.416666666666666,410,AV,2,0,5,780,-8.416666666666666,"0,0,0,0"
4.266666666666667,347,AV,3,24,54,673,-4.266666666666667,"0,0,0,0"
4.3,844,AV,0,11,20,1469,-4.3,"0,0,0,0"
2.533333333333333,762,AV,2,8,2,1378,-2.533333333333333,"0,0,0,0"
6.883333333333334,426,AV,3,8,16,798,-6.883333333333334,"0,0,0,0"
3.2,640,AV,1,97,3,1173,-3.2,"0,0,0,0"
8.0,549,AV,3,1,10,1004,-8.0,"0,0,0,0"
5.783333333333333,547,AV,2,1,1,1002,-5.783333333333333,"0,0,0,0"
4.3,924,AV,3,16,9,1592,-4.3,"0,0,0,0"
6.983333333333333,475,AV,1,1,10,887,-6.983333333333333,"0,0,0,0"
5.85,884,AV,1,11,2,1528,-5.85,"0,0,0,0"
3.3333333333333335,539,AV,2,0,3,989,-3.3333333333333335,"0,0,0,0"
8.033333333333333,0,Human,0,0,0,5,-8.033333333333333,"-4.902822902964606,-4.923977210619993,-5.394660530744299,-5.415814838399687"
4.25,1,Human,1,1,1,5,-4.25,"-2.312686139970747,-2.576207266913685,-2.5731115145738723,-2.281932600253924"
0.65,2,Human,0,2,2,11,-0.65,"-0.4343742104473179,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.5166666666666666,3,Human,1,0,3,11,-3.5166666666666666,"-1.1823881499551978,-2.2557912476953743,-2.277780043213581,-1.1234221262299016"
3.1,4,Human,0,3,3,11,-3.1,"-1.0579673626109911,-2.153359255869375,-2.131370460351168,-2.415729646790322"
6.833333333333333,5,Human,3,4,3,12,-6.833333333333333,"-3.129158514934156,-2.2792215351026264,-3.211623523975929,-3.041074253151689"
5.533333333333333,6,Human,3,4,4,13,-5.533333333333333,"-0.7569475407300825,-1.2353689903372562,-0.9474240451839836,-1.920122326882014"
5.433333333333334,7,Human,0,4,3,15,-5.433333333333334,"-3.129158514934156,-2.2792215351026264,-3.211623523975929,-3.041074253151689"
6.816666666666666,8,Human,2,4,3,17,-6.816666666666666,"-3.129158514934156,-2.2792215351026264,-3.211623523975929,-3.041074253151689"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-1.4322708925182743,-1.3093999010691388,-1.5127568089870935,-1.705577594608758"
6.6,10,Human,0,4,3,26,-6.6,"-3.129158514934156,-2.2792215351026264,-3.211623523975929,-3.041074253151689"
6.666666666666667,11,Human,0,4,3,28,-6.666666666666667,"-3.129158514934156,-2.2792215351026264,-3.211623523975929,-3.041074253151689"
2.85,12,Human,3,0,3,30,-2.85,"-1.1823881499551978,-2.2557912476953743,-2.277780043213581,-1.1234221262299016"
6.083333333333333,13,Human,3,6,5,31,-6.083333333333333,"-3.3764403978194792,-3.3403707703383727,-3.4206328624223112,-3.617992560595152"
4.383333333333334,14,Human,0,1,1,33,-4.383333333333334,"-2.312686139970747,-2.576207266913685,-2.5731115145738723,-2.281932600253924"
6.533333333333333,15,Human,0,4,3,37,-6.533333333333333,"-3.129158514934156,-2.2792215351026264,-3.211623523975929,-3.041074253151689"
0.8666666666666667,16,Human,0,7,6,39,-0.8666666666666667,"-0.3386565281260092,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
2.6,17,Human,1,8,7,55,-2.6,"-0.7872121202692739,-1.423990517733371,-1.33298900553742,-2.4700871133190496"
3.066666666666667,18,Human,2,9,8,56,-3.066666666666667,"-1.2723302135829135,-2.2914863789314124,-1.9407669544709805,-1.8469105493143287"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-2.525497960163187,-2.852104787199257,-3.064601787439238,-2.839436033592704"
5.0,20,Human,2,4,3,57,-5.0,"-3.129158514934156,-2.2792215351026264,-3.211623523975929,-3.041074253151689"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-1.0720422366210702,-1.435069002402977,-1.930207518572584,-1.8497216021037648"
3.25,22,Human,3,11,4,60,-3.25,"-1.3366166781647015,-1.287694329126342,-2.273394295249656,-1.4412286218788632"
4.1,23,Human,2,7,9,61,-4.1,"-1.7825773938084952,-1.9950743940484763,-2.266303310381028,-1.9906467482601395"
4.2,24,Human,1,12,10,69,-4.2,"-2.525291345618565,-3.0090172621910978,-3.062338446676411,-3.0312569139913426"
4.333333333333333,25,Human,3,11,3,72,-4.333333333333333,"-3.0028407475301133,-2.152903767698584,-3.0853057565718864,-2.9147564857476467"
2.8833333333333333,26,Human,3,13,11,72,-2.8833333333333333,"-0.9287942102687006,-2.080270135411976,-1.3189656136032526,-1.171191169052214"
4.383333333333334,27,Human,1,11,3,73,-4.383333333333334,"-3.0028407475301133,-2.152903767698584,-3.0853057565718864,-2.9147564857476467"
4.283333333333333,28,Human,1,11,3,75,-4.283333333333333,"-3.0028407475301133,-2.152903767698584,-3.0853057565718864,-2.9147564857476467"
5.183333333333334,29,Human,3,11,2,77,-5.183333333333334,"-2.854211663066954,-3.2409215089923658,-3.131833453323733,-3.2223914763889714"
5.883333333333334,30,Human,0,4,3,77,-5.883333333333334,"-3.129158514934156,-2.2792215351026264,-3.211623523975929,-3.041074253151689"
5.883333333333334,31,Human,0,11,3,79,-5.883333333333334,"-3.0028407475301133,-2.152903767698584,-3.0853057565718864,-2.9147564857476467"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-0.6014363739964341,-0.5424703502711379,-1.7353931820616333,-1.713404386543426"
5.883333333333334,33,Human,3,4,3,81,-5.883333333333334,"-3.129158514934156,-2.2792215351026264,-3.211623523975929,-3.041074253151689"
4.516666666666667,34,Human,3,13,4,82,-4.516666666666667,"-2.456670443555391,-2.4284591590415854,-2.044300427154303,-2.5424000701792586"
4.25,35,Human,3,14,3,82,-4.25,"-1.860619971530729,-1.8266609451556,-1.7987497806898138,-2.033095311558749"
4.2,36,Human,1,11,3,82,-4.2,"-3.0028407475301133,-2.152903767698584,-3.0853057565718864,-2.9147564857476467"
6.65,37,Human,0,0,2,82,-6.65,"-3.4139336695309184,-2.922096041751225,-3.3088058876766366,-3.2902758550732423"
5.716666666666667,38,Human,2,4,3,83,-5.716666666666667,"-3.129158514934156,-2.2792215351026264,-3.211623523975929,-3.041074253151689"
5.833333333333333,39,Human,3,4,3,86,-5.833333333333333,"-3.129158514934156,-2.2792215351026264,-3.211623523975929,-3.041074253151689"
3.3333333333333335,40,Human,0,0,3,88,-3.3333333333333335,"-1.1823881499551978,-2.2557912476953743,-2.277780043213581,-1.1234221262299016"
5.733333333333333,41,Human,0,11,3,89,-5.733333333333333,"-3.0028407475301133,-2.152903767698584,-3.0853057565718864,-2.9147564857476467"
5.716666666666667,42,Human,0,11,3,91,-5.716666666666667,"-3.0028407475301133,-2.152903767698584,-3.0853057565718864,-2.9147564857476467"
6.566666666666666,43,Human,2,11,2,92,-6.566666666666666,"-2.854211663066954,-3.2409215089923658,-3.131833453323733,-3.2223914763889714"
4.216666666666667,44,Human,3,4,3,93,-4.216666666666667,"-3.129158514934156,-2.2792215351026264,-3.211623523975929,-3.041074253151689"
5.616666666666666,45,Human,2,11,3,94,-5.616666666666666,"-3.0028407475301133,-2.152903767698584,-3.0853057565718864,-2.9147564857476467"
5.766666666666667,46,Human,3,11,13,96,-5.766666666666667,"-2.9437849738487056,-3.153128711343703,-3.131139915825496,-2.8948626248103464"
1.1333333333333333,47,Human,0,15,1,101,-1.1333333333333333,"-0.1597070182180205,-0.960260486545596,-2.5921691175285866,-1.3116600672562104"
5.666666666666667,48,Human,3,4,4,101,-5.666666666666667,"-0.7569475407300825,-1.2353689903372562,-0.9474240451839836,-1.920122326882014"
5.55,49,Human,3,4,3,105,-5.55,"-3.129158514934156,-2.2792215351026264,-3.211623523975929,-3.041074253151689"
0.95,50,Human,0,16,5,106,-0.95,"-0.2099232061435085,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
5.5,51,Human,3,4,3,109,-5.5,"-3.129158514934156,-2.2792215351026264,-3.211623523975929,-3.041074253151689"
1.6666666666666667,52,Human,0,0,12,112,-1.6666666666666667,"-0.6014363739964341,-0.5424703502711379,-1.7353931820616333,-1.713404386543426"
4.966666666666667,53,Human,3,17,5,119,-4.966666666666667,"-2.8646166746036066,-3.0890947163602664,-3.110800979859186,-3.1741623359206894"
5.766666666666667,54,Human,3,7,10,125,-5.766666666666667,"-2.166112079959818,-2.64983799653235,-2.6720776483325954,-2.600343021574557"
5.2,55,Human,3,18,2,127,-5.2,"-2.011980659794516,-2.3801604731165327,-2.398690505719927,-2.184812413086185"
3.85,56,Human,2,7,4,128,-3.85,"-1.864886343306221,-1.7988287179522635,-1.9856326835989973,-1.678082377659487"
5.383333333333334,57,Human,0,1,1,129,-5.383333333333334,"-2.312686139970747,-2.576207266913685,-2.5731115145738723,-2.281932600253924"
5.616666666666666,58,Human,2,7,10,131,-5.616666666666666,"-2.166112079959818,-2.64983799653235,-2.6720776483325954,-2.600343021574557"
3.9166666666666665,59,Human,1,1,1,132,-3.9166666666666665,"-2.312686139970747,-2.576207266913685,-2.5731115145738723,-2.281932600253924"
5.316666666666666,60,Human,3,4,3,133,-5.316666666666666,"-3.129158514934156,-2.2792215351026264,-3.211623523975929,-3.041074253151689"
5.166666666666667,61,Human,3,1,1,134,-5.166666666666667,"-2.312686139970747,-2.576207266913685,-2.5731115145738723,-2.281932600253924"
3.0,62,Human,3,16,5,135,-3.0,"-0.2099232061435085,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
4.333333333333333,63,Human,0,7,10,136,-4.333333333333333,"-2.166112079959818,-2.64983799653235,-2.6720776483325954,-2.600343021574557"
