travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.4666666666666667,0,Human,0,0,0,1,-0.4666666666666667,-0.4666666666666667,"-0.36879957333333335,0.0"
0.5,1,Human,0,0,0,3,-0.5,-0.5,"-0.33616,-0.3480000000000001"
0.55,2,Human,0,0,0,5,-0.55,-0.55,"-0.4280177066666667,0.0"
0.5333333333333333,3,Human,0,0,0,7,-0.5333333333333333,-0.5333333333333333,"-0.35857066666666676,-0.33266666666666667"
0.55,4,Human,0,0,0,9,-0.55,-0.55,"-0.3697760000000001,-0.3446666666666667"
0.6333333333333333,5,Human,0,0,0,11,-0.6333333333333333,-0.6333333333333333,"-0.5005137066666667,0.0"
0.9833333333333333,6,Human,1,0,0,13,-0.9833333333333333,-0.9833333333333333,"-0.37125333333333344,-0.48200000000000004"
0.6666666666666666,7,Human,0,0,0,15,-0.6666666666666666,-0.6666666666666666,"-0.43820800000000004,-0.3906666666666667"
0.6666666666666666,8,Human,0,0,0,17,-0.6666666666666666,-0.6666666666666666,"-0.5553066666666667,0.0"
0.6833333333333333,9,Human,0,0,0,19,-0.6833333333333333,-0.6833333333333333,"-0.6746916266666668,0.0"
0.6833333333333333,10,Human,0,0,0,21,-0.6833333333333333,-0.6833333333333333,"-0.6992770133333335,0.0"
0.7,11,Human,0,0,0,23,-0.7,-0.7,"-0.7026103466666668,0.0"
1.0666666666666667,12,Human,1,0,0,25,-1.0666666666666667,-1.0666666666666667,"-0.4159466666666667,-0.5301333333333335"
1.0833333333333333,13,Human,1,0,0,27,-1.0833333333333333,-1.0833333333333333,"-0.42128,-0.5356000000000001"
1.15,14,Human,1,0,0,29,-1.15,-1.15,"-0.43112000000000006,-0.5654666666666667"
1.2166666666666666,15,Human,1,0,0,31,-1.2166666666666666,-1.2166666666666666,"-0.45530666666666675,-0.5958666666666667"
1.2833333333333334,16,Human,1,0,0,33,-1.2833333333333334,-1.2833333333333334,"-0.47949333333333344,-0.6257333333333335"
1.3,17,Human,1,0,0,35,-1.3,-1.3,"-0.47949333333333344,-0.6338666666666668"
1.3166666666666667,18,Human,0,0,0,37,-1.3166666666666667,-1.3166666666666667,"-0.851681066666667,0.0"
1.3,19,Human,0,0,0,39,-1.3,-1.3,"-0.8466410666666667,0.0"
