travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.4666666666666667,0,Human,0,0,0,1,-0.4666666666666667,-0.4666666666666667,"-0.4040317269333334,0.0"
0.9666666666666667,1,Human,1,0,0,3,-0.9666666666666667,-0.9666666666666667,"-0.36892800000000003,-0.47173333333333345"
0.5333333333333333,2,Human,0,0,0,5,-0.5333333333333333,-0.5333333333333333,"-0.4632646656000001,0.0"
0.5333333333333333,3,Human,0,0,0,7,-0.5333333333333333,-0.5333333333333333,"-0.39352320000000013,-0.4528"
0.55,4,Human,0,0,0,9,-0.55,-0.55,"-0.4058208000000001,-0.4690666666666667"
0.6333333333333333,5,Human,0,0,0,11,-0.6333333333333333,-0.6333333333333333,"-0.5456621056000001,0.0"
0.6166666666666667,6,Human,0,0,0,13,-0.6166666666666667,-0.6166666666666667,"-0.45960213333333344,-0.48200000000000004"
0.6333333333333333,7,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.47723306666666676,-0.5292000000000001"
0.65,8,Human,0,0,0,17,-0.65,-0.65,"-0.5893962666666668,0.0"
0.7333333333333333,9,Human,0,0,0,19,-0.7333333333333333,-0.7333333333333333,"-0.7491359744000001,0.0"
0.7333333333333333,10,Human,0,0,0,21,-0.7333333333333333,-0.7333333333333333,"-0.7622039552000002,0.0"
0.7333333333333333,11,Human,0,0,0,23,-0.7333333333333333,-0.7333333333333333,"-0.7643372885333335,0.0"
1.0833333333333333,12,Human,1,0,0,25,-1.0833333333333333,-1.0833333333333333,"-0.5427573333333333,-0.6407733333333334"
1.1,13,Human,1,0,0,27,-1.1,-1.1,"-0.5436906666666667,-0.6484800000000002"
0.7166666666666667,14,Human,0,0,0,29,-0.7166666666666667,-0.7166666666666667,"-0.5899168000000001,-0.5654666666666667"
0.7666666666666667,15,Human,0,0,0,31,-0.7666666666666667,-0.7666666666666667,"-0.6180629333333334,-0.5958666666666667"
0.8166666666666667,16,Human,0,0,0,33,-0.8166666666666667,-0.8166666666666667,"-0.6435424000000001,-0.6257333333333335"
0.8166666666666667,17,Human,0,0,0,35,-0.8166666666666667,-0.8166666666666667,"-0.6435424000000001,-0.6338666666666668"
0.9833333333333333,18,Human,0,0,0,37,-0.9833333333333333,-0.9833333333333333,"-0.9177425493333337,0.0"
0.9833333333333333,19,Human,0,0,0,39,-0.9833333333333333,-0.9833333333333333,"-0.9145169493333335,0.0"
