travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.5387089493333335,0.0"
0.8333333333333334,1,Human,0,0,0,35,-0.8333333333333334,-0.8333333333333334,"-0.7457316693333336,0.0"
0.5333333333333333,2,Human,0,0,0,7,-0.5333333333333333,-0.5333333333333333,"-0.36430933333333343,-0.4293333333333334"
0.8166666666666667,3,Human,0,0,0,44,-0.8166666666666667,-0.8166666666666667,"-0.7468370346666667,0.0"
0.8,4,Human,0,0,0,28,-0.8,-0.8,"-0.46553600000000006,-0.47653333333333336"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.38837299200000003,0.0"
0.8666666666666667,6,Human,0,0,0,40,-0.8666666666666667,-0.8666666666666667,"-0.517568,-0.5270666666666668"
0.85,7,Human,0,0,0,22,-0.85,-0.85,"-0.6766830506666668,0.0"
0.7833333333333333,8,Human,0,0,0,49,-0.7833333333333333,-0.7833333333333333,"-0.7150641066666668,0.0"
0.8333333333333334,9,Human,0,0,0,18,-0.8333333333333334,-0.8333333333333334,"-0.46366933333333343,-0.49160000000000004"
0.9166666666666666,10,Human,1,0,0,10,-0.9166666666666666,-0.9166666666666666,"-0.3809813333333334,-0.4612"
0.8,11,Human,0,0,0,50,-0.8,-0.8,"-0.47848533333333343,-0.46893333333333337"
0.6166666666666667,12,Human,0,0,0,15,-0.6166666666666667,-0.6166666666666667,"-0.4203360000000001,-0.4602666666666667"
0.8333333333333334,13,Human,0,0,0,20,-0.8333333333333334,-0.8333333333333334,"-0.48007466666666676,-0.5009333333333333"
0.8166666666666667,14,Human,0,0,0,25,-0.8166666666666667,-0.8166666666666667,"-0.6520141226666667,0.0"
0.8,15,Human,0,0,0,30,-0.8,-0.8,"-0.7341557760000001,0.0"
0.8833333333333333,16,Human,1,0,0,5,-0.8833333333333333,-0.8833333333333333,"-0.34709333333333336,-0.44066666666666676"
0.8166666666666667,17,Human,0,0,0,32,-0.8166666666666667,-0.8166666666666667,"-0.4746080000000001,-0.47173333333333345"
0.8833333333333333,18,Human,1,0,0,8,-0.8833333333333333,-0.8833333333333333,"-0.37310933333333346,-0.4449333333333334"
0.85,19,Human,0,0,0,38,-0.85,-0.85,"-0.7682423040000002,0.0"
