travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.4761077333333334,0.0"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.5922890666666668,0.0"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.3220533333333334,-0.32000000000000006"
0.7,3,Human,0,0,0,44,-0.7,-0.7,"-0.6158912000000001,0.0"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.38192000000000004,-0.354"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.34433280000000005,0.0"
0.7333333333333333,6,Human,0,0,0,40,-0.7333333333333333,-0.7333333333333333,"-0.43029333333333336,-0.38800000000000007"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.6166922666666668,0.0"
0.6666666666666666,8,Human,0,0,0,49,-0.6666666666666666,-0.6666666666666666,"-0.5891626666666667,0.0"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.37125333333333344,-0.3686666666666667"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.33456,-0.3473333333333333"
0.6833333333333333,11,Human,0,0,0,50,-0.6833333333333333,-0.6833333333333333,"-0.3981066666666667,-0.3486666666666667"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.37125333333333344,-0.342"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.39176000000000005,-0.37200000000000005"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.5968970666666668,0.0"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.6054517333333334,0.0"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.3005333333333334,-0.33000000000000007"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.3890933333333334,-0.3480000000000001"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.3247200000000001,-0.33533333333333337"
0.6833333333333333,19,Human,0,0,0,38,-0.6833333333333333,-0.6833333333333333,"-0.6264202666666667,0.0"
