travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,27,-0.6666666666666666,-0.6666666666666666,"-0.6287152529408001,0.0"
0.9,1,Human,0,0,0,40,-0.9,-0.9,"-0.7775762602666668,-0.75256"
0.7333333333333333,2,Human,0,0,0,31,-0.7333333333333333,-0.7333333333333333,"-0.6587525461333334,-0.6527733333333335"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.5197634302361601,0.0"
1.3166666666666667,4,Human,1,0,0,37,-1.3166666666666667,-1.3166666666666667,"-0.7673028693333335,-0.8681760000000003"
0.6666666666666666,5,Human,0,0,0,28,-0.6666666666666666,-0.6666666666666666,"-0.5858443946666667,-0.6019466666666667"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.4567618023287468,0.0"
0.7833333333333333,7,Human,0,0,0,36,-0.7833333333333333,-0.7833333333333333,"-0.7576188478395736,0.0"
0.6,8,Human,0,0,0,22,-0.6,-0.6,"-0.5232649898666668,-0.5574666666666668"
0.5833333333333334,9,Human,0,0,0,25,-0.5833333333333334,-0.5833333333333334,"-0.5570379657898669,0.0"
0.8833333333333333,10,Human,0,0,0,39,-0.8833333333333333,-0.8833333333333333,"-0.9341404314692268,0.0"
1.3333333333333333,11,Human,1,0,0,38,-1.3333333333333333,-1.3333333333333333,"-0.7906704640000002,-0.8885546666666668"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.41655871488000007,-0.4310666666666667"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.4463129088000001,-0.44133333333333336"
0.6,14,Human,0,0,0,20,-0.6,-0.6,"-0.5703441945395201,0.0"
0.7,15,Human,0,0,0,29,-0.7,-0.7,"-0.6123793237333334,-0.6429333333333334"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.44101139535189343,0.0"
0.7666666666666667,17,Human,0,0,0,32,-0.7666666666666667,-0.7666666666666667,"-0.7564761290888535,0.0"
0.6166666666666667,18,Human,0,0,0,26,-0.6166666666666667,-0.6166666666666667,"-0.5888801130769068,0.0"
0.7166666666666667,19,Human,0,0,0,30,-0.7166666666666667,-0.7166666666666667,"-0.69140190253056,0.0"
