travel_time,id,kind,action,origin,destination,start_time,reward,reward_right
1.8333333333333333,17,Human,2,0,1,2408,-1.8333333333333333,-1.8333333333333333
2.0,18,Human,1,0,1,1206,-2.0,-2.0
4.25,19,Human,0,1,0,1009,-4.25,-4.25
4.15,20,Human,2,1,0,2240,-4.15,-4.15
4.183333333333334,21,Human,1,1,0,1778,-4.183333333333334,-4.183333333333334
2.9,22,Human,2,1,1,2242,-2.9,-2.9
4.433333333333334,23,Human,1,1,0,1540,-4.433333333333334,-4.433333333333334
2.683333333333333,24,Human,1,1,1,3400,-2.683333333333333,-2.683333333333333
