travel_time,id,kind,action,origin,destination,start_time,reward,reward_right
1.8166666666666667,17,Human,1,0,1,2408,-1.8166666666666667,-1.8166666666666667
2.0,18,Human,1,0,1,1206,-2.0,-2.0
4.233333333333333,19,Human,1,1,0,1009,-4.233333333333333,-4.233333333333333
4.416666666666667,20,Human,1,1,0,2240,-4.416666666666667,-4.416666666666667
3.933333333333333,21,Human,2,1,0,1778,-3.933333333333333,-3.933333333333333
2.8833333333333333,22,Human,1,1,1,2242,-2.8833333333333333,-2.8833333333333333
4.466666666666667,23,Human,0,1,0,1540,-4.466666666666667,-4.466666666666667
2.6333333333333333,24,Human,0,1,1,3400,-2.6333333333333333,-2.6333333333333333
