travel_time,id,kind,action,origin,destination,start_time,reward,reward_right
1.8,17,Human,2,0,1,2408,-1.8,-1.8
2.0,18,Human,2,0,1,1206,-2.0,-2.0
4.016666666666667,19,Human,2,1,0,1009,-4.016666666666667,-4.016666666666667
4.383333333333334,20,Human,0,1,0,2240,-4.383333333333334,-4.383333333333334
4.2,21,Human,0,1,0,1778,-4.2,-4.2
2.9166666666666665,22,Human,2,1,1,2242,-2.9166666666666665,-2.9166666666666665
4.233333333333333,23,Human,2,1,0,1540,-4.233333333333333,-4.233333333333333
2.716666666666667,24,Human,2,1,1,3400,-2.716666666666667,-2.716666666666667
