travel_time,id,kind,action,origin,destination,start_time,reward,reward_right
4.2,23,AV,2,1,0,1540,-4.2,
2.9166666666666665,22,AV,2,1,1,2242,-2.9166666666666665,
1.7833333333333334,17,AV,0,0,1,2408,-1.7833333333333334,
3.966666666666667,21,AV,2,1,0,1778,-3.966666666666667,
2.0166666666666666,18,Human,2,0,1,1206,-2.0166666666666666,-2.0166666666666666
4.233333333333333,19,Human,1,1,0,1009,-4.233333333333333,-4.25
4.116666666666666,20,Human,2,1,0,2240,-4.116666666666666,-4.383333333333334
2.683333333333333,24,Human,2,1,1,3400,-2.683333333333333,-2.6666666666666665
