travel_time,id,kind,action,origin,destination,start_time,reward,reward_right
1.8166666666666667,17,Human,2,0,1,2408,-1.8166666666666667,-1.8166666666666667
1.9666666666666666,18,Human,0,0,1,1206,-1.9666666666666666,-1.9666666666666666
4.016666666666667,19,Human,2,1,0,1009,-4.016666666666667,-4.016666666666667
4.166666666666667,20,Human,2,1,0,2240,-4.166666666666667,-4.166666666666667
3.95,21,Human,2,1,0,1778,-3.95,-3.95
2.8666666666666667,22,Human,0,1,1,2242,-2.8666666666666667,-2.8666666666666667
4.233333333333333,23,Human,2,1,0,1540,-4.233333333333333,-4.233333333333333
2.683333333333333,24,Human,2,1,1,3400,-2.683333333333333,-2.683333333333333
