travel_time,id,kind,action,origin,destination,start_time,reward,reward_right
1.8333333333333333,17,Human,2,0,1,2408,-1.8333333333333333,-1.8333333333333333
2.0166666666666666,18,Human,2,0,1,1206,-2.0166666666666666,-2.0166666666666666
4.25,19,Human,0,1,0,1009,-4.25,-4.25
4.366666666666666,20,Human,1,1,0,2240,-4.366666666666666,-4.366666666666666
4.2,21,Human,0,1,0,1778,-4.2,-4.2
2.85,22,Human,0,1,1,2242,-2.85,-2.85
4.2,23,Human,2,1,0,1540,-4.2,-4.2
2.6333333333333333,24,Human,0,1,1,3400,-2.6333333333333333,-2.6333333333333333
