travel_time,id,kind,action,origin,destination,start_time,reward,reward_right
1.8166666666666667,17,Human,2,0,1,2408,-1.8166666666666667,-1.8166666666666667
2.0,18,Human,2,0,1,1206,-2.0,-2.0
4.016666666666667,19,Human,2,1,0,1009,-4.016666666666667,-4.016666666666667
4.15,20,Human,2,1,0,2240,-4.15,-4.15
4.216666666666667,21,Human,0,1,0,1778,-4.216666666666667,-4.216666666666667
2.8333333333333335,22,Human,0,1,1,2242,-2.8333333333333335,-2.8333333333333335
4.433333333333334,23,Human,1,1,0,1540,-4.433333333333334,-4.433333333333334
2.683333333333333,24,Human,1,1,1,3400,-2.683333333333333,-2.683333333333333
