travel_time,id,kind,action,origin,destination,start_time,reward,reward_right
1.8,17,Human,1,0,1,2408,-1.8,-1.8
1.9833333333333334,18,Human,0,0,1,1206,-1.9833333333333334,-1.9833333333333334
4.25,19,Human,0,1,0,1009,-4.25,-4.25
4.166666666666667,20,Human,2,1,0,2240,-4.166666666666667,-4.166666666666667
3.95,21,Human,2,1,0,1778,-3.95,-3.95
2.816666666666667,22,Human,0,1,1,2242,-2.816666666666667,-2.816666666666667
4.433333333333334,23,Human,1,1,0,1540,-4.433333333333334,-4.433333333333334
2.716666666666667,24,Human,2,1,1,3400,-2.716666666666667,-2.716666666666667
