travel_time,id,kind,action,origin,destination,start_time,reward,reward_right
1.8,17,Human,1,0,1,2408,-1.8,-1.8
1.9833333333333334,18,Human,0,0,1,1206,-1.9833333333333334,-1.9833333333333334
4.25,19,Human,0,1,0,1009,-4.25,-4.25
4.15,20,Human,2,1,0,2240,-4.15,-4.15
4.183333333333334,21,Human,1,1,0,1778,-4.183333333333334,-4.183333333333334
2.8333333333333335,22,Human,0,1,1,2242,-2.8333333333333335,-2.8333333333333335
4.216666666666667,23,Human,2,1,0,1540,-4.216666666666667,-4.216666666666667
2.6666666666666665,24,Human,1,1,1,3400,-2.6666666666666665,-2.6666666666666665
