travel_time,id,kind,action,origin,destination,start_time,reward,reward_right
1.8333333333333333,17,Human,2,0,1,2408,-1.8333333333333333,-1.8333333333333333
2.0,18,Human,1,0,1,1206,-2.0,-2.0
4.25,19,Human,0,1,0,1009,-4.25,-4.25
4.15,20,Human,2,1,0,2240,-4.15,-4.15
3.9166666666666665,21,Human,2,1,0,1778,-3.9166666666666665,-3.9166666666666665
2.8333333333333335,22,Human,0,1,1,2242,-2.8333333333333335,-2.8333333333333335
4.466666666666667,23,Human,0,1,0,1540,-4.466666666666667,-4.466666666666667
2.7,24,Human,2,1,1,3400,-2.7,-2.7
