travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,27,-0.6666666666666666,-0.6666666666666666,"-0.6784826576510214,0.0"
0.8833333333333333,1,Human,0,0,0,40,-0.8833333333333333,-0.8833333333333333,"-0.8913691878399455,-0.9259877546666668"
0.7333333333333333,2,Human,0,0,0,31,-0.7333333333333333,-0.7333333333333333,"-0.746086764672975,-0.7849514666666668"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.5420736646558281,-0.5618560000000001"
0.8166666666666667,4,Human,0,0,0,37,-0.8166666666666667,-0.8166666666666667,"-0.8425018714220471,0.0"
0.6666666666666666,5,Human,0,0,0,28,-0.6666666666666666,-0.6666666666666666,"-0.6920098622064145,0.0"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.4763677659096671,-0.5173173333333334"
0.7833333333333333,7,Human,0,0,0,36,-0.7833333333333333,-0.7833333333333333,"-0.8085087574022207,0.0"
0.6,8,Human,0,0,0,22,-0.6,-0.6,"-0.607703564728797,0.0"
0.5833333333333334,9,Human,0,0,0,25,-0.5833333333333334,-0.5833333333333334,"-0.6056483870074936,0.0"
0.8833333333333333,10,Human,0,0,0,39,-0.8833333333333333,-0.8833333333333333,"-0.9092178531921835,0.0"
0.85,11,Human,0,0,0,38,-0.85,-0.85,"-0.8780276879016538,0.0"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.45994129122312677,-0.5042400000000001"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.5037169072628739,-0.5318560000000001"
0.6,14,Human,0,0,0,20,-0.6,-0.6,"-0.5989840096788621,-0.6005493333333334"
0.7,15,Human,0,0,0,29,-0.7,-0.7,"-0.7210865260999527,0.0"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.4730484912231268,-0.5015733333333334"
0.7666666666666667,17,Human,0,0,0,32,-0.7666666666666667,-0.7666666666666667,"-0.7974854390227419,0.0"
0.6166666666666667,18,Human,0,0,0,26,-0.6166666666666667,-0.6166666666666667,"-0.6171049162130195,-0.6682346666666669"
0.7166666666666667,19,Human,0,0,0,30,-0.7166666666666667,-0.7166666666666667,"-0.7452517952843813,0.0"
