travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6449119948779248,0.0"
1.0,1,Human,1,0,0,35,-1.0,-1.0,"-0.603186865152,-0.6753920000000001"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5292357289352672,0.0"
1.05,3,Human,0,0,0,44,-1.05,-1.05,"-0.7985591549103312,0.0"
0.6666666666666666,4,Human,0,0,0,28,-0.6666666666666666,-0.6666666666666666,"-0.6036948167338668,-0.5994133333333334"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.4345975775232001,-0.4821600000000001"
1.0666666666666667,6,Human,0,0,0,40,-1.0666666666666667,-1.0666666666666667,"-0.7412328529920001,-0.7464853333333334"
1.0666666666666667,7,Human,1,0,0,22,-1.0666666666666667,-1.0666666666666667,"-0.6289430736213335,-0.7140693333333334"
1.0,8,Human,0,0,0,49,-1.0,-1.0,"-0.759550079266543,0.0"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6234313058267957,0.0"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5507164179863964,0.0"
1.0166666666666666,11,Human,0,0,0,50,-1.0166666666666666,-1.0166666666666666,"-0.7121464869546669,-0.6475093333333335"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6260728794996191,0.0"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6369872738594544,0.0"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.6125494921216,-0.6160800000000001"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.6359628742471408,0.0"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.4859262511644672,0.0"
0.6666666666666666,17,Human,0,0,0,32,-0.6666666666666666,-0.6666666666666666,"-0.6395692742471408,0.0"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.534518876280914,0.0"
1.05,19,Human,1,0,0,38,-1.05,-1.05,"-0.6246354469546669,-0.7063413333333335"
