travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,27,-0.6666666666666666,-0.6666666666666666,"-0.659553959584063,0.0"
0.9,1,Human,0,0,0,40,-0.9,-0.9,"-0.8560315113198935,-0.8632896000000003"
0.7333333333333333,2,Human,0,0,0,31,-0.7333333333333333,-0.7333333333333333,"-0.7621745585185746,0.0"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.5420736646558281,0.0"
0.8166666666666667,4,Human,0,0,0,37,-0.8166666666666667,-0.8166666666666667,"-0.7984904982391469,-0.8297301333333336"
0.6666666666666666,5,Human,0,0,0,28,-0.6666666666666666,-0.6666666666666666,"-0.6595240815274667,-0.6607370666666668"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.4763677659096671,0.0"
0.7833333333333333,7,Human,0,0,0,36,-0.7833333333333333,-0.7833333333333333,"-0.8095497719282638,0.0"
0.6,8,Human,0,0,0,22,-0.6,-0.6,"-0.5719050542667093,-0.5914933333333334"
0.5833333333333334,9,Human,0,0,0,25,-0.5833333333333334,-0.5833333333333334,"-0.5793205940521141,0.0"
0.8833333333333333,10,Human,0,0,0,39,-0.8833333333333333,-0.8833333333333333,"-0.8465385585732268,-0.8534495999999999"
0.85,11,Human,0,0,0,38,-0.85,-0.85,"-0.8637305669529732,0.0"
0.75,12,Human,1,0,0,2,-0.75,-0.75,"-0.4461424496148481,-0.5042400000000001"
0.5666666666666667,13,Human,0,0,0,18,-0.5666666666666667,-0.5666666666666667,"-0.5100501606890298,0.0"
0.6,14,Human,0,0,0,20,-0.6,-0.6,"-0.5736117209333761,-0.6162933333333335"
0.7,15,Human,0,0,0,29,-0.7,-0.7,"-0.7277033355778302,0.0"
0.5666666666666667,16,Human,0,0,0,16,-0.5666666666666667,-0.5666666666666667,"-0.48582517136236053,0.0"
0.7666666666666667,17,Human,0,0,0,32,-0.7666666666666667,-0.7666666666666667,"-0.802710589679308,0.0"
0.6166666666666667,18,Human,0,0,0,26,-0.6166666666666667,-0.6166666666666667,"-0.6140097241928584,0.0"
0.7166666666666667,19,Human,0,0,0,30,-0.7166666666666667,-0.7166666666666667,"-0.7455190189095807,0.0"
