travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,27,-0.6666666666666666,-0.6666666666666666,"-0.7075960731805069,0.0"
1.1666666666666667,1,Human,0,0,0,40,-1.1666666666666667,-1.1666666666666667,"-1.0440723739996414,0.0"
0.7333333333333333,2,Human,0,0,0,31,-0.7333333333333333,-0.7333333333333333,"-0.7341101329066668,-0.7706659840000001"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.540092080819785,0.0"
1.15,4,Human,0,0,0,37,-1.15,-1.15,"-1.004701882436468,0.0"
0.6666666666666666,5,Human,0,0,0,28,-0.6666666666666666,-0.6666666666666666,"-0.7138890785869005,0.0"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.4746263740537505,0.0"
0.7833333333333333,7,Human,0,0,0,36,-0.7833333333333333,-0.7833333333333333,"-0.9128756965654443,0.0"
0.6,8,Human,0,0,0,22,-0.6,-0.6,"-0.5686635672917334,-0.6025824000000001"
0.5833333333333334,9,Human,0,0,0,25,-0.5833333333333334,-0.5833333333333334,"-0.587576526458476,0.0"
1.0666666666666667,10,Human,1,0,0,39,-1.0666666666666667,-1.0666666666666667,"-0.8718422988800002,-0.8907816960000003"
1.1666666666666667,11,Human,0,0,0,38,-1.1666666666666667,-1.1666666666666667,"-1.0224099534027447,0.0"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.44101139535189343,-0.47062400000000004"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.4909928007452591,0.0"
0.6,14,Human,0,0,0,20,-0.6,-0.6,"-0.5703702339584,-0.6025824000000001"
0.7,15,Human,0,0,0,29,-0.7,-0.7,"-0.736028815783791,0.0"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.44442472868522676,-0.45488000000000006"
0.9666666666666667,17,Human,1,0,0,32,-0.9666666666666667,-0.9666666666666667,"-0.8171942468266669,-0.8200300373333334"
0.6166666666666667,18,Human,0,0,0,26,-0.6166666666666667,-0.6166666666666667,"-0.6638984254085882,0.0"
0.7166666666666667,19,Human,0,0,0,30,-0.7166666666666667,-0.7166666666666667,"-0.7183592226133334,-0.7525559893333333"
