travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,27,-0.65,-0.65,"-0.7014321066666668,0.0"
1.2,1,Human,1,0,0,40,-1.2,-1.2,"-0.60152,-0.7046399999999999"
0.8333333333333334,2,Human,0,0,0,31,-0.8333333333333334,-0.8333333333333334,"-0.5290346666666668,-0.49760000000000004"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.4577253120000001,0.0"
0.8833333333333333,4,Human,0,0,0,37,-0.8833333333333333,-0.8833333333333333,"-0.8465562026666668,0.0"
0.7666666666666667,5,Human,0,0,0,28,-0.7666666666666667,-0.7666666666666667,"-0.7419379200000001,0.0"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.3249546666666667,-0.3741333333333334"
0.85,7,Human,0,0,0,36,-0.85,-0.85,"-0.8183877546666669,0.0"
0.8166666666666667,8,Human,1,0,0,22,-0.8166666666666667,-0.8166666666666667,"-0.4775733333333333,-0.4783200000000001"
0.5833333333333334,9,Human,0,0,0,25,-0.5833333333333334,-0.5833333333333334,"-0.3921866666666668,-0.43586666666666674"
1.1833333333333333,10,Human,1,0,0,39,-1.1833333333333333,-1.1833333333333333,"-0.5981866666666668,-0.6986400000000001"
1.1333333333333333,11,Human,1,0,0,38,-1.1333333333333333,-1.1333333333333333,"-0.5785066666666667,-0.66912"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.38837299200000003,0.0"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.41611392,0.0"
0.6,14,Human,0,0,0,20,-0.6,-0.6,"-0.6342359040000001,0.0"
0.7833333333333333,15,Human,0,0,0,29,-0.7833333333333333,-0.7833333333333333,"-0.7910819413333334,0.0"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.3137493333333334,-0.36600000000000005"
0.8666666666666667,17,Human,0,0,0,32,-0.8666666666666667,-0.8666666666666667,"-0.8301680640000001,0.0"
0.6166666666666667,18,Human,0,0,0,26,-0.6166666666666667,-0.6166666666666667,"-0.41459733333333343,-0.4521333333333334"
0.8,19,Human,0,0,0,30,-0.8,-0.8,"-0.5118293333333335,-0.47986666666666666"
