travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,27,-0.6666666666666666,-0.6666666666666666,"-0.5312853333333334,0.0"
0.8833333333333333,1,Human,0,0,0,40,-0.8833333333333333,-0.8833333333333333,"-0.7669941333333334,0.0"
0.7333333333333333,2,Human,0,0,0,31,-0.7333333333333333,-0.7333333333333333,"-0.4542933333333334,-0.3986666666666667"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.3247200000000001,-0.3480000000000001"
0.8166666666666667,4,Human,0,0,0,37,-0.8166666666666667,-0.8166666666666667,"-0.6776330666666667,0.0"
0.6666666666666666,5,Human,0,0,0,28,-0.6666666666666666,-0.6666666666666666,"-0.5374506666666669,0.0"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.35663040000000007,0.0"
0.7833333333333333,7,Human,0,0,0,36,-0.7833333333333333,-0.7833333333333333,"-0.47581333333333337,-0.43533333333333335"
0.6,8,Human,0,0,0,22,-0.6,-0.6,"-0.48192426666666677,0.0"
0.5833333333333334,9,Human,0,0,0,25,-0.5833333333333334,-0.5833333333333334,"-0.47389333333333344,0.0"
0.8833333333333333,10,Human,0,0,0,39,-0.8833333333333333,-0.8833333333333333,"-0.5321866666666667,-0.46866666666666673"
0.85,11,Human,0,0,0,38,-0.85,-0.85,"-0.6960629333333335,0.0"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.27552000000000004,-0.318"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.36892800000000003,0.0"
0.6,14,Human,0,0,0,20,-0.6,-0.6,"-0.46912426666666673,0.0"
0.7,15,Human,0,0,0,29,-0.7,-0.7,"-0.6009365333333335,0.0"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.27552000000000004,-0.3086666666666667"
0.7666666666666667,17,Human,0,0,0,32,-0.7666666666666667,-0.7666666666666667,"-0.47130666666666676,-0.432"
0.6166666666666667,18,Human,0,0,0,26,-0.6166666666666667,-0.6166666666666667,"-0.3854133333333334,-0.37200000000000005"
0.7166666666666667,19,Human,0,0,0,30,-0.7166666666666667,-0.7166666666666667,"-0.6153674666666668,0.0"
