travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,27,-0.6666666666666666,-0.6666666666666666,"-0.5308885333333334,-0.5834666666666667"
1.4166666666666667,1,Human,1,0,0,40,-1.4166666666666667,-1.4166666666666667,"-0.8011061333333334,-0.8311733333333335"
1.1333333333333333,2,Human,1,0,0,31,-1.1333333333333333,-1.1333333333333333,"-0.6771744000000002,-0.6785066666666668"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.49094419968000014,0.0"
0.85,4,Human,0,0,0,37,-0.85,-0.85,"-0.8603029350400002,0.0"
1.1,5,Human,1,0,0,28,-1.1,-1.1,"-0.5852373333333334,-0.6826133333333334"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.4314358118400001,0.0"
0.7833333333333333,7,Human,0,0,0,36,-0.7833333333333333,-0.7833333333333333,"-0.8189219549866669,0.0"
0.6,8,Human,0,0,0,22,-0.6,-0.6,"-0.4741708800000001,-0.5530666666666667"
0.5833333333333334,9,Human,0,0,0,25,-0.5833333333333334,-0.5833333333333334,"-0.4609994666666668,-0.5645333333333333"
1.4,10,Human,1,0,0,39,-1.4,-1.4,"-0.7693994666666668,-0.8234666666666666"
1.3333333333333333,11,Human,1,0,0,38,-1.3333333333333333,-1.3333333333333333,"-0.7508042666666667,-0.7845333333333333"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.36879957333333335,-0.4636"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.3951424,-0.47986666666666666"
0.6,14,Human,0,0,0,20,-0.6,-0.6,"-0.4741708800000001,-0.5530666666666667"
0.6666666666666666,15,Human,0,0,0,29,-0.6666666666666666,-0.6666666666666666,"-0.7366111709866668,0.0"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.36879957333333335,-0.4554666666666667"
0.7666666666666667,17,Human,0,0,0,32,-0.7666666666666667,-0.7666666666666667,"-0.8058669977600001,0.0"
0.6333333333333333,18,Human,0,0,0,26,-0.6333333333333333,-0.6333333333333333,"-0.5581040947200001,0.0"
0.7,19,Human,0,0,0,30,-0.7,-0.7,"-0.7548216012800002,0.0"
