travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.7,0,Human,0,0,0,27,-0.7,-0.7,"-0.6683647959279517,-0.7034400000000001"
0.9166666666666666,1,Human,0,0,0,40,-0.9166666666666666,-0.9166666666666666,"-0.9033148526604973,-1.0166176000000002"
0.7833333333333333,2,Human,0,0,0,31,-0.7833333333333333,-0.7833333333333333,"-0.7585468487239417,-0.8422442666666669"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.5486701815984241,0.0"
0.8333333333333334,4,Human,0,0,0,37,-0.8333333333333334,-0.8333333333333334,"-0.8361983592324556,0.0"
0.7166666666666667,5,Human,0,0,0,28,-0.7166666666666667,-0.7166666666666667,"-0.6754057033965148,-0.6826133333333334"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.48216470504103937,0.0"
0.8,7,Human,0,0,0,36,-0.8,-0.8,"-0.8007122651134168,0.0"
0.6666666666666666,8,Human,0,0,0,22,-0.6666666666666666,-0.6666666666666666,"-0.6083585046045146,-0.66912"
0.65,9,Human,0,0,0,25,-0.65,-0.65,"-0.5944550017142409,-0.6716266666666667"
0.9,10,Human,0,0,0,39,-0.9,-0.9,"-0.8938243978445447,-0.9321066666666666"
0.8666666666666667,11,Human,0,0,0,38,-0.8666666666666667,-0.8666666666666667,"-0.8638913159394424,-0.9787680000000001"
0.95,12,Human,1,0,0,2,-0.95,-0.95,"-0.46391195288499276,-0.56088"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.4970485209482066,-0.5772266666666668"
0.5833333333333334,14,Human,0,0,0,20,-0.5833333333333334,-0.5833333333333334,"-0.5916918379378479,-0.66912"
0.7333333333333333,15,Human,0,0,0,29,-0.7333333333333333,-0.7333333333333333,"-0.7097657681307992,0.0"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.46391195288499276,-0.5477066666666668"
0.8,17,Human,0,0,0,32,-0.8,-0.8,"-0.7892760359645826,0.0"
0.6666666666666666,18,Human,0,0,0,26,-0.6666666666666666,-0.6666666666666666,"-0.6259206170868159,0.0"
0.75,19,Human,0,0,0,30,-0.75,-0.75,"-0.7374687559926387,0.0"
