travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
4.75,0,Human,2,0,0,99,-4.75,-4.75,"-38.01645213649742,-37.397941125072315,-38.34225092900809"
3.0,1,Human,2,1,0,58,-3.0,-3.0,"-13.889173389393227,-13.961776095946878,-14.726773725890757"
7.3,2,Human,1,0,0,112,-7.3,-7.3,"-41.20965450255014,-42.735142766990805,-41.747253409493084"
5.233333333333333,3,Human,0,0,0,118,-5.233333333333333,-5.233333333333333,"-45.27272584144993,-45.3345741243616,-44.54618987526383"
1.4166666666666667,4,Human,0,1,0,31,-1.4166666666666667,-1.4166666666666667,"-13.69361947993948,-13.380044550495082,-13.709090780916478"
2.9833333333333334,5,Human,2,0,0,50,-2.9833333333333334,-2.9833333333333334,"-18.202015759878257,-19.126836125795887,-19.0497615308975"
3.716666666666667,6,Human,2,0,0,93,-3.716666666666667,-3.716666666666667,"-31.822335099835975,-32.28525468080916,-32.21482215097457"
3.566666666666667,7,Human,2,0,0,80,-3.566666666666667,-3.566666666666667,"-27.240903308988592,-28.465086544779513,-28.122194349245902"
2.216666666666667,8,Human,0,1,0,89,-2.216666666666667,-2.216666666666667,"-24.14178146570328,-23.65050411572069,-23.56419885375744"
6.733333333333333,9,Human,2,1,1,64,-6.733333333333333,-6.733333333333333,"-38.026428276985115,-38.57128884122535,-39.31306807369993"
5.083333333333333,10,Human,0,0,0,116,-5.083333333333333,-5.083333333333333,"-43.94025963999701,-44.06360996307598,-43.5280086927959"
7.533333333333333,11,Human,2,1,1,113,-7.533333333333333,-7.533333333333333,"-53.244281053305954,-54.08689102906401,-55.166374957522585"
2.216666666666667,12,Human,0,1,0,91,-2.216666666666667,-2.216666666666667,"-23.947339896370917,-24.1328732420028,-23.978272663627685"
5.183333333333334,13,Human,0,0,1,123,-5.183333333333334,-5.183333333333334,"-40.46632309588298,-38.98146589742251,-39.2534582831923"
3.966666666666667,14,Human,0,0,0,104,-3.966666666666667,-3.966666666666667,"-37.94302680557299,-37.37074845721986,-38.09991096165738"
2.216666666666667,15,Human,0,1,0,64,-2.216666666666667,-2.216666666666667,"-20.558519875044404,-20.325394965127053,-21.272049924185"
7.7,16,Human,2,1,1,101,-7.7,-7.7,"-50.279080341361585,-51.033215158712316,-52.44638899036024"
2.2333333333333334,17,Human,0,1,0,61,-2.2333333333333334,-2.2333333333333334,"-22.007868530268873,-21.629756131685184,-21.983285249183037"
3.6,18,Human,1,1,0,116,-3.6,-3.6,"-28.385863854184475,-29.146072185301357,-29.21389575406041"
2.2,19,Human,0,1,0,88,-2.2,-2.2,"-23.796258632860507,-23.485500419874626,-23.653978404426482"
6.45,20,Human,1,1,1,84,-6.45,-6.45,"-45.940937632165145,-46.44729356707509,-46.01886034687807"
3.716666666666667,21,Human,0,0,0,69,-3.716666666666667,-3.716666666666667,"-28.804527737581367,-28.175217680936886,-28.357082547718935"
7.183333333333334,22,Human,1,0,0,126,-7.183333333333334,-7.183333333333334,"-44.35636900104202,-44.9247925774428,-43.85906835650502"
2.1166666666666667,23,Human,0,1,0,85,-2.1166666666666667,-2.1166666666666667,"-23.070076828640023,-23.173919489019404,-23.188031035689907"
5.65,24,Human,1,0,0,77,-5.65,-5.65,"-27.514331932300596,-28.550745147037485,-27.479771906750287"
6.55,25,Human,2,1,1,79,-6.55,-6.55,"-44.12800680738305,-45.22032747829918,-45.586023151366724"
7.583333333333333,26,Human,1,1,1,105,-7.583333333333333,-7.583333333333333,"-53.06435374273152,-53.814995399199375,-52.29999266084344"
4.0,27,Human,0,0,1,100,-4.0,-4.0,"-30.98067600544704,-30.98237063987208,-29.781365185185756"
2.933333333333333,28,Human,1,1,0,102,-2.933333333333333,-2.933333333333333,"-25.310489722699124,-25.443292525311055,-24.70074232313944"
3.6,29,Human,2,1,0,102,-3.6,-3.6,"-25.40555524276059,-25.315569404651242,-26.299649866301657"
6.166666666666667,30,Human,2,0,0,154,-6.166666666666667,-6.166666666666667,"-46.488135947501036,-47.136846479133546,-48.211543884788775"
2.933333333333333,31,Human,0,0,1,77,-2.933333333333333,-2.933333333333333,"-22.166577983618993,-21.26117808606548,-22.13403875356399"
5.1,32,Human,1,1,1,74,-5.1,-5.1,"-39.234731132361055,-39.573727675936325,-39.321353866426584"
1.8,33,Human,2,0,1,65,-1.8,-1.8,"-16.341383426408587,-16.359339510599412,-16.50947141189195"
4.333333333333333,34,Human,0,0,0,108,-4.333333333333333,-4.333333333333333,"-41.41918274379572,-40.16768290744811,-41.200333809050306"
5.216666666666667,35,Human,0,0,1,123,-5.216666666666667,-5.216666666666667,"-40.30805486624589,-39.14386338766628,-39.54312593516568"
7.9,36,Human,2,1,1,86,-7.9,-7.9,"-44.98523477102506,-46.286855690680824,-47.340633499386655"
2.033333333333333,37,Human,0,0,0,64,-2.033333333333333,-2.033333333333333,"-21.564788850645435,-21.70345724730454,-21.937710073301083"
3.3833333333333333,38,Human,1,1,0,65,-3.3833333333333333,-3.3833333333333333,"-22.40338222916413,-22.907460303974705,-21.93869316124374"
7.6,39,Human,1,1,1,109,-7.6,-7.6,"-53.651734135197486,-55.62793771721344,-53.9387514928373"
3.6166666666666667,40,Human,1,1,0,112,-3.6166666666666667,-3.6166666666666667,"-28.538530963054374,-29.266155690749514,-28.91894194279869"
2.9166666666666665,41,Human,0,1,0,106,-2.9166666666666665,-2.9166666666666665,"-27.674071483817347,-27.575279601568848,-27.316733858558592"
2.8666666666666667,42,Human,1,0,1,70,-2.8666666666666667,-2.8666666666666667,"-22.308713530828935,-22.352268061962366,-21.570908832715585"
7.766666666666667,43,Human,2,1,1,96,-7.766666666666667,-7.766666666666667,"-45.48205477951014,-45.319000390855216,-46.90121373481267"
2.2333333333333334,44,Human,0,1,0,93,-2.2333333333333334,-2.2333333333333334,"-23.818609130998833,-24.095153245976615,-23.25197785991875"
4.05,45,Human,0,0,1,96,-4.05,-4.05,"-31.246889634434655,-31.22190145803068,-30.11492552480729"
5.133333333333334,46,Human,0,0,0,116,-5.133333333333334,-5.133333333333334,"-44.32579435188358,-43.89540504472935,-43.825175862713905"
4.75,47,Human,2,0,0,96,-4.75,-4.75,"-36.601948924184384,-38.674978541501716,-37.98312086155292"
5.216666666666667,48,Human,1,0,1,110,-5.216666666666667,-5.216666666666667,"-31.70105875375305,-32.40386111797706,-31.35793327602803"
4.016666666666667,49,Human,1,0,1,92,-4.016666666666667,-4.016666666666667,"-24.89182746170996,-25.386512162364617,-25.06103627152036"
7.816666666666666,50,Human,2,1,1,98,-7.816666666666666,-7.816666666666666,"-52.00616415537392,-52.7979394094238,-53.58224009022576"
2.933333333333333,51,Human,0,1,0,108,-2.933333333333333,-2.933333333333333,"-27.894822134272633,-27.42730324032126,-27.954930408577887"
2.0833333333333335,52,Human,2,0,1,46,-2.0833333333333335,-2.0833333333333335,"-13.646215141666632,-13.463850182107446,-13.858370582325412"
3.2666666666666666,53,Human,1,1,0,80,-3.2666666666666666,-3.2666666666666666,"-22.54276156339263,-23.445188539732523,-22.453564152970024"
5.066666666666666,54,Human,0,1,1,75,-5.066666666666666,-5.066666666666666,"-44.64522632782114,-44.994191605332375,-44.31877310530673"
2.9,55,Human,1,0,1,70,-2.9,-2.9,"-22.45857544660955,-22.517256459895204,-21.685067284046678"
2.95,56,Human,0,0,1,81,-2.95,-2.95,"-22.50015297410151,-21.657860425396507,-21.77029823974422"
5.0,57,Human,0,0,0,134,-5.0,-5.0,"-43.635200583652846,-43.99257645785651,-43.27783587571882"
2.25,58,Human,0,1,0,64,-2.25,-2.25,"-22.26439077923466,-21.991337832526778,-22.89595325621864"
5.216666666666667,59,Human,0,0,1,119,-5.216666666666667,-5.216666666666667,"-40.644711076534804,-39.14660774385913,-39.36285304965461"
2.183333333333333,60,Human,2,0,0,39,-2.183333333333333,-2.183333333333333,"-16.828622573731913,-17.0555837881801,-17.316695678174742"
7.966666666666667,61,Human,2,1,1,79,-7.966666666666667,-7.966666666666667,"-45.16407156635344,-44.508449043969286,-46.57577003526021"
6.1,62,Human,1,0,0,94,-6.1,-6.1,"-34.13710387458787,-35.62948487111574,-34.3620021607338"
7.483333333333333,63,Human,1,1,1,107,-7.483333333333333,-7.483333333333333,"-51.83293567283128,-53.3502910925208,-51.286505177612185"
5.0,64,Human,0,0,0,111,-5.0,-5.0,"-42.40925916450653,-42.43046094441189,-41.62832768349492"
7.35,65,Human,1,0,0,113,-7.35,-7.35,"-43.039977965085804,-43.952840653654015,-42.8724238921048"
2.9166666666666665,66,Human,0,0,1,79,-2.9166666666666665,-2.9166666666666665,"-22.082211138318854,-21.17270269846735,-22.08353455991174"
5.633333333333334,67,Human,1,0,0,76,-5.633333333333334,-5.633333333333334,"-27.450676526777144,-28.650282929036344,-27.38558168828264"
5.25,68,Human,0,0,1,115,-5.25,-5.25,"-40.49578173199479,-39.43958975008782,-39.667539564103514"
2.966666666666667,69,Human,0,0,1,84,-2.966666666666667,-2.966666666666667,"-22.60960920450257,-22.163225979025665,-22.039395317983246"
3.066666666666667,70,Human,2,1,0,51,-3.066666666666667,-3.066666666666667,"-14.242754057707037,-14.377828620115427,-15.17542626300291"
1.7166666666666666,71,Human,0,0,1,56,-1.7166666666666666,-1.7166666666666666,"-13.654803823751655,-13.305339422883993,-13.558839199458088"
5.25,72,Human,1,1,1,62,-5.25,-5.25,"-33.650060929943635,-35.107215152279394,-34.366220269757235"
6.15,73,Human,1,1,1,104,-6.15,-6.15,"-50.73167978808455,-51.789288804156236,-50.74367172679813"
6.133333333333334,74,Human,1,0,0,94,-6.133333333333334,-6.133333333333334,"-34.73181756722521,-36.256001387432576,-35.43447103262151"
7.1,75,Human,1,0,0,110,-7.1,-7.1,"-41.863382038624486,-42.305566449554185,-41.91390007209385"
2.1166666666666667,76,Human,0,1,0,77,-2.1166666666666667,-2.1166666666666667,"-22.228752998021143,-22.528125178924295,-22.189105645173786"
4.75,77,Human,2,0,0,94,-4.75,-4.75,"-36.752498481363446,-37.733708932952595,-38.121665482679234"
7.1,78,Human,1,0,0,108,-7.1,-7.1,"-41.38898850865633,-42.467566956101976,-41.48712022478513"
3.7,79,Human,2,0,0,80,-3.7,-3.7,"-32.473478077980126,-31.294051664651658,-32.34882996149332"
4.75,80,Human,2,0,0,103,-4.75,-4.75,"-37.884548359757204,-37.2463037837353,-38.10531921081572"
3.3833333333333333,81,Human,1,1,0,70,-3.3833333333333333,-3.3833333333333333,"-22.176732694470612,-22.760372063851445,-22.242466047585125"
2.95,82,Human,0,0,1,79,-2.95,-2.95,"-22.32094396658464,-21.4205056491074,-22.30249474195192"
2.15,83,Human,0,1,0,78,-2.15,-2.15,"-22.201880307848356,-22.382545480400594,-21.916342398802612"
1.7666666666666666,84,Human,1,0,1,54,-1.7666666666666666,-1.7666666666666666,"-12.82527290469573,-13.272238770083336,-13.068518655584597"
4.016666666666667,85,Human,1,0,1,104,-4.016666666666667,-4.016666666666667,"-29.741547154997935,-30.937645448885593,-30.71652284847719"
