travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
2.2333333333333334,1,AV,1,1,0,58,3.2655555555555553,,"0,0,0"
2.216666666666667,15,AV,0,1,0,64,3.2655555555555553,,"0,0,0"
5.466666666666667,10,AV,2,0,0,116,4.948245614035088,,"0,0,0"
4.183333333333334,91,AV,0,0,0,87,4.948245614035088,,"0,0,0"
5.45,22,AV,2,0,0,126,4.948245614035088,,"0,0,0"
7.683333333333334,73,AV,1,1,1,104,6.801190476190477,,"0,0,0"
1.75,5,AV,0,0,0,50,4.948245614035088,,"0,0,0"
2.05,52,AV,2,0,1,46,3.6972222222222224,,"0,0,0"
2.15,81,AV,0,1,0,70,3.2655555555555553,,"0,0,0"
4.566666666666666,77,AV,2,0,0,94,4.948245614035088,,"0,0,0"
3.066666666666667,23,AV,1,1,0,85,3.2655555555555553,,"0,0,0"
7.316666666666666,62,AV,1,0,0,94,4.948245614035088,,"0,0,0"
6.433333333333334,20,AV,2,1,1,84,6.801190476190477,,"0,0,0"
3.8,7,AV,2,0,0,80,4.948245614035088,,"0,0,0"
7.316666666666666,47,AV,1,0,0,96,4.948245614035088,,"0,0,0"
3.05,56,AV,2,0,1,81,3.6972222222222224,,"0,0,0"
3.966666666666667,8,AV,2,1,0,89,3.2655555555555553,,"0,0,0"
6.916666666666667,57,AV,1,0,0,134,4.948245614035088,,"0,0,0"
5.05,35,AV,1,0,1,123,3.6972222222222224,,"0,0,0"
2.8833333333333333,41,AV,0,1,0,106,3.2655555555555553,,"0,0,0"
3.95,19,AV,2,1,0,88,3.2655555555555553,,"0,0,0"
5.033333333333333,61,AV,2,1,1,79,6.801190476190477,,"0,0,0"
4.233333333333333,93,AV,0,0,0,87,4.948245614035088,,"0,0,0"
1.25,70,AV,0,1,0,51,3.2655555555555553,,"0,0,0"
2.9,29,AV,1,1,0,102,3.2655555555555553,,"0,0,0"
6.2,43,AV,0,1,1,96,6.801190476190477,,"0,0,0"
2.95,31,AV,2,0,1,77,3.6972222222222224,,"0,0,0"
7.316666666666666,34,AV,1,0,0,108,4.948245614035088,,"0,0,0"
2.066666666666667,76,AV,0,1,0,77,3.2655555555555553,,"0,0,0"
3.216666666666667,4,AV,2,1,0,31,3.2655555555555553,,"0,0,0"
4.866666666666666,37,AV,1,0,0,64,4.948245614035088,,"0,0,0"
2.95,66,AV,2,0,1,79,3.6972222222222224,,"0,0,0"
2.816666666666667,82,AV,0,0,1,79,3.6972222222222224,,"0,0,0"
7.716666666666667,50,AV,1,1,1,98,6.801190476190477,,"0,0,0"
2.933333333333333,55,AV,0,0,1,70,3.6972222222222224,,"0,0,0"
2.966666666666667,33,AV,1,0,1,65,3.6972222222222224,,"0,0,0"
3.5833333333333335,24,AV,2,0,0,77,4.948245614035088,,"0,0,0"
3.0166666666666666,44,AV,1,1,0,93,3.2655555555555553,,"0,0,0"
5.05,92,AV,0,1,1,77,6.801190476190477,,"0,0,0"
5.116666666666666,3,AV,0,0,0,118,4.948245614035088,,"0,0,0"
4.766666666666667,0,Human,2,0,0,99,-4.766666666666667,-4.15,"-50.83839354183428,-51.79565674214034,-49.9310618071506"
4.783333333333333,2,Human,0,0,0,112,-4.783333333333333,-5.583333333333333,"-55.716630930412705,-56.45727960365078,-57.220744283899556"
6.266666666666667,6,Human,1,0,0,93,-6.266666666666667,-3.716666666666667,"-43.794924334026284,-43.17517124552236,-43.877745861328485"
6.816666666666666,9,Human,1,1,1,64,-6.816666666666666,-5.35,"-52.016064419433896,-50.8861324964006,-52.460175063755145"
7.5,11,Human,2,1,1,113,-7.5,-7.4,"-71.47974233047871,-72.32871069240124,-70.79320153974628"
3.0,12,Human,1,1,0,91,-3.0,-3.9166666666666665,"-31.79966885182914,-31.425012587528336,-32.51217121618081"
5.366666666666666,13,Human,2,0,1,123,-5.366666666666666,-5.2,"-53.025346364594206,-53.10189611243471,-52.437804526724236"
7.3,14,Human,1,0,0,104,-7.3,-4.516666666666667,"-50.62487383852358,-50.046483580266155,-50.93747670141645"
7.6,16,Human,2,1,1,101,-7.6,-6.116666666666666,"-68.10294105285973,-68.12841542873345,-67.88592144466624"
3.35,17,Human,2,1,0,61,-3.35,-3.433333333333333,"-29.508664640541618,-30.077841408883923,-29.137144027921963"
2.8333333333333335,18,Human,0,1,0,116,-2.8333333333333335,-4.516666666666667,"-37.89987914177254,-38.07553847953121,-39.298249568062836"
5.366666666666666,21,Human,1,0,0,69,-5.366666666666666,-3.8333333333333335,"-38.101957592553724,-38.0810843437542,-38.93901696251838"
4.95,25,Human,0,1,1,79,-4.95,-4.95,"-59.92707496725964,-60.0935515230485,-60.6569345933936"
7.666666666666667,26,Human,1,1,1,105,-7.666666666666667,-6.15,"-71.76271876115017,-70.0956267107453,-70.37144673674544"
4.0,27,Human,0,0,1,100,-4.0,-4.166666666666667,"-40.63450150943903,-40.67526014187184,-41.35655159495434"
4.516666666666667,28,Human,2,1,0,102,-4.516666666666667,-2.783333333333333,"-33.86038329180599,-34.0049432446934,-33.52182899252551"
5.216666666666667,30,Human,0,0,0,154,-5.216666666666667,-7.9,"-62.707307334191114,-64.03945654989384,-63.290552227376985"
6.616666666666666,32,Human,1,1,1,74,-6.616666666666666,-5.1,"-53.35164942186362,-52.9879218970266,-53.13678300492721"
4.883333333333334,36,Human,0,1,1,86,-4.883333333333334,-6.4,"-59.95752994225881,-61.01535051551903,-61.815100430161976"
4.116666666666666,38,Human,2,1,0,65,-4.116666666666666,-2.15,"-29.934673015192043,-30.289396248207854,-29.334997914396723"
7.683333333333334,39,Human,1,1,1,109,-7.683333333333334,-6.166666666666667,"-72.34599306728813,-71.98629664177142,-72.49174691724832"
2.8333333333333335,40,Human,0,1,0,112,-2.8333333333333335,-4.5,"-37.63543066770066,-38.33313417663901,-38.85474142528801"
3.05,42,Human,2,0,1,70,-3.05,-2.8666666666666667,"-30.223707852291906,-29.409251415596085,-29.350617027187777"
3.9833333333333334,45,Human,0,0,1,96,-3.9833333333333334,-4.2,"-40.97021618120806,-40.975658770781266,-41.77946637995224"
5.016666666666667,46,Human,0,0,0,116,-5.016666666666667,-5.55,"-58.28478758407065,-59.47164558766906,-59.29625471179539"
4.1,48,Human,0,0,1,110,-4.1,-4.083333333333333,"-42.66036457524065,-42.834906926690635,-43.407415516609916"
3.0,49,Human,2,0,1,92,-3.0,-2.783333333333333,"-34.411823231494225,-33.98155881851405,-33.69930698260402"
4.783333333333333,51,Human,2,1,0,108,-4.783333333333333,-3.0166666666666666,"-37.042367468754875,-36.87658589727514,-36.4144498319339"
2.1,53,Human,0,1,0,80,-2.1,-4.066666666666666,"-29.828077354739268,-30.536605436786118,-30.987442417768726"
8.066666666666666,54,Human,1,1,1,75,-8.066666666666666,-5.066666666666666,"-60.13138761894674,-59.23926816538451,-60.36204625483636"
4.1,58,Human,2,1,0,64,-4.1,-3.55,"-29.84130739573732,-30.493314742162163,-29.58303334626041"
5.283333333333333,59,Human,2,0,1,119,-5.283333333333333,-5.216666666666667,"-53.262039029447806,-53.34821310441599,-52.581322605305964"
5.216666666666667,60,Human,1,0,0,39,-5.216666666666667,-2.183333333333333,"-23.108233080432008,-22.99517557491083,-23.315750077471318"
7.533333333333333,63,Human,2,1,1,107,-7.533333333333333,-6.05,"-70.34381890028169,-69.48736050570085,-69.251712180902"
4.766666666666667,64,Human,0,0,0,111,-4.766666666666667,-5.566666666666666,"-55.488720619522795,-57.39283734404228,-57.148676583396195"
4.95,65,Human,0,0,0,113,-4.95,-7.283333333333333,"-57.0617742637175,-59.10910313614697,-58.28920049051107"
2.783333333333333,67,Human,0,0,0,76,-2.783333333333333,-3.75,"-36.91189895466538,-37.44648351705175,-37.72953959586314"
5.15,68,Human,0,0,1,115,-5.15,-5.216666666666667,"-52.85950846936575,-53.69846422421112,-53.04336147839138"
2.783333333333333,69,Human,0,0,1,84,-2.783333333333333,-2.8666666666666667,"-29.67341789808162,-30.174236323293425,-29.911914784085948"
1.8166666666666667,71,Human,1,0,1,56,-1.8166666666666667,-1.7,"-18.357317960951924,-17.843258744409773,-18.422022669958686"
6.783333333333333,72,Human,1,1,1,62,-6.783333333333333,-5.35,"-46.1200460281113,-45.285161059788734,-46.798747562134785"
4.183333333333334,74,Human,0,0,0,94,-4.183333333333334,-4.55,"-46.87707222521806,-47.485410580094964,-47.941938173186465"
4.266666666666667,75,Human,0,0,0,110,-4.266666666666667,-5.55,"-55.593858881806646,-57.2371914609098,-57.20132533630006"
4.65,78,Human,2,0,0,108,-4.65,-4.85,"-56.40587419149686,-55.7397102491437,-54.98981771431964"
3.6666666666666665,79,Human,2,0,0,80,-3.6666666666666665,-6.333333333333333,"-43.44866985223498,-44.58626913711182,-42.82302408078672"
7.266666666666667,80,Human,1,0,0,103,-7.266666666666667,-4.483333333333333,"-50.46565717064934,-49.85301590486395,-50.86486072907035"
3.1333333333333333,83,Human,1,1,0,78,-3.1333333333333333,-4.05,"-29.560945881535567,-29.493030942592686,-30.45493044921853"
1.7,84,Human,0,0,1,54,-1.7,-1.95,"-17.420190309943585,-17.633120331922314,-17.845689790995472"
4.133333333333334,85,Human,0,0,1,104,-4.133333333333334,-3.7666666666666666,"-40.54680286489395,-40.568592018542546,-40.658212552254795"
4.133333333333334,86,Human,2,1,0,75,-4.133333333333334,-3.433333333333333,"-29.406180367174485,-30.369096133003904,-29.36928869796077"
