travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
4.716666666666667,0,Human,2,0,0,99,-4.716666666666667,-4.716666666666667,"-45.777486406972464,-47.67623419650334,-46.991103868525585"
1.3,1,Human,0,1,0,58,-1.3,-1.3,"-17.43905406224508,-17.465427674839,-17.36204734809258"
5.566666666666666,2,Human,2,0,0,112,-5.566666666666666,-5.566666666666666,"-51.51955645584366,-52.02021734832359,-52.0125787608755"
7.416666666666667,3,Human,1,0,0,118,-7.416666666666667,-7.416666666666667,"-54.77962130182025,-56.72802032157488,-55.20389125210677"
1.7166666666666666,4,Human,1,1,0,31,-1.7166666666666666,-1.7166666666666666,"-16.73706889329993,-17.05482821349957,-16.719883413259904"
2.933333333333333,5,Human,2,0,0,50,-2.933333333333333,-2.933333333333333,"-22.860056853129702,-23.470669749481395,-23.414695025675012"
3.25,6,Human,0,0,0,93,-3.25,-3.25,"-40.13222815889221,-39.68076824839145,-40.106261441676445"
2.8333333333333335,7,Human,0,0,0,80,-2.8333333333333335,-2.8333333333333335,"-34.398718037611765,-34.887821778005225,-33.58834018020296"
3.8333333333333335,8,Human,2,1,0,89,-3.8333333333333335,-3.8333333333333335,"-28.661753748884475,-29.24764519532618,-29.381900523585127"
5.25,9,Human,0,1,1,64,-5.25,-5.25,"-47.72296499952984,-47.99690187196976,-47.83635989310034"
7.283333333333333,10,Human,1,0,0,116,-7.283333333333333,-7.283333333333333,"-53.22999315906983,-55.265937905502575,-53.817306200159486"
5.916666666666667,11,Human,0,1,1,113,-5.916666666666667,-5.916666666666667,"-65.99813585079784,-65.50912066576353,-66.2152966262995"
3.8333333333333335,12,Human,2,1,0,91,-3.8333333333333335,-3.8333333333333335,"-28.978316116307248,-29.598903234539556,-30.097091303129307"
5.383333333333334,13,Human,2,0,1,123,-5.383333333333334,-5.383333333333334,"-48.362136012552384,-48.38371193873341,-49.155182209806675"
3.95,14,Human,0,0,0,104,-3.95,-3.95,"-46.922761620342214,-46.00566654503147,-46.665190616637425"
4.016666666666667,15,Human,2,1,0,64,-4.016666666666667,-4.016666666666667,"-25.2408828473214,-25.395566031841792,-26.176443543483558"
7.6,16,Human,2,1,1,101,-7.6,-7.6,"-62.47863156505451,-62.26554282384363,-63.23546505560139"
4.033333333333333,17,Human,2,1,0,61,-4.033333333333333,-4.033333333333333,"-26.78476077894864,-26.921965637740293,-27.89089870362698"
3.6,18,Human,1,1,0,116,-3.6,-3.6,"-35.36624520173795,-35.84680232096116,-35.398905884284126"
2.216666666666667,19,Human,0,1,0,88,-2.216666666666667,-2.216666666666667,"-29.103309689177816,-28.455930842566957,-28.519891153129272"
6.5,20,Human,1,1,1,84,-6.5,-6.5,"-56.521765585026294,-57.60700751289497,-55.98481085853934"
2.933333333333333,21,Human,0,0,0,69,-2.933333333333333,-2.933333333333333,"-35.4230365802065,-34.84381544215554,-35.396052455706744"
5.016666666666667,22,Human,0,0,0,126,-5.016666666666667,-5.016666666666667,"-55.25010277907571,-54.12862305155399,-54.50713445135788"
2.183333333333333,23,Human,0,1,0,85,-2.183333333333333,-2.183333333333333,"-28.373496318727366,-28.133765216266557,-27.961474261843282"
5.6,24,Human,1,0,0,77,-5.6,-5.6,"-33.68992321960355,-35.06650762236282,-34.35804684917151"
6.45,25,Human,2,1,1,79,-6.45,-6.45,"-54.35301262693823,-56.40232427837491,-56.30745631031946"
7.633333333333334,26,Human,2,1,1,105,-7.633333333333334,-7.633333333333334,"-64.25964206767698,-65.48148302662865,-65.75915790494263"
3.9,27,Human,0,0,1,100,-3.9,-3.9,"-38.171393358465664,-37.04318195856009,-37.53001369931303"
