travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
4.8,0,Human,2,0,0,99,-4.8,-4.8,"-10.019555021187248,-9.689912398590664,-10.695694183643546"
2.45,1,Human,1,1,0,58,-2.45,-2.45,"-3.272522148016758,-3.6649556266726764,-3.140163458032208"
7.266666666666667,2,Human,1,0,0,112,-7.266666666666667,-7.266666666666667,"-11.310653291257678,-12.063617725888644,-11.209098843132944"
5.183333333333334,3,Human,0,0,0,118,-5.183333333333334,-5.183333333333334,"-12.18182655186077,-12.53640574541869,-11.3826720082681"
1.4333333333333333,4,Human,0,1,0,31,-1.4333333333333333,-1.4333333333333333,"-3.2769600940704144,-2.861372562546368,-3.6355047370887386"
1.7,5,Human,0,0,0,50,-1.7,-1.7,"-4.195177635486793,-4.693724752027361,-4.049251553087611"
3.8666666666666667,6,Human,0,0,0,93,-3.8666666666666667,-3.8666666666666667,"-8.411363973343514,-7.840973915335878,-8.706604050960873"
2.8833333333333333,7,Human,0,0,0,80,-2.8833333333333333,-2.8833333333333333,"-7.340534920351459,-7.29330640628595,-6.963539122073382"
2.816666666666667,8,Human,0,1,0,89,-2.816666666666667,-2.816666666666667,"-7.335982551946758,-6.886550442393576,-6.678292115000085"
5.216666666666667,9,Human,0,1,1,64,-5.216666666666667,-5.216666666666667,"-10.569984497500148,-9.142061283840304,-9.679215001816585"
5.05,10,Human,0,0,0,116,-5.05,-5.05,"-11.85388664077773,-12.07392150129726,-11.152608220832423"
7.516666666666667,11,Human,1,1,1,113,-7.516666666666667,-7.516666666666667,"-13.64366019761417,-15.290471165483295,-15.561298415822652"
2.816666666666667,12,Human,0,1,0,91,-2.816666666666667,-2.816666666666667,"-7.335982551946758,-7.336550442393576,-6.678292115000085"
5.4,13,Human,2,0,1,123,-5.4,-5.4,"-10.641526526243268,-10.682313330164279,-11.256175327977072"
4.816666666666666,14,Human,2,0,0,104,-4.816666666666666,-4.816666666666666,"-10.06284231004,-9.717929041351862,-10.738981472496302"
2.3833333333333333,15,Human,1,1,0,64,-2.3833333333333333,-2.3833333333333333,"-5.562856086525236,-5.428275630894941,-5.442383769196581"
6.166666666666667,16,Human,0,1,1,101,-6.166666666666667,-6.166666666666667,"-13.796419565559368,-12.980834301911184,-14.219357311339092"
2.2333333333333334,17,Human,0,1,0,61,-2.2333333333333334,-2.2333333333333334,"-5.629878906152042,-5.793822052007922,-5.525247582522794"
3.6666666666666665,18,Human,1,1,0,116,-3.6666666666666665,-3.6666666666666665,"-8.748000919720493,-8.998969903296002,-8.125274903061008"
2.3,19,Human,0,1,0,88,-2.3,-2.3,"-6.910529234239268,-6.79437213655671,-6.2619032071386"
7.916666666666667,20,Human,2,1,1,84,-7.916666666666667,-7.916666666666667,"-11.196064442608648,-12.25276358725144,-13.173166014511043"
2.9166666666666665,21,Human,0,0,0,69,-2.9166666666666665,-2.9166666666666665,"-7.4387001040230425,-6.636906570209179,-7.1779791272439635"
5.116666666666666,22,Human,0,0,0,126,-5.116666666666666,-5.116666666666666,"-11.949519336342759,-12.556476406265253,-11.163572896430198"
2.2333333333333334,23,Human,0,1,0,85,-2.2333333333333334,-2.2333333333333334,"-6.570192078660556,-6.762280749356382,-6.111739853087191"
2.85,24,Human,0,0,0,77,-2.85,-2.85,"-7.333468439280399,-7.303692195052656,-6.996668040580845"
6.45,25,Human,2,1,1,79,-6.45,-6.45,"-10.782960690487144,-11.118044461011925,-12.410251213195513"
7.633333333333334,26,Human,2,1,1,105,-7.633333333333334,-7.633333333333334,"-14.220185974495788,-13.807274684150354,-15.061908574509445"
4.016666666666667,27,Human,1,0,1,100,-4.016666666666667,-4.016666666666667,"-7.951702010839435,-9.178110495471993,-8.277666313422486"
2.8666666666666667,28,Human,0,1,0,102,-2.8666666666666667,-2.8666666666666667,"-7.399007279159985,-7.448361452570477,-6.609777896936654"
3.6666666666666665,29,Human,2,1,0,102,-3.6666666666666665,-3.6666666666666665,"-7.421924962083822,-6.9237578073483625,-7.302675488382843"
5.333333333333333,30,Human,0,0,0,154,-5.333333333333333,-5.333333333333333,"-12.517937066995744,-13.208955900338559,-12.450752329333344"
3.066666666666667,31,Human,2,0,1,77,-3.066666666666667,-3.066666666666667,"-5.530130061016651,-5.461552134247232,-6.0235795503925935"
5.033333333333333,32,Human,2,1,1,74,-5.033333333333333,-5.033333333333333,"-9.37510954446908,-10.366056581396151,-10.070692207512579"
1.4166666666666667,33,Human,0,0,1,65,-1.4166666666666667,-1.4166666666666667,"-3.8834502038382595,-3.83495765062516,-3.6668473144342104"
7.116666666666666,34,Human,1,0,0,108,-7.116666666666666,-7.116666666666666,"-10.238601239252112,-11.874231961958792,-11.02909472059168"
5.433333333333334,35,Human,2,0,1,123,-5.433333333333334,-5.433333333333334,"-10.697717262360552,-10.743777579302,-11.614681507931737"
7.866666666666666,36,Human,2,1,1,86,-7.866666666666666,-7.866666666666666,"-11.129823559910317,-12.203960154384419,-13.107972615393916"
2.033333333333333,37,Human,0,0,0,64,-2.033333333333333,-2.033333333333333,"-4.679172560507516,-4.68242087934107,-4.54533240118335"
3.6,38,Human,1,1,0,65,-3.6,-3.6,"-5.73255975398529,-6.145024052202477,-5.757748001644687"
7.616666666666666,39,Human,1,1,1,109,-7.616666666666666,-7.616666666666666,"-13.963472766868062,-15.61459786786611,-15.93288138229497"
4.866666666666666,40,Human,2,1,0,112,-4.866666666666666,-4.866666666666666,"-8.602827087151363,-7.919943915720208,-8.801968155508993"
3.75,41,Human,1,1,0,106,-3.75,-3.75,"-7.518411090254395,-8.687463424666205,-7.593326379508429"
3.1166666666666667,42,Human,2,0,1,70,-3.1166666666666667,-3.1166666666666667,"-5.59798027428431,-5.511217194232936,-6.133342395137991"
6.2,43,Human,0,1,1,96,-6.2,-6.2,"-12.182396840471837,-10.56498181832938,-12.560348627283997"
2.8333333333333335,44,Human,0,1,0,93,-2.8333333333333335,-2.8333333333333335,"-7.748656442786549,-7.500680283251443,-6.902860108989565"
4.066666666666666,45,Human,1,0,1,96,-4.066666666666666,-4.066666666666666,"-8.037924175924351,-9.269480965989922,-8.358496247211576"
5.1,46,Human,0,0,0,116,-5.1,-5.1,"-11.983821851315302,-12.152975082667966,-11.243662706114048"
4.733333333333333,47,Human,2,0,0,96,-4.733333333333333,-4.733333333333333,"-9.973519689788965,-9.203769034066385,-10.642078897463733"
4.016666666666667,48,Human,1,0,1,110,-4.016666666666667,-4.016666666666667,"-7.945474725035183,-9.180772241072043,-8.589067205065506"
4.033333333333333,49,Human,1,0,1,92,-4.033333333333333,-4.033333333333333,"-6.272143068788106,-6.934082306789978,-6.293548126128908"
6.233333333333333,50,Human,0,1,1,98,-6.233333333333333,-6.233333333333333,"-14.02555165499058,-12.63724298611681,-14.432187629723087"
3.75,51,Human,1,1,0,108,-3.75,-3.75,"-7.88807105141551,-8.649240284170338,-7.646629887920878"
2.0833333333333335,52,Human,2,0,1,46,-2.0833333333333335,-2.0833333333333335,"-3.1428170265421578,-3.0104028088782493,-3.6277519911571687"
3.45,53,Human,1,1,0,80,-3.45,-3.45,"-5.701798399852265,-6.606415216078101,-6.651052813991916"
5.083333333333333,54,Human,0,1,1,75,-5.083333333333333,-5.083333333333333,"-12.151566708378237,-10.91581804412121,-10.618506272810546"
3.1333333333333333,55,Human,2,0,1,70,-3.1333333333333333,-3.1333333333333333,"-5.645477467437693,-5.587616539217388,-6.186403819497636"
2.683333333333333,56,Human,1,0,1,81,-2.683333333333333,-2.683333333333333,"-5.638581002493311,-6.1800085022854665,-5.59677283868467"
