travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
4.716666666666667,0,Human,2,0,0,99,-4.716666666666667,-4.716666666666667,"-17.546519032754745,-18.11860235125934,-18.008519518736726"
2.5,1,Human,1,1,0,58,-2.5,-2.5,"-6.024245766483451,-6.646619205527703,-6.752029043158119"
4.633333333333334,2,Human,2,0,0,112,-4.633333333333334,-4.633333333333334,"-19.57521584666255,-18.961761845313617,-19.996265429176717"
5.633333333333334,3,Human,2,0,0,118,-5.633333333333334,-5.633333333333334,"-20.059633202899057,-21.984989638039494,-21.75043060128957"
3.35,4,Human,2,1,0,31,-3.35,-3.35,"-5.876436933402127,-6.008744037093487,-6.692313257422451"
4.966666666666667,5,Human,1,0,0,50,-4.966666666666667,-4.966666666666667,"-7.812271136364396,-9.226171854876036,-8.421505486880681"
3.816666666666667,6,Human,0,0,0,93,-3.816666666666667,-3.816666666666667,"-15.200695695636961,-14.356754731060516,-14.469717204627816"
5.333333333333333,7,Human,1,0,0,80,-5.333333333333333,-5.333333333333333,"-12.948522992282333,-13.823170447973748,-12.656670270477298"
2.95,8,Human,0,1,0,89,-2.95,-2.95,"-11.946914286308001,-11.615124876580584,-11.243692128914136"
3.7666666666666666,9,Human,0,1,1,64,-3.7666666666666666,-3.7666666666666666,"-17.348883576765783,-17.793039842951917,-17.799011209394912"
4.966666666666667,10,Human,0,0,0,116,-4.966666666666667,-4.966666666666667,"-21.022885460522403,-21.38241399821938,-19.56334857313767"
7.5,11,Human,2,1,1,113,-7.5,-7.5,"-25.918110517862193,-24.807819585291945,-26.93301018728753"
2.95,12,Human,0,1,0,91,-2.95,-2.95,"-12.252188547624483,-11.68533920570631,-11.240110861696506"
5.4,13,Human,2,0,1,123,-5.4,-5.4,"-18.447527542281104,-18.549164096634378,-19.524453937775"
4.733333333333333,14,Human,2,0,0,104,-4.733333333333333,-4.733333333333333,"-17.62036162297219,-18.55864758253981,-18.077269554822283"
2.433333333333333,15,Human,0,1,0,64,-2.433333333333333,-2.433333333333333,"-9.695577069866419,-9.65903988081502,-9.295637485922763"
7.6,16,Human,2,1,1,101,-7.6,-7.6,"-23.112405797422042,-24.64958969236823,-25.373178849888994"
2.2333333333333334,17,Human,0,1,0,61,-2.2333333333333334,-2.2333333333333334,"-10.40665594888834,-9.993240775991117,-10.008825295902756"
3.683333333333333,18,Human,1,1,0,116,-3.683333333333333,-3.683333333333333,"-14.301180541046717,-14.673437735506191,-13.81464173032891"
2.933333333333333,19,Human,0,1,0,88,-2.933333333333333,-2.933333333333333,"-11.667186675320146,-11.56347263392314,-11.187357047094036"
4.966666666666667,20,Human,0,1,1,84,-4.966666666666667,-4.966666666666667,"-21.81242465825967,-21.11689514548908,-22.34276576114917"
2.966666666666667,21,Human,0,0,0,69,-2.966666666666667,-2.966666666666667,"-12.873127274429326,-13.46360436873271,-13.049092745674471"
5.533333333333333,22,Human,2,0,0,126,-5.533333333333333,-5.533333333333333,"-19.66743940936636,-21.899318359153888,-21.34811575645915"
2.3333333333333335,23,Human,0,1,0,85,-2.3333333333333335,-2.3333333333333335,"-11.380360234349807,-11.216718284841136,-11.020205952399401"
5.35,24,Human,1,0,0,77,-5.35,-5.35,"-12.958012431071879,-13.846228127974111,-12.70215005260008"
4.95,25,Human,0,1,1,79,-4.95,-4.95,"-21.395047324301466,-20.254042609786527,-20.749802241074057"
6.116666666666666,26,Human,0,1,1,105,-6.116666666666666,-6.116666666666666,"-25.528928515223225,-25.963633693561622,-24.360474945419874"
3.933333333333333,27,Human,1,0,1,100,-3.933333333333333,-3.933333333333333,"-14.018438791039925,-15.168920186897816,-14.5984765419987"
2.9833333333333334,28,Human,0,1,0,102,-2.9833333333333334,-2.9833333333333334,"-12.592802027141353,-12.277848819679285,-12.04336631763288"
3.0166666666666666,29,Human,0,1,0,102,-3.0166666666666666,-3.0166666666666666,"-12.54194732173372,-12.026964878422806,-12.275726601736967"
5.3,30,Human,0,0,0,154,-5.3,-5.3,"-22.26998490810952,-22.96375360689987,-21.86212622093316"
3.066666666666667,31,Human,2,0,1,77,-3.066666666666667,-3.066666666666667,"-9.907344961860952,-9.832447761193722,-10.757257281732466"
6.55,32,Human,2,1,1,74,-6.55,-6.55,"-18.39079080832715,-17.238230525864005,-19.00218546682715"
1.65,33,Human,0,0,1,65,-1.65,-1.65,"-7.179620832677851,-7.429111197265479,-7.018402902569168"
7.116666666666666,34,Human,1,0,0,108,-7.116666666666666,-7.116666666666666,"-18.549749927562257,-20.581787915306702,-19.224920043086904"
4.966666666666667,35,Human,0,0,1,123,-4.966666666666667,-4.966666666666667,"-20.037000396172232,-18.665258448390304,-18.565416815287556"
6.366666666666666,36,Human,0,1,1,86,-6.366666666666666,-6.366666666666666,"-22.351877073029215,-21.025867679166318,-22.224460427370065"
2.75,37,Human,2,0,0,64,-2.75,-2.75,"-8.810577292675159,-9.86643616517536,-9.561921796880014"
2.5,38,Human,0,1,0,65,-2.5,-2.5,"-10.63373683172219,-10.301425549208094,-10.62248144437864"
7.6,39,Human,1,1,1,109,-7.6,-7.6,"-25.625921568727158,-27.295526958697597,-25.150149321212318"
3.6166666666666667,40,Human,0,1,0,112,-3.6166666666666667,-3.6166666666666667,"-14.576480022666601,-13.60220764759173,-14.269216176643464"
3.15,41,Human,0,1,0,106,-3.15,-3.15,"-13.933040673046396,-13.147929819950313,-13.111341711236163"
2.8666666666666667,42,Human,1,0,1,70,-2.8666666666666667,-2.8666666666666667,"-9.981116476713146,-10.800389326900769,-9.957932825452614"
6.3,43,Human,2,1,1,96,-6.3,-6.3,"-19.964849545201535,-20.472908231712594,-21.968936738496158"
2.933333333333333,44,Human,0,1,0,93,-2.933333333333333,-2.933333333333333,"-11.988334048697364,-11.4970891899924,-12.023844503312873"
3.9833333333333334,45,Human,1,0,1,96,-3.9833333333333334,-3.9833333333333334,"-14.136076877095949,-15.310551255201215,-14.730904680793206"
5.016666666666667,46,Human,0,0,0,116,-5.016666666666667,-5.016666666666667,"-21.196876103568442,-21.479289941681525,-19.71429508733784"
4.683333333333334,47,Human,2,0,0,96,-4.683333333333334,-4.683333333333334,"-17.44788028959238,-17.980245273345695,-17.843814361167556"
3.933333333333333,48,Human,0,0,1,110,-3.933333333333333,-3.933333333333333,"-15.15724631551141,-14.789570653140151,-14.808599838458575"
2.966666666666667,49,Human,2,0,1,92,-2.966666666666667,-2.966666666666667,"-10.978128176714016,-11.844423497949451,-11.765537540669037"
7.7,50,Human,2,1,1,98,-7.7,-7.7,"-23.495176910034466,-24.486010332563755,-25.70035532198576"
3.7666666666666666,51,Human,1,1,0,108,-3.7666666666666666,-3.7666666666666666,"-13.154836986853667,-14.001497969874745,-13.231721906377224"
1.8666666666666667,52,Human,1,0,1,46,-1.8666666666666667,-1.8666666666666667,"-5.928129712701793,-6.35835751255134,-6.188616103308233"
2.3833333333333333,53,Human,0,1,0,80,-2.3833333333333333,-2.3833333333333333,"-11.070621868864468,-10.394510449735966,-11.337744748764358"
6.616666666666666,54,Human,1,1,1,75,-6.616666666666666,-6.616666666666666,"-19.883978036909546,-21.42664804022226,-19.916821024652823"
3.1333333333333333,55,Human,2,0,1,70,-3.1333333333333333,-3.1333333333333333,"-10.073199343955324,-10.053287370082545,-11.0083043486415"
2.85,56,Human,1,0,1,81,-2.85,-2.85,"-10.089378203622246,-10.479319317941549,-10.255565866965561"
5.433333333333334,57,Human,2,0,0,134,-5.433333333333334,-5.433333333333334,"-20.761429421820136,-19.554737832392032,-20.940159419605607"
2.4833333333333334,58,Human,0,1,0,64,-2.4833333333333334,-2.4833333333333334,"-10.565913300916318,-10.473643916717531,-10.619920865523119"
5.416666666666667,59,Human,2,0,1,119,-5.416666666666667,-5.416666666666667,"-18.539314551798196,-18.62809737237346,-19.623085745327547"
1.7166666666666666,60,Human,0,0,0,39,-1.7166666666666666,-1.7166666666666666,"-7.401132310719453,-8.281305474151333,-7.306493389968364"
6.583333333333333,61,Human,1,1,1,79,-6.583333333333333,-6.583333333333333,"-20.402276387691014,-22.023672625013845,-20.98720840857334"
5.15,62,Human,1,0,0,94,-5.15,-5.15,"-16.217538866600535,-16.534069135576004,-15.456767852722791"
7.516666666666667,63,Human,1,1,1,107,-7.516666666666667,-7.516666666666667,"-24.407570510087005,-26.12164630130945,-24.09131713310483"
7.166666666666667,64,Human,1,0,0,111,-7.166666666666667,-7.166666666666667,"-19.295043239099456,-20.383111350114824,-19.85874285874569"
7.166666666666667,65,Human,1,0,0,113,-7.166666666666667,-7.166666666666667,"-20.35355414699785,-21.306653615914534,-19.32710419598497"
3.066666666666667,66,Human,2,0,1,79,-3.066666666666667,-3.066666666666667,"-9.86911478459957,-9.816936054287355,-10.7521647606963"
5.316666666666666,67,Human,1,0,0,76,-5.316666666666666,-5.316666666666666,"-12.454077251368094,-13.769563202398514,-12.638492722343235"
5.45,68,Human,2,0,1,115,-5.45,-5.45,"-18.33627641053624,-18.83477201621811,-19.64851843914183"
2.8666666666666667,69,Human,1,0,1,84,-2.8666666666666667,-2.8666666666666667,"-10.122728599298043,-10.76186016311323,-10.763102867759095"
2.566666666666667,70,Human,1,1,0,51,-2.566666666666667,-2.566666666666667,"-6.235106670961258,-6.855636005712095,-6.955105817981986"
1.7666666666666666,71,Human,0,0,1,56,-1.7666666666666666,-1.7666666666666666,"-6.201627586703529,-5.9491667286904235,-6.09118794741867"
5.266666666666667,72,Human,2,1,1,62,-5.266666666666667,-5.266666666666667,"-15.454262902691179,-15.282541513956378,-16.474551543263207"
6.1,73,Human,0,1,1,104,-6.1,-6.1,"-25.082590230918647,-25.43082151344767,-23.54946220782761"
6.333333333333333,74,Human,1,0,0,94,-6.333333333333333,-6.333333333333333,"-16.426044451924795,-17.561467843375272,-15.877838698076406"
7.15,75,Human,1,0,0,110,-7.15,-7.15,"-19.15973895935543,-20.328223656923416,-19.663588983916007"
4.0,76,Human,2,1,0,77,-4.0,-4.0,"-10.13398608074387,-10.506295021419952,-11.353345892458261"
4.683333333333334,77,Human,2,0,0,94,-4.683333333333334,-4.683333333333334,"-17.628457253534453,-17.463832615243604,-17.893892418504187"
7.15,78,Human,1,0,0,108,-7.15,-7.15,"-19.071212993414797,-20.604631616394276,-19.517893331440078"
3.716666666666667,79,Human,2,0,0,80,-3.716666666666667,-3.716666666666667,"-14.093320800100612,-15.166995963923952,-15.113936742612736"
4.716666666666667,80,Human,2,0,0,103,-4.716666666666667,-4.716666666666667,"-17.546519032754745,-18.49360235125934,-18.008519518736726"
