travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
4.216666666666667,0,Human,0,0,0,99,-4.216666666666667,-4.216666666666667,"-43.20676376158752,-43.33682873926648,-42.66448055880016"
2.8666666666666667,1,Human,2,1,0,58,-2.8666666666666667,-2.8666666666666667,"-15.869139930416072,-16.01955068475038,-16.449628282907085"
5.6,2,Human,2,0,0,112,-5.6,-5.6,"-47.403749159144596,-47.83465054076267,-48.54932114155197"
7.4,3,Human,1,0,0,118,-7.4,-7.4,"-49.974029615852785,-52.19141954007478,-51.63213496720246"
1.4166666666666667,4,Human,0,1,0,31,-1.4166666666666667,-1.4166666666666667,"-15.425346922887162,-15.48415093659965,-15.712945383762628"
2.8333333333333335,5,Human,2,0,0,50,-2.8333333333333335,-2.8333333333333335,"-20.79110813484059,-22.285406571769677,-21.633360271284992"
6.2,6,Human,1,0,0,93,-6.2,-6.2,"-36.97635485688755,-37.77903264291573,-36.07178283346453"
3.5833333333333335,7,Human,0,0,0,80,-3.5833333333333335,-3.5833333333333335,"-31.921584955291916,-31.82412890378191,-31.389208924963906"
2.05,8,Human,0,1,0,89,-2.05,-2.05,"-26.647159355163527,-26.658005695571283,-27.016682137152632"
5.3,9,Human,1,1,1,64,-5.3,-5.3,"-43.8143217115439,-43.99188622807615,-43.888927802016774"
7.266666666666667,10,Human,1,0,0,116,-7.266666666666667,-7.266666666666667,"-50.10031744464306,-50.80561673770164,-48.67246282960516"
7.516666666666667,11,Human,2,1,1,113,-7.516666666666667,-7.516666666666667,"-60.547203991877836,-60.95751530761976,-61.61434968963531"
3.933333333333333,12,Human,2,1,0,91,-3.933333333333333,-3.933333333333333,"-26.950087343545054,-26.998833970648608,-27.75620530305579"
5.15,13,Human,0,0,1,123,-5.15,-5.15,"-45.24764391692092,-45.23662388970394,-44.217569265352104"
4.233333333333333,14,Human,0,0,0,104,-4.233333333333333,-4.233333333333333,"-43.18946766247486,-43.82110907099018,-42.42954108887196"
2.9166666666666665,15,Human,2,1,0,64,-2.9166666666666665,-2.9166666666666665,"-23.190144774389246,-23.35432492598612,-23.854334496845734"
6.1,16,Human,0,1,1,101,-6.1,-6.1,"-58.75807860812124,-57.3257624828561,-56.69308884222508"
2.2333333333333334,17,Human,0,1,0,61,-2.2333333333333334,-2.2333333333333334,"-24.74250840869945,-24.829740310560037,-25.44030588908454"
4.733333333333333,18,Human,2,1,0,116,-4.733333333333333,-4.733333333333333,"-32.47224387357706,-32.51711002827922,-33.54338022074502"
3.95,19,Human,2,1,0,88,-3.95,-3.95,"-26.38747536942927,-26.43607192271441,-27.285273291708016"
7.9,20,Human,1,1,1,84,-7.9,-7.9,"-51.995354695435616,-53.4823147703648,-52.36941576961896"
3.7,21,Human,0,0,0,69,-3.7,-3.7,"-32.856078932228094,-33.05000030672523,-31.873489774187902"
5.566666666666666,22,Human,2,0,0,126,-5.566666666666666,-5.566666666666666,"-50.58743241925614,-49.930228295182786,-50.948937617975766"
3.95,23,Human,2,1,0,85,-3.95,-3.95,"-25.729581023958495,-26.121560927852105,-26.73653290894665"
3.6,24,Human,0,0,0,77,-3.6,-3.6,"-32.162207354765926,-31.768148820818798,-30.908348567231066"
7.966666666666667,25,Human,2,1,1,79,-7.966666666666667,-7.966666666666667,"-50.23331151749262,-51.691704241553474,-52.66533298437563"
6.083333333333333,26,Human,0,1,1,105,-6.083333333333333,-6.083333333333333,"-60.51953357295513,-60.77584242618668,-58.84738498851744"
4.133333333333334,27,Human,2,0,1,100,-4.133333333333334,-4.133333333333334,"-34.57862617702179,-34.626012932310296,-34.95388237014019"
2.75,28,Human,0,1,0,102,-2.75,-2.75,"-28.684196818552948,-28.65615975449951,-28.075439899742175"
2.85,29,Human,1,1,0,102,-2.85,-2.85,"-28.802471636768978,-28.920234736202087,-29.245634060867403"
6.166666666666667,30,Human,2,0,0,154,-6.166666666666667,-6.166666666666667,"-52.94617753728868,-54.387002866947796,-53.87717210900097"
3.1666666666666665,31,Human,2,0,1,77,-3.1666666666666665,-3.1666666666666665,"-24.792429648847513,-24.778175638966378,-25.03459273332622"
5.083333333333333,32,Human,1,1,1,74,-5.083333333333333,-5.083333333333333,"-45.00905073804773,-45.12623436727895,-44.383366877882835"
3.283333333333333,33,Human,2,0,1,65,-3.283333333333333,-3.283333333333333,"-18.866663357816968,-19.03028068816184,-19.908450205973175"
4.55,34,Human,0,0,0,108,-4.55,-4.55,"-47.05775386448199,-46.73395115175615,-46.37183467225266"
5.183333333333334,35,Human,1,0,1,123,-5.183333333333334,-5.183333333333334,"-45.05363253696237,-45.44037315237551,-44.52905862913792"
4.9,36,Human,0,1,1,86,-4.9,-4.9,"-52.49036075386151,-52.665598383129655,-51.23370308455644"
2.1166666666666667,37,Human,0,0,0,64,-2.1166666666666667,-2.1166666666666667,"-25.01603718835425,-25.1239829645459,-24.578281750420587"
2.9833333333333334,38,Human,2,1,0,65,-2.9833333333333334,-2.9833333333333334,"-25.166260710763652,-25.033285971662973,-25.711276254859314"
7.666666666666667,39,Human,1,1,1,109,-7.666666666666667,-7.666666666666667,"-61.10738916164641,-62.60970895790573,-60.90001232077029"
4.75,40,Human,2,1,0,112,-4.75,-4.75,"-32.20869951780739,-32.69245635447714,-33.21365441148653"
2.9,41,Human,0,1,0,106,-2.9,-2.9,"-31.244184362488266,-30.834199096150734,-31.45478906767343"
3.2333333333333334,42,Human,2,0,1,70,-3.2333333333333334,-3.2333333333333334,"-24.96825683025036,-25.006422137820948,-25.464099564202492"
7.716666666666667,43,Human,2,1,1,96,-7.716666666666667,-7.716666666666667,"-51.63293438928498,-51.065739399073244,-53.09084628646589"
2.033333333333333,44,Human,0,1,0,93,-2.033333333333333,-2.033333333333333,"-26.50697663119415,-26.979422176440774,-26.565051880333098"
4.166666666666667,45,Human,2,0,1,96,-4.166666666666667,-4.166666666666667,"-34.88696046605384,-34.850682124382494,-35.314784397205564"
5.166666666666667,46,Human,0,0,0,116,-5.166666666666667,-5.166666666666667,"-50.53579112537246,-50.57021557976693,-49.02085288677036"
4.2,47,Human,0,0,0,96,-4.2,-4.2,"-43.01118562301954,-42.34087537381602,-42.29366897630445"
3.9166666666666665,48,Human,0,0,1,110,-3.9166666666666665,-3.9166666666666665,"-36.58214863536045,-36.26167027548696,-36.228062684125454"
4.033333333333333,49,Human,0,0,1,92,-4.033333333333333,-4.033333333333333,"-29.490966825962566,-29.06762331785262,-28.628620621768928"
