travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
4.366666666666666,0,Human,0,0,0,99,-4.366666666666666,-4.366666666666666,"-0.9543268855418332,-1.1173279895111388,-0.736834575442848"
1.2833333333333334,1,Human,0,1,0,58,-1.2833333333333334,-1.2833333333333334,"0.22161655879054276,-0.08027329002155237,0.3618013440077257"
4.483333333333333,2,Human,0,0,0,112,-4.483333333333333,-4.483333333333333,"-1.0126602188751668,-1.1839946561778056,-1.1618345754428483"
5.05,3,Human,0,0,0,118,-5.05,-5.05,"-1.2959935522085,-1.2089946561778055,-1.1951679087761815"
1.4166666666666667,4,Human,0,1,0,31,-1.4166666666666667,-1.4166666666666667,"0.1549498921238761,0.23639337664511428,0.22013467734105907"
1.7,5,Human,0,0,0,50,-1.7,-1.7,"0.37900644779149995,0.5743386771555279,0.28816542455715166"
3.566666666666667,6,Human,0,0,0,93,-3.566666666666667,-3.566666666666667,"-0.5543268855418335,-0.7256613228444722,-0.2035012421095148"
2.8833333333333333,7,Human,0,0,0,80,-2.8833333333333333,-2.8833333333333333,"-0.21266021887516673,-0.7006613228444722,-0.1785012421095149"
3.0166666666666666,8,Human,0,1,0,89,-3.0166666666666666,-3.0166666666666666,"-0.6450501078761238,-1.146939956688219,-0.6965319893256074"
5.233333333333333,9,Human,0,1,1,64,-5.233333333333333,-5.233333333333333,"-0.47083788158892004,-0.24731976303840408,-0.21638023820039098"
4.916666666666667,10,Human,0,0,0,116,-4.916666666666667,-4.916666666666667,"-1.2293268855418336,-1.192327989511139,-1.1701679087761816"
7.4,11,Human,0,1,1,113,-7.4,-7.4,"-1.5541712149222535,-2.072319763038404,-1.3330469048670577"
3.0166666666666666,12,Human,0,1,0,91,-3.0166666666666666,-3.0166666666666666,"-0.6450501078761238,-1.146939956688219,-0.6965319893256074"
5.05,13,Human,0,0,1,123,-5.05,-5.05,"-1.5005819534437241,-1.480279577633789,-1.5682085433165347"
4.383333333333334,14,Human,0,0,0,104,-4.383333333333334,-4.383333333333334,"-0.962660218875167,-1.125661322844472,-0.7451679087761818"
2.25,15,Human,0,1,0,64,-2.25,-2.25,"-0.2617167745427905,-0.7052732900215524,-0.18819865599227414"
6.133333333333334,16,Human,0,1,1,101,-6.133333333333334,-6.133333333333334,"-0.9208378815889202,-1.4306530963717372,-1.3913802382003908"
2.2333333333333334,17,Human,0,1,0,61,-2.2333333333333334,-2.2333333333333334,"-0.2533834412094572,-0.6302732900215524,-0.17986532265894084"
3.9,18,Human,0,1,0,116,-3.9,-3.9,"-1.0867167745427904,-1.3136066233548855,-1.5631986559922741"
3.0,19,Human,0,1,0,88,-3.0,-3.0,"-0.6367167745427905,-1.1386066233548857,-0.6798653226589408"
6.416666666666667,20,Human,0,1,1,84,-6.416666666666667,-6.416666666666667,"-1.0625045482555868,-0.8806530963717374,-0.8497135715337243"
2.95,21,Human,0,0,0,69,-2.95,-2.95,"-0.24599355220850017,-0.25066132284447207,-0.22016790877618164"
