travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
4.783333333333333,0,Human,2,0,0,99,-4.783333333333333,-4.783333333333333,"-7.245288444302723,-7.516664328103676,-7.774898604849683"
1.3166666666666667,1,Human,0,1,0,58,-1.3166666666666667,-1.3166666666666667,"-2.5176454395261962,-2.2169374523055496,-2.247126780209655"
7.3,2,Human,1,0,0,112,-7.3,-7.3,"-8.560877864217327,-9.85722735886205,-7.85209651110298"
5.666666666666667,3,Human,2,0,0,118,-5.666666666666667,-5.666666666666667,"-9.075955903678947,-8.024859920390178,-9.608563199708868"
1.7333333333333334,4,Human,1,1,0,31,-1.7333333333333334,-1.7333333333333334,"-1.9625177630495374,-2.338029218267885,-2.632789189425783"
2.8333333333333335,5,Human,2,0,0,50,-2.8333333333333335,-2.8333333333333335,"-2.6449664636690713,-3.2553570403501073,-3.141099994471604"
3.1666666666666665,6,Human,0,0,0,93,-3.1666666666666665,-3.1666666666666665,"-5.866098932905713,-6.167910258481838,-6.243689909053527"
2.85,7,Human,0,0,0,80,-2.85,-2.85,"-5.457873879784012,-5.240299439548705,-4.5893583101604225"
5.966666666666667,8,Human,2,1,0,89,-5.966666666666667,-5.966666666666667,"-5.156680081855758,-4.917450850752832,-6.678292115000085"
3.7666666666666666,9,Human,0,1,1,64,-3.7666666666666666,-3.7666666666666666,"-7.066854464327722,-7.891888667712494,-6.454514017769182"
7.366666666666666,10,Human,1,0,0,116,-7.366666666666666,-7.366666666666666,"-8.840166981743245,-9.869610392807818,-7.721498077480505"
7.466666666666667,11,Human,0,1,1,113,-7.466666666666667,-7.466666666666667,"-12.14999950326984,-10.290111694372786,-10.882642219394754"
5.966666666666667,12,Human,2,1,0,91,-5.966666666666667,-5.966666666666667,"-5.156680081855758,-4.917450850752832,-6.678292115000085"
5.233333333333333,13,Human,1,0,1,123,-5.233333333333333,-5.233333333333333,"-7.5133725187511935,-9.098743759787268,-7.955896656605702"
4.8,14,Human,2,0,0,104,-4.8,-4.8,"-7.278375841048683,-7.539642039097917,-7.807986001595641"
2.816666666666667,15,Human,2,1,0,64,-2.816666666666667,-2.816666666666667,"-4.228564251617152,-3.8252520027688606,-4.410736961663563"
7.8,16,Human,1,1,1,101,-7.8,-7.8,"-10.024485483901232,-10.65602704623855,-9.265385315267077"
2.2333333333333334,17,Human,0,1,0,61,-2.2333333333333334,-2.2333333333333334,"-4.2650890970312645,-3.6738933751705636,-3.99659459889235"
6.8,18,Human,2,1,0,116,-6.8,-6.8,"-6.363877218542932,-5.6698943313894015,-8.125274903061008"
5.183333333333334,19,Human,2,1,0,88,-5.183333333333334,-5.183333333333334,"-4.666376727921008,-4.894473139758593,-6.2619032071386"
8.033333333333333,20,Human,1,1,1,84,-8.033333333333333,-8.033333333333333,"-8.14180696384651,-9.841363885707622,-8.48067969406634"
2.933333333333333,21,Human,0,0,0,69,-2.933333333333333,-2.933333333333333,"-5.643759966498875,-5.030357040350108,-4.774094666966652"
5.566666666666666,22,Human,2,0,0,126,-5.566666666666666,-5.566666666666666,"-8.892856243736857,-8.270326987758072,-9.419336339894276"
5.15,23,Human,2,1,0,85,-5.15,-5.15,"-4.5456103623635515,-4.880423552981734,-6.111739853087191"
2.8666666666666667,24,Human,0,0,0,77,-2.8666666666666667,-2.8666666666666667,"-5.4642269915312225,-5.250398362664157,-4.612028095921868"
7.95,25,Human,1,1,1,79,-7.95,-7.95,"-7.755186524772343,-9.405085056848026,-8.468827703082116"
10.55,26,Human,1,1,1,105,-10.55,-10.55,"-10.1220122507846,-12.08147954265273,-10.400686296529742"
3.95,27,Human,0,0,1,100,-3.95,-3.95,"-6.765760064725244,-6.7024311528077005,-5.697491037681674"
5.883333333333334,28,Human,2,1,0,102,-5.883333333333334,-5.883333333333334,"-4.827464529394774,-4.890040382433273,-6.609777896936654"
6.033333333333333,29,Human,2,1,0,102,-6.033333333333333,-6.033333333333333,"-4.8345484137957815,-5.652547497156767,-6.72414451579238"
7.9,30,Human,1,0,0,154,-7.9,-7.9,"-9.315897133475719,-10.799627126637475,-8.674411129867638"
2.85,31,Human,1,0,1,77,-2.85,-2.85,"-3.8024608096238577,-4.593377705969948,-4.1501701579603445"
6.55,32,Human,1,1,1,74,-6.55,-6.55,"-7.129652428947624,-8.39318240903253,-7.310661138867468"
2.9166666666666665,33,Human,1,0,1,65,-2.9166666666666665,-2.9166666666666665,"-2.799796074022506,-2.9523431889535985,-2.4389006946640377"
4.983333333333333,34,Human,0,0,0,108,-4.983333333333333,-4.983333333333333,"-9.062619548528508,-7.4954897726316,-7.424892085175792"
5.266666666666667,35,Human,1,0,1,123,-5.266666666666667,-5.266666666666667,"-7.546428093279346,-9.150263412982012,-8.277758778956178"
8.033333333333333,36,Human,1,1,1,86,-8.033333333333333,-8.033333333333333,"-8.077592367228046,-9.803701385423032,-8.437010659619695"
2.0166666666666666,37,Human,0,0,0,64,-2.0166666666666666,-2.0166666666666666,"-3.438403461698869,-3.5860795547503077,-2.888418597481416"
