travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,14,-0.6666666666666666,-0.6666666666666666,"-0.6687360398252312,-0.6980849066666668"
0.4666666666666667,1,Human,0,0,0,1,-0.4666666666666667,-0.4666666666666667,"-0.4664773641770326,0.0"
0.65,2,Human,0,0,0,10,-0.65,-0.65,"-0.653616465498947,0.0"
0.55,3,Human,0,0,0,6,-0.55,-0.55,"-0.5489361452787392,-0.5795421866666667"
0.5666666666666667,4,Human,0,0,0,8,-0.5666666666666667,-0.5666666666666667,"-0.5657897924721729,-0.5716896"
0.65,5,Human,0,0,0,18,-0.65,-0.65,"-0.651631370491645,-0.6855801600000001"
0.55,6,Human,0,0,0,5,-0.55,-0.55,"-0.5485817111648538,0.0"
0.5166666666666667,7,Human,0,0,0,2,-0.5166666666666667,-0.5166666666666667,"-0.5164570817674292,0.0"
0.6333333333333333,8,Human,0,0,0,13,-0.6333333333333333,-0.6333333333333333,"-0.6351947632128593,-0.6522546773333335"
0.6666666666666666,9,Human,0,0,0,20,-0.6666666666666666,-0.6666666666666666,"-0.6705310939768471,0.0"
