travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,14,-0.6666666666666666,-0.6666666666666666,"-0.6707383427792896,-0.6980849066666668"
0.4666666666666667,1,Human,0,0,0,1,-0.4666666666666667,-0.4666666666666667,"-0.46391195288499276,0.0"
0.65,2,Human,0,0,0,10,-0.65,-0.65,"-0.6635639993669886,0.0"
0.55,3,Human,0,0,0,6,-0.55,-0.55,"-0.5376151010247312,-0.5410944"
0.5666666666666667,4,Human,0,0,0,8,-0.5666666666666667,-0.5666666666666667,"-0.5539064677224504,-0.5716896"
0.65,5,Human,0,0,0,18,-0.65,-0.65,"-0.6542083151004742,-0.6855801600000001"
0.55,6,Human,0,0,0,5,-0.55,-0.55,"-0.542382014434945,0.0"
0.5166666666666667,7,Human,0,0,0,2,-0.5166666666666667,-0.5166666666666667,"-0.5136168049798137,0.0"
0.6333333333333333,8,Human,0,0,0,13,-0.6333333333333333,-0.6333333333333333,"-0.6278686198104065,-0.6522546773333335"
0.6666666666666666,9,Human,0,0,0,20,-0.6666666666666666,-0.6666666666666666,"-0.696859818623932,0.0"
