travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.6507122617191293,-0.9528980404906668"
0.65,1,Human,0,0,0,35,-0.65,-0.65,"-0.6969362756289593,-1.0103818149110033"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.5497462747500177,-0.8073466251946669"
0.6833333333333333,3,Human,0,0,0,44,-0.6833333333333333,-0.6833333333333333,"-0.7357403529642625,-1.0426464042605113"
0.6333333333333333,4,Human,0,0,0,28,-0.6333333333333333,-0.6333333333333333,"-0.6395093409846677,-0.9718855269394244"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.46666609453499813,-0.7828138674339843"
0.7166666666666667,6,Human,0,0,0,40,-0.7166666666666667,-0.7166666666666667,"-0.7382997185162367,-1.0858627798972296"
0.6833333333333333,7,Human,0,0,0,22,-0.6833333333333333,-0.6833333333333333,"-0.686338339187197,-1.0610922760743886"
0.65,8,Human,0,0,0,49,-0.65,-0.65,"-0.6872113186019089,-1.0263846271608694"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.6365395385654982,-0.9683007824008537"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.566667701731263,-0.7914913706666669"
0.65,11,Human,0,0,0,50,-0.65,-0.65,"-0.7186454051853177,-0.9704378968289605"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.6338785511424417,-0.9053267869133483"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6547064617350491,-0.9769827199945061"
0.65,14,Human,0,0,0,25,-0.65,-0.65,"-0.6538413338371936,-0.982562759055063"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.6550173845527104,-0.967502104981708"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.5005190985291785,-0.8054733602133335"
0.65,17,Human,0,0,0,32,-0.65,-0.65,"-0.6612239407071252,-0.9620618624538466"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.550025541396652,-0.8280026110225069"
1.05,19,Human,1,0,0,38,-1.05,-1.05,"-0.6934402351250549,-1.050889035795515"
