travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.65,0,Human,0,0,0,12,-0.65,-0.65,"-0.7128011360096905,-0.9327892172800002"
1.0666666666666667,1,Human,1,0,0,35,-1.0666666666666667,-1.0666666666666667,"-1.0885793527234249,-1.0107453355330462"
0.55,2,Human,0,0,0,7,-0.55,-0.55,"-0.536200470434613,-0.7508072106666668"
1.1666666666666667,3,Human,0,0,0,44,-1.1666666666666667,-1.1666666666666667,"-1.144414403254682,-1.0670264764724464"
1.0666666666666667,4,Human,1,0,0,28,-1.0666666666666667,-1.0666666666666667,"-0.7354611114251994,-0.9718855269394244"
0.4666666666666667,5,Human,0,0,0,3,-0.4666666666666667,-0.4666666666666667,"-0.46525625321044967,-0.7637716678656002"
1.1333333333333333,6,Human,1,0,0,40,-1.1333333333333333,-1.1333333333333333,"-1.2194850724113069,-1.1045601144795865"
1.0833333333333333,7,Human,1,0,0,22,-1.0833333333333333,-1.0833333333333333,"-0.9452256475654678,-1.0492687683744566"
1.05,8,Human,1,0,0,49,-1.05,-1.05,"-1.068606667630139,-1.035849648258525"
0.6333333333333333,9,Human,0,0,0,18,-0.6333333333333333,-0.6333333333333333,"-0.7818237896251922,-0.9128270489600003"
0.5666666666666667,10,Human,0,0,0,10,-0.5666666666666667,-0.5666666666666667,"-0.5641431738005379,-0.7914913706666669"
1.1,11,Human,0,0,0,50,-1.1,-1.1,"-1.0622759680936076,-1.0090530906250978"
0.6333333333333333,12,Human,0,0,0,15,-0.6333333333333333,-0.6333333333333333,"-0.685917804548734,-0.8721226306901335"
0.65,13,Human,0,0,0,20,-0.65,-0.65,"-0.6940836814775366,-0.9542631249892695"
1.0666666666666667,14,Human,1,0,0,25,-1.0666666666666667,-1.0666666666666667,"-1.0009355336939314,-0.9787033054460862"
0.65,15,Human,0,0,0,30,-0.65,-0.65,"-0.8432095502599151,-0.9786563262381223"
0.5,16,Human,0,0,0,5,-0.5,-0.5,"-0.5028817083893151,-0.7099089066666668"
1.05,17,Human,1,0,0,32,-1.05,-1.05,"-1.1681338368,-0.9893345457714289"
0.55,18,Human,0,0,0,8,-0.55,-0.55,"-0.5511151119129463,-0.7478579370666669"
1.1,19,Human,1,0,0,38,-1.1,-1.1,"-1.175171163859627,-1.0537135984330879"
