travel_time,id,kind,action,origin,destination,start_time,reward,reward_right
1.8666666666666667,17,AV,1,0,1,2408,-1.8666666666666667,
1.9833333333333334,18,AV,0,0,1,1206,-1.9833333333333334,
4.233333333333333,19,AV,1,1,0,1009,-4.233333333333333,
3.95,20,Human,2,1,0,2240,-3.95,-3.95
4.433333333333334,21,AV,1,1,0,1778,-4.433333333333334,
