travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6666666666666666,0,Human,0,0,0,27,-0.6666666666666666,-0.6666666666666666,"-0.667914513940297,-0.7510600533333336"
0.8833333333333333,1,Human,0,0,0,40,-0.8833333333333333,-0.8833333333333333,"-0.903166147904532,-1.0158592001316182"
0.7333333333333333,2,Human,0,0,0,31,-0.7333333333333333,-0.7333333333333333,"-0.750630466190201,-0.8430615216264535"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.5498572118363905,0.0"
0.8166666666666667,4,Human,0,0,0,37,-0.8166666666666667,-0.8166666666666667,"-0.8400441910919513,-0.9892951842816002"
0.6666666666666666,5,Human,0,0,0,28,-0.6666666666666666,-0.6666666666666666,"-0.6913370889237667,-0.8158955996413082"
0.48333333333333334,6,Human,0,0,0,9,-0.48333333333333334,-0.48333333333333334,"-0.48285466318480985,-0.5164992"
0.7833333333333333,7,Human,0,0,0,36,-0.7833333333333333,-0.7833333333333333,"-0.8049745023236698,-0.9411420764023468"
0.6,8,Human,0,0,0,22,-0.6,-0.6,"-0.6000372528836253,0.0"
0.5833333333333334,9,Human,0,0,0,25,-0.5833333333333334,-0.5833333333333334,"-0.5845208633077953,-0.6364270933333335"
0.8833333333333333,10,Human,0,0,0,39,-0.8833333333333333,-0.8833333333333333,"-0.9148050591419878,0.0"
0.85,11,Human,0,0,0,38,-0.85,-0.85,"-0.8725878497075029,-1.0215059332382723"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.46629693524160015,-0.47062400000000004"
0.5,13,Human,0,0,0,18,-0.5,-0.5,"-0.5011645224587394,0.0"
0.6,14,Human,0,0,0,20,-0.6,-0.6,"-0.5996081988650772,-0.6066314666666668"
0.7,15,Human,0,0,0,29,-0.7,-0.7,"-0.6989282506021667,0.0"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.4668672289882956,0.0"
0.7666666666666667,17,Human,0,0,0,32,-0.7666666666666667,-0.7666666666666667,"-0.8016247147211035,0.0"
0.6166666666666667,18,Human,0,0,0,26,-0.6166666666666667,-0.6166666666666667,"-0.6197956670632137,-0.6662773333333335"
0.7166666666666667,19,Human,0,0,0,30,-0.7166666666666667,-0.7166666666666667,"-0.7524877938285488,0.0"
