travel_time,id,kind,action,origin,destination,start_time,reward,reward_right,cost_table
0.6833333333333333,0,Human,0,0,0,27,-0.6833333333333333,-0.6833333333333333,"-0.6580132266666667,-0.6631146666666669"
0.9166666666666666,1,Human,0,0,0,40,-0.9166666666666666,-0.9166666666666666,"-0.8100315733333334,-0.8415799466666669"
0.75,2,Human,0,0,0,31,-0.75,-0.75,"-0.7049021866666667,-0.7138231466666668"
0.55,3,Human,0,0,0,3,-0.55,-0.55,"-0.5258107441889281,0.0"
0.8333333333333334,4,Human,0,0,0,37,-0.8333333333333334,-0.8333333333333334,"-0.7533434026666668,-0.7849130666666667"
0.6833333333333333,5,Human,0,0,0,28,-0.6833333333333333,-0.6833333333333333,"-0.6610852266666668,-0.6737056000000001"
0.7,6,Human,1,0,0,9,-0.7,-0.7,"-0.4184614314666668,-0.47062400000000004"
0.7833333333333333,7,Human,0,0,0,36,-0.7833333333333333,-0.7833333333333333,"-0.7197304746666668,-0.7380650666666668"
0.6166666666666667,8,Human,0,0,0,22,-0.6166666666666667,-0.6166666666666667,"-0.6104632455140695,0.0"
0.6166666666666667,9,Human,0,0,0,25,-0.6166666666666667,-0.6166666666666667,"-0.5235164586666667,-0.5402506666666667"
0.9,10,Human,0,0,0,39,-0.9,-0.9,"-1.0646141922017283,0.0"
0.8666666666666667,11,Human,0,0,0,38,-0.8666666666666667,-0.8666666666666667,"-0.8087323306666667,-0.8140992000000002"
0.4666666666666667,12,Human,0,0,0,2,-0.4666666666666667,-0.4666666666666667,"-0.41655871488000007,-0.41328"
0.6,13,Human,0,0,0,18,-0.6,-0.6,"-0.5482661661354669,0.0"
0.6166666666666667,14,Human,0,0,0,20,-0.6166666666666667,-0.6166666666666667,"-0.5311994965333335,-0.5541226666666668"
0.7166666666666667,15,Human,0,0,0,29,-0.7166666666666667,-0.7166666666666667,"-0.7885583963013122,0.0"
0.4666666666666667,16,Human,0,0,0,16,-0.4666666666666667,-0.4666666666666667,"-0.49230991221282144,0.0"
0.8,17,Human,0,0,0,32,-0.8,-0.8,"-0.9666048591025497,0.0"
0.6333333333333333,18,Human,0,0,0,26,-0.6333333333333333,-0.6333333333333333,"-0.5473358677333335,-0.5629333333333335"
0.7166666666666667,19,Human,0,0,0,30,-0.7166666666666667,-0.7166666666666667,"-0.9145912978827949,0.0"
